content	x	y	w	h	
MA	25	183	46	93	
15175	2081	251	277	150	
da	19	303	3	86	
monet	50	307	57	95	
medendisi	15	409	95	133	
folepis	4	520	101	128	
powoluta	8	644	104	105	
2	937	1095	22	75	
A	1638	1132	74	22	
mran	-2	756	105	114	
wel	28	887	36	96	
coaliti	24	1007	90	89	
Fabricio	16	1113	100	90	
a	-3	1236	34	115	
presi	32	1236	85	114	
umeyer	-5	1374	100	63	
che	48	1460	31	115	
H0	-3	1604	28	75	
Ant	41	1605	44	75	
=	1494	1409	9	109	
IAR	6	1811	83	93	
.	85	1816	20	89	
DEM	-10	1932	100	84	
USM	7	2045	71	85	
S.C	11	2162	87	83	
333	2160	2100	89	72	
LAT	1825	2249	100	110	
ISOLA	2589	1047	130	454	
DI	2570	1618	122	208	
SAN	2570	1899	129	279	
BARTOLOME	2554	2298	157	1014	
O.	2513	3363	122	105	
e	3151	2954	101	28	
SOLA	3	3050	110	81	
2	3096	3034	6	61	
wintill	1100	3495	132	90	
soci	336	3848	200	115	
2.4	563	3848	164	115	
Il	1947	3909	57	83	
mede	2026	3910	220	86	
