content	x	y	w	h	
ARONA	1	115	129	131	
pel	-3	237	50	124	
lagola	72	246	68	125	
caganer	64	379	93	103	
I	2125	170	19	66	
21	2154	170	121	67	
FRONTESPICIO	285	248	658	101	
DELLA	1039	248	284	101	
CASA	1389	248	220	101	
DI	1667	248	149	101	
NERONE	1827	248	436	101	
.	2268	248	29	101	
Pa	7	464	25	101	
barnard	54	477	88	115	
cente	9	578	61	136	
,	89	598	4	122	
je	21	708	6	104	
donolaida	52	712	108	119	
one	-8	824	56	113	
fi	62	828	14	110	
fumi	96	831	58	112	
Tefal	46	1060	103	124	
tuto	-3	1190	64	80	
altra	74	1189	62	80	
neformal	-9	1285	161	132	
OLELE	354	1382	232	28	
ali	-12	1410	58	109	
fonote	54	1410	102	110	
IN	1473	1353	80	139	
nza	-22	1545	89	89	
alcunu	57	1532	97	86	
onteficio	0	1647	165	115	
Hote	-3	1780	62	79	
,	48	1780	24	79	
Open	71	1779	88	79	
guendo	-4	1880	102	88	
com	102	1883	35	86	
opinionele	-4	1997	162	109	
cr	-12	2112	49	105	
la	36	2109	29	107	
para	80	2106	73	104	
mo	-4	2257	57	61	
yaCCOM	54	2250	87	56	
nione	2	2344	79	102	
gli	86	2342	43	103	
Hofronte	-1	2458	133	99	
a	-9	2573	42	118	
prima	39	2570	96	115	
TARADEIRAS	659	2630	139	369	
Apolos	-1	2703	142	93	
tribima	-7	2816	129	87	
alilimo	-12	2922	122	107	
,	99	2919	35	110	
To	3051	2919	90	91	
FUHIDDEN	2274	3359	54	270	
A	1323	3619	23	82	
ONTI	-5	3663	140	111	
a	1759	3810	31	117	
Le	2224	3819	84	66	
