content	x	y	w	h	
MA	9	210	47	100	
158	2151	266	163	81	
enitettore	12	326	86	126	
ciasto	18	445	52	99	
nel	88	456	32	96	
tament	18	582	99	89	
approuo	16	703	106	98	
buferia	-9	783	137	124	
LIBRO	675	244	546	113	
TER	1318	241	343	114	
ZO	1734	240	192	114	
ghezza	325	360	264	124	
a	612	358	37	125	
un	685	358	92	125	
terzo	805	357	200	125	
del	1030	356	109	125	
ſuo	1156	356	109	124	
vano	1289	355	194	124	
.	1482	354	37	125	
Eſſendo	1567	354	282	124	
queſto	1869	352	228	124	
Teme	2121	351	230	124	
pio	322	464	98	135	
della	458	464	151	135	
Ritonda	656	464	284	135	
stato	979	464	179	135	
di	1177	464	77	135	
ogni	1274	464	156	135	
intorno	1455	464	281	135	
ingombrato	1750	464	444	135	
e	2238	464	39	135	
dal	317	592	123	108	
terreno	479	591	263	108	
,	763	590	32	109	
dalli	959	589	159	109	
edifici	1161	588	225	109	
ruinati	1431	587	275	108	
che	1743	586	126	109	
vi	1879	585	100	109	
erano	1981	585	202	108	
con	2201	584	125	109	
altre	329	696	189	139	
caſe	557	696	136	139	
di	733	696	77	139	
perſone	845	696	273	139	
ignobili	1159	696	277	139	
,	1445	696	41	139	
lequali	1509	696	263	139	
impediuano	1797	696	441	139	
la	2265	696	52	139	
bellezza	312	804	332	135	
di	668	804	99	135	
quella	781	804	203	135	
fabrica	1025	804	265	135	
;	1322	804	39	135	
dicono	1377	804	230	135	
,	1622	804	39	135	
che	1678	804	116	135	
Papa	1824	804	186	135	
Eugenio	2038	804	300	135	
quarto	422	936	255	126	
fu	708	933	73	128	
quello	806	932	216	127	
,	1043	929	39	129	
che	1098	929	129	128	
leuato	1228	927	241	127	
via	1482	925	131	128	
tutti	1630	923	185	128	
gli	1838	921	94	129	
impedi	1942	920	284	126	
menti	535	1048	242	112	
,	767	1046	34	113	
lo	832	1046	42	113	
fece	907	1045	147	113	
nettare	1058	1044	277	112	
a	1383	1042	34	113	
ridurre	1499	1042	275	111	
nel	1803	1040	129	112	
mo	1942	1039	148	111	
do	651	1156	90	125	
,	742	1157	35	125	
che	794	1157	123	125	
hoggi	928	1158	212	125	
lo	1165	1159	46	125	
veggiamo	1260	1159	361	127	
,	1611	1161	35	125	
&	1674	1161	35	125	
ſi	1777	1162	69	125	
co	1878	1162	96	126	
me	818	1272	138	123	
nel	977	1272	123	123	
preſente	1146	1272	290	123	
diſegno	1494	1272	255	123	
fi	1778	1272	66	123	
vede	942	1384	182	117	
tutto	1161	1387	178	116	
in	1398	1389	40	115	
Iſola	1493	1390	166	117	
.	1681	1392	32	115	
reta	2	914	72	100	
during	19	1019	83	129	
oferitem	12	1137	112	120	
,	4	1264	29	112	
chega	31	1264	98	115	
adi	1	1384	55	101	
fali	66	1386	46	101	
li	0	1494	40	107	
arti	58	1495	52	108	
concio	2	1630	115	73	
ruina	13	1740	89	83	
.	98	1742	21	81	
phiba	1	1848	85	106	
molto	23	1962	75	88	
divari	1	2076	102	115	
wintal	3	2196	120	84	
KOMOTTI	2589	1009	161	634	
AJATOVITHA	2582	1716	171	1595	
alzando	-12	2319	125	99	
,	91	2307	46	108	
omne	-14	2428	82	103	
,	58	2421	43	107	
le	90	2418	33	108	
h	-6	2559	34	77	
.	10	2557	34	77	
Que	42	2552	78	72	
PARTE	1901	2712	431	115	
co	-13	2664	45	101	
eſlere	43	2661	90	97	
one	-2	2776	54	86	
State	52	2774	68	87	
e	-3	2904	24	74	
intorno	19	2903	98	71	
மாம்	28	3008	93	103	
titudine	10	3126	111	79	
mi	3	3262	49	89	
GWA	60	3262	51	89	
ere	-15	3364	64	83	
il	39	3357	46	85	
tem	76	3350	52	85	
selalla	-11	3474	130	79	
che	40	3574	46	106	
si	92	3573	34	106	
la	22	3710	12	96	
por	62	3713	34	98	
la	-7	3818	57	87	
lar	42	3813	61	86	
.	92	3809	34	88	
ghezza	-10	3933	131	112	
