content	x	y	w	h	
(	1411	122	37	123	
ეს	1412	122	182	122	
ძე	1758	120	139	123	
:	1945	119	37	123	
2	2055	118	37	123	
:	2231	117	37	123	
)	2329	117	37	123	
|	2539	115	37	123	
სასაჩუსეტსის	1429	256	815	83	
მას	2209	589	177	114	
4	2019	590	33	115	
°	1939	590	33	115	
c	1891	590	33	115	
(	1729	591	33	115	
51.3	1689	591	101	115	
}	2284	698	36	116	
{	2225	700	36	116	
{	2189	700	36	116	
:	2166	701	36	116	
'	2118	702	36	116	
(	2095	702	36	116	
:	2036	703	36	116	
36	1975	705	68	116	
,	1930	705	36	116	
,	1835	707	36	116	
4	1800	708	36	116	
,	1788	708	36	116	
ნი	1739	709	68	115	
:	1670	711	36	116	
კი	1621	711	68	115	
{	2242	821	35	118	
იაში	2198	821	171	117	
655	2022	822	69	117	
ლიე	1943	823	119	118	
)	1814	823	35	118	
36	1717	824	67	118	
I.	2688	865	25	34	
|	2749	857	14	36	
IIII	1309	1067	58	74	
,	1415	1065	22	75	
|	1079	1187	23	79	
ს	1151	1187	23	79	
,	1175	1187	23	79	
ფ	1255	1188	23	79	
...	1330	1188	128	79	
SE	859	3133	130	194	
PVLTVRA	857	2913	125	894	
DI	850	1933	130	242	
CEST	847	1641	129	477	
I	844	1114	132	39	
O.	843	1016	132	122	
რო	2187	2204	71	89	
2	1214	2324	18	67	
)	1238	2325	18	67	
135	1443	2637	154	118	
,	1604	2636	36	119	
ქ	1676	2636	36	119	
.	1724	2636	36	119	
აეე	1830	2635	132	119	
და	2007	2634	46	119	
333	2067	2634	94	119	
luILI	2383	2825	59	35	
[	2444	2826	9	34	
i	2454	2826	9	34	
.	2476	2826	9	34	
I	2476	2995	10	35	
,	2451	2996	10	35	
MIND	2429	2996	63	34	
*	1141	3331	22	75	
*	1249	3330	22	75	
.4	1148	3435	73	99	
x	1250	3434	29	99	
!!!	1280	3434	322	98	
<	1770	3432	29	99	
3	1790	3432	29	99	
,	1910	3431	29	99	
Erano	2851	3796	224	81	
