content	x	y	w	h	
MA	22	134	68	98	
imperio	35	238	105	136	
ano	3	471	45	127	
fu	74	482	5	121	
pet	106	486	49	129	
lorelaſie	-9	596	141	120	
ntado	2	718	80	107	
,	80	722	23	105	
che	110	724	39	106	
myenne	-14	838	112	103	
e	123	844	31	99	
ato	-2	962	56	90	
,	39	960	30	92	
Q	58	959	30	92	
del	111	958	57	90	
ell'eſerci	9	1061	148	117	
neil	15	1308	76	110	
por	108	1311	27	107	
fuo	20	1416	58	106	
im	94	1417	38	105	
delle	12	1522	43	114	
open	87	1549	37	111	
u	25	1664	21	75	
vera	69	1664	69	75	
difciplina	6	1763	137	119	
COM	73	1901	59	76	
Heldo	-3	2012	88	75	
COS	93	2008	48	76	
LIBRO	839	205	548	120	
QVARTO130179	1479	211	1022	126	
giore	482	316	184	135	
la	686	316	74	135	
bellezza	774	316	333	135	
di	1114	316	102	135	
queſta	1217	316	223	135	
ſuperba	1461	316	299	135	
mole	1777	316	176	135	
.	1962	316	39	135	
Queſto	2040	316	225	135	
ponte	2305	316	197	135	
l'anno	504	424	218	129	
del	730	426	127	127	
Giubileo	867	427	321	129	
1450	1216	429	215	128	
,	1437	431	36	127	
eſſendo	1467	431	266	128	
per	1740	433	129	127	
la	1887	433	69	128	
frequentia	1983	434	364	129	
del	2380	437	129	127	
popolo	485	548	233	125	
che	754	548	126	125	
vi	887	548	93	125	
ſi	982	548	68	125	
raunò	1051	548	231	125	
ſopra	1295	548	196	125	
,	1521	548	36	125	
che	1573	548	108	125	
con	1711	548	108	125	
animo	1845	548	236	125	
deuoto	2111	548	237	125	
ria	2392	548	126	125	
tornaua	483	656	313	148	
da	813	657	80	148	
viſitare	927	658	290	148	
il	1230	659	59	147	
ſantiſſimo	1322	660	380	148	
volto	1715	661	198	148	
Santo	1921	662	196	148	
,	2142	663	42	147	
sforgato	2195	663	310	148	
dalla	481	778	187	125	
grauezza	699	778	347	125	
di	1077	778	70	125	
quel	1161	778	157	125	
peſo	1354	778	145	125	
,	1491	778	36	125	
dalla	1653	778	169	125	
violenza	1883	778	315	125	
dell'ac	2223	778	262	125	
qua	489	894	138	123	
che	653	894	125	123	
allora	816	894	205	123	
era	1059	894	121	123	
aſſai	1219	894	186	123	
grofa	1436	894	210	123	
in	1672	894	66	123	
fiume	1787	894	215	123	
;	2003	894	36	123	
