content	x	y	w	h	
AKOY	3101	523	50	49	
.	3142	519	21	53	
ş	3078	793	71	20	
SE	3130	851	38	66	
tvar	3102	1090	48	63	
GHCA	3098	1212	57	75	
MOTRA	3091	1324	61	61	
OS	621	1405	267	73	
MAYON	3091	1430	58	69	
RENATO	3092	1551	63	63	
COM	3085	1775	53	77	
DELL'ANTICHITA	1115	169	1085	120	
DI	2245	175	144	115	
ROM	2429	175	230	116	
A	2747	177	32	115	
re	923	286	95	129	
,	1016	286	38	129	
lequali	1057	286	280	129	
vi	1369	286	72	129	
furono	1473	286	247	129	
dal	1729	286	128	129	
Popolo	1898	286	240	129	
Romano	2160	286	340	129	
poſte	2509	286	180	129	
per	2709	286	110	129	
ſe	2839	286	94	129	
gno	932	396	130	132	
della	1083	397	157	131	
affettione	1287	397	348	133	
,	1627	399	38	131	
&	1675	399	38	131	
reuerenza	1776	399	382	133	
che	2191	401	131	131	
portauano	2337	401	381	133	
a	2731	403	38	131	
quel	2797	403	147	132	
Santiſſimo	937	514	382	125	
&	1351	514	36	125	
inuitto	1471	514	242	125	
Imperadoré	1739	514	452	125	
,	2195	514	36	125	
per	2235	514	108	125	
la	2373	514	70	125	
bontà	2457	514	218	125	
a	2699	514	36	125	
va	2827	514	110	125	
Lore	941	628	143	123	
delquale	1101	628	331	123	
godeuano	1444	628	353	123	
ſotto	1809	628	183	123	
il	2027	628	45	123	
ſuo	2098	628	119	123	
Imperio	2258	628	286	123	
vna	2578	628	123	123	
conti	2730	628	205	123	
nua	934	748	150	117	
pace	1097	748	165	117	
,	1290	748	34	117	
&	1360	748	34	117	
una	1475	748	133	117	
incorrotta	1659	748	371	117	
giuſtitia	2082	748	286	117	
,	2387	748	34	117	
accompagnata	2424	748	514	117	
con	932	868	120	118	
grandiſſima	1093	867	441	117	
religione	1573	865	324	117	
.	1918	863	36	119	
Queſte	2019	862	245	118	
statue	2305	861	240	118	
ſono	2569	859	156	119	
quelle	2744	858	211	119	
Stelle	939	972	200	130	
che	1173	971	131	131	
ſi	1305	970	74	131	
veggono	1392	970	308	130	
nel	1710	969	111	131	
