content	x	y	w	h	
2.	1018	124	102	139	
DELL'ANTICHITADI	1161	124	1287	139	
ROMA	2481	124	363	139	
SVA	995	250	206	111	
IMPENSA	1257	250	499	111	
VRBI	1824	250	279	111	
RESTIIVIT	2128	250	636	111	
.	2765	250	32	111	
IMP	999	352	214	77	
.	1202	350	24	79	
I.	1297	350	59	79	
CAESAR	1394	349	440	77	
DIVIF	1874	346	392	77	
.	2258	343	24	79	
la	2387	373	57	112	
salg	2412	373	614	123	
VESPASIANVS	991	444	803	82	
AVGVSTVS	1842	438	623	83	
PONTIFEX	992	532	587	96	
.	1577	529	29	99	
MAXIMVS	1621	529	563	97	
TRIBVNIC	2224	526	562	97	
.	2797	524	29	99	
PO	2852	524	127	98	
SIETATE	985	640	507	79	
.	1492	635	25	83	
X.	1567	635	95	82	
IMP	1701	634	224	80	
.	1904	632	25	83	
X	1988	631	25	83	
V.1.30	2066	630	390	80	
.	2416	627	25	83	
190	2581	626	97	82	
PATER	1003	728	357	107	
PATRIAE	1418	728	503	107	
CENISO	1970	728	374	107	
Rosbolos	2386	728	545	107	
COS	998	835	243	74	
.	1227	832	23	77	
VIII	1294	830	262	73	
.	1551	827	23	77	
AQVAS	988	922	345	123	
CVRTIAM	1372	922	528	123	
ET	1959	922	137	123	
CERVLEAM	2139	922	563	123	
PER	2770	922	217	123	
DVCTAS	983	994	502	123	
A	1529	970	48	143	
DIVO	1616	966	312	131	
CLAVDIO	1989	1020	557	79	
.	2570	1024	20	75	
ET	2660	1025	122	75	
PO	2829	1026	149	76	
STEA	999	1112	261	87	
A	1323	1112	25	87	
DIVO	1421	1112	308	87	
VESPASIANO	1824	1112	738	87	
PATRE	2645	1112	350	87	
SVO	986	1205	237	103	
VRBI	1284	1203	306	102	
RESTITVTAS	1595	1201	715	100	
,	2317	1197	31	104	
O	2370	1196	31	104	
Og	2430	1196	456	102	
CVM	989	1306	248	97	
A	1316	1306	28	97	
CAPITE	1402	1306	447	97	
A	1905	1306	28	97	
QVARVM	1982	1306	498	97	
A	2582	1306	28	97	
SOLO	2694	1306	282	97	
VEIVSTA	993	1402	500	91	
FE	1533	1402	118	91	
DILAPSA	1718	1402	493	91	
E	2255	1402	26	91	
ESSENI	2361	1402	427	91	
NO	2804	1402	150	91	
.	2963	1402	26	91	
VA	997	1494	154	93	
FORMA	1221	1494	419	93	
REDVCEN	1689	1494	554	93	
DAS	2276	1494	225	93	
SVA	2543	1494	223	93	
IM	2833	1494	148	93	
PENSA	1006	1595	338	88	
CVRAVIT	1418	1587	546	82	
.	1958	1575	29	94	
Svingnano	2059	1647	496	89	
Sonstinciis	1449	1769	981	91	
pop	1609	1877	148	113	
sensolone	1775	1876	512	110	
se	2295	1870	82	115	
Staitis	1941	1980	305	115	
solubiy	2285	1980	447	115	
soul	2872	1980	132	115	
-	1002	2112	27	95	
...	1289	2112	215	95	
)	1598	2112	27	95	
1	1722	2112	27	95	
1	1838	2112	27	95	
4	2058	2112	27	95	
3	2270	2112	27	95	
2	2346	2112	27	95	
1	2500	2112	27	95	
..O	1001	2304	283	95	
LATTAD	1632	2304	864	95	
TEV	2502	2304	216	95	
BIST	2744	2304	260	95	
TOMASYA2AVOA	1268	2500	1724	91	
3210	1033	2596	922	87	
VALADOVA	2105	2596	747	87	
VIIMAVO	1055	2780	925	91	
MASTI	1982	2783	1018	92	
VILA	1443	2867	251	112	
MLAVI	1997	2875	572	117	
PORTA	2606	2886	392	113	
TUVAS	1551	2968	353	93	
ACIMA	2223	2973	702	95	
2.	1449	3068	29	87	
ЕИА	1519	3068	219	88	
9	1961	3070	25	87	
у	2171	3071	25	87	
лh	2275	3072	145	87	
&	2445	3072	25	87	
CAM	2492	3072	514	90	
1	2955	3074	25	87	
.LT	1226	3163	393	81	
.	1631	3165	23	79	
XAM	1670	3165	202	79	
2170.12	2001	3166	668	82	
OVA	2770	3169	214	80	
02.1.20IV	998	3251	1235	88	
IMT	2334	3256	213	84	
.	2579	3257	24	83	
TOI	2781	3258	223	84	
UX310	1236	3446	458	85	
T	1804	3449	24	83	
&	1870	3449	24	83	
MAITAV	1975	3450	467	85	
ZAVOA	2610	3453	383	85	
CALL	1534	3632	355	86	
MATMX	1856	3634	488	86	
AST20	2392	3638	340	85	
ta	2874	3641	106	84	
