content	x	y	w	h	
DELL'ANTICHITA	1139	88	1096	135	
DI	2283	106	151	121	
ROMA	2459	108	402	125	
tempo	972	206	245	131	
innanzi	1237	208	288	131	
niuno	1539	210	206	131	
plebeo	1804	212	227	131	
poteſſe	2078	214	253	131	
porſi	2358	217	188	130	
nel	2579	218	128	130	
Orche	2748	220	230	130	
ftra	965	324	148	124	
,	1140	325	35	123	
ne	1184	326	94	123	
portare	1303	327	265	124	
ſedie	1597	329	184	124	
per	1794	330	123	124	
ritrouarſi	1947	331	360	125	
preſente	2341	334	290	125	
alla	2667	336	112	124	
cele	2815	337	155	124	
bratione	965	428	329	132	
di	1305	435	89	127	
dette	1410	437	182	128	
feſte	1612	440	156	129	
.	1786	444	34	126	
Per	1872	445	123	128	
queſto	2023	448	224	129	
ordine	2263	452	236	130	
dunque	2532	457	257	130	
ino	2817	462	150	128	
bilie	975	541	193	135	
i	1259	546	35	132	
Senatori	1341	548	322	137	
fecero	1685	554	229	136	
per	1961	560	110	133	
l'auuenire	2132	563	362	138	
,	2515	570	35	132	
che	2569	571	110	134	
la	2701	574	70	133	
plebe	2807	576	176	135	
Stette	975	663	208	123	
da	1198	667	86	121	
loro	1327	669	132	122	
diuiſa	1491	672	208	124	
:	1728	677	33	120	
&	1788	678	33	120	
eſſendoſi	1899	680	311	124	
ſaputo	2235	686	244	124	
,	2484	691	33	120	
che	2547	692	117	122	
Scipione	2686	695	302	125	
eraſtato	961	776	319	141	
quello	1315	782	217	138	
che	1601	786	111	136	
primo	1749	788	221	139	
haueua	1976	792	268	138	
propoſto	2281	796	285	139	
queſta	2607	801	203	137	
leg	2837	804	132	137	
ge	956	893	93	132	
;	1065	894	36	131	
la	1107	894	68	132	
plebe	1213	896	186	133	
che	1423	899	129	133	
ſi	1555	900	72	132	
teneua	1633	901	243	134	
molto	1899	905	211	133	
grauata	2149	908	283	134	
,	2451	912	36	131	
ſimoſſe	2499	913	261	134	
afde	2778	916	195	134	
gno	955	1009	123	126	
contra	1113	1011	235	128	
lui	1363	1014	106	126	
:	1475	1015	34	125	
&	1538	1016	34	125	
è	1651	1018	34	125	
opinione	1699	1018	317	130	
,	2004	1022	34	125	
che	2056	1023	122	127	
queſto	2203	1025	205	127	
foſſe	2451	1028	152	127	
poi	2636	1031	106	126	
cagio	2762	1032	209	128	
ne	960	1130	89	124	
del	1057	1131	124	124	
ſuo	1186	1132	123	124	
infelice	1341	1134	261	125	
eſilio	1620	1137	193	124	
.	1817	1139	35	123	
In	1918	1140	69	123	
queſto	2014	1140	216	125	
Teatro	2268	1143	264	125	
di	2545	1146	90	123	
Marcello	2647	1147	327	125	
potevano	957	1245	341	130	
commodamente	1333	1249	566	133	
Stare	1937	1257	177	127	
per	2146	1260	106	126	
la	2298	1262	68	126	
ſua	2411	1264	123	127	
grandezza	2588	1266	386	131	
LXXX	953	1349	315	136	
.	1283	1354	36	132	
mila	1343	1355	173	134	
perſone	1549	1358	270	136	
a	1851	1363	36	132	
vedere	1919	1364	244	135	
le	2187	1368	47	132	
comedie	2283	1370	271	135	
,	2577	1375	36	132	
i	2631	1376	36	132	
giuochi	2702	1377	253	135	
,	2945	1381	36	132	
&	980	1480	34	122	
le	1109	1481	45	122	
feſte	1204	1481	152	123	
che	1400	1483	121	122	
vi	1554	1483	90	123	
ſi	1658	1484	67	122	
faceuano	1756	1485	326	123	
.	2099	1486	34	122	
Os	2342	1488	200	123	
1000cl	962	1575	288	123	
shy	961	1680	95	116	
a	1085	1683	30	114	
rolos	1133	1684	179	118	
logos	1334	1688	377	121	
orotrons	1716	1697	496	125	
at	2558	1715	162	117	
sa	2707	1719	160	117	
Ditor	1012	1801	265	102	
sdo	1310	1806	108	100	
dos	1539	1810	122	100	
IMORSK	1685	1812	495	105	
doon	2607	1828	244	102	
obsone	956	1910	568	133	
che	1766	1925	279	128	
portato	2113	1931	499	132	
:	1099	2030	32	118	
ht	1156	2031	190	120	
megolare	1693	2046	453	124	
la	2368	2049	112	122	
colonia	2519	2050	386	123	
-lola	967	2141	216	117	
bronz	1211	2144	429	122	
antiserslo	1600	2150	775	126	
oson	899	2251	358	133	
trotoloolishlash	1430	2260	981	142	
sho	1539	2622	260	96	
otta	937	2488	249	126	
Ginisa	1789	2500	343	128	
libido	2091	2505	699	134	
schools	1116	2605	504	137	
sono	943	2701	225	138	
mo	1399	2712	94	135	
?	1642	2718	36	134	
TEATRO	2425	2799	535	153	
La	1284	2834	163	115	
doniq	1552	2839	214	116	
012	1804	2843	285	118	
Fotos	2063	2848	287	118	
3	662	2951	34	119	
daiq	780	2952	142	120	
-	950	2953	34	119	
babla	1171	2955	483	123	
si	1675	2960	108	119	
to	1800	2961	87	119	
oslobrihatny	1946	2962	1019	128	
sur	611	3030	79	149	
lielon	756	3035	147	152	
Supportovole	963	3042	836	176	
slot	1829	3073	161	152	
on	2397	3088	57	111	
hang	2613	3096	159	115	
de	609	3154	67	77	
subs	692	3149	208	67	
:	898	3136	28	79	
In	1723	3520	65	119	
mit	1833	3521	219	120	
ihrend	2039	3523	438	121	
sicos	2459	3525	510	122	
bron	2659	3648	144	112	
