content	x	y	w	h	
A	37	39	6	105	
DI	87	56	20	114	
RON	144	76	75	134	
onſeruana	15	156	120	136	
la	168	188	9	113	
in	211	197	20	115	
tengi	24	278	64	129	
farmi	119	292	52	128	
pa	202	304	5	121	
dimoferalainen	40	405	177	143	
ntilimi	12	512	96	135	
veria	141	537	67	129	
es	3	639	26	115	
fa	52	646	8	112	
come	87	650	48	119	
nelin	163	660	55	120	
el	7	869	17	99	
colle	54	877	51	106	
Palating	128	890	92	112	
eradore	3	1114	120	106	
;	127	1121	22	100	
chem	155	1123	57	103	
elli	10	1459	42	97	
che	70	1467	39	96	
venia	146	1477	58	98	
LIBRO	715	122	434	125	
SECOND	1261	125	604	127	
053082	1890	129	397	125	
antichità	319	228	317	123	
intorno	695	233	270	122	
al	998	237	87	119	
dimoſtrare	1094	238	394	123	
la	1519	243	65	119	
cagione	1615	244	274	122	
che	1903	247	118	120	
moues	2032	249	262	122	
Se	306	356	66	127	
Seuero	413	356	245	127	
a	687	356	37	127	
fare	766	356	148	127	
queſto	952	356	230	127	
edificio	1219	356	237	127	
,	1479	356	37	127	
ſe	1545	356	73	127	
bene	1650	356	165	127	
altri	1837	356	187	127	
pongo	2057	356	254	127	
no	310	468	87	119	
che	435	469	118	119	
il	567	469	65	119	
Settizonio	646	470	382	120	
non	1054	471	118	120	
ſia	1207	472	85	119	
quel	1335	473	161	119	
di	1515	473	65	119	
Seuero	1606	474	238	120	
,	1872	475	34	119	
ma	1908	475	130	119	
piu	2067	476	101	119	
to	2199	476	103	120	
ſto	315	580	73	131	
il	414	580	74	131	
luogo	493	580	210	131	
douc	717	580	170	131	
nacque	896	580	283	131	
Tito	1216	580	156	131	
Veſpaſiano	1379	580	403	131	
,	1798	580	38	131	
da	1848	580	95	131	
loro	1973	580	151	131	
det	2157	580	142	131	
to	307	696	69	123	
il	423	697	44	123	
Setrizonio	514	697	377	125	
vecchio	944	700	272	124	
;	1236	701	35	123	
ponendo	1282	702	299	124	
coſtoro	1623	703	241	125	
,	1892	705	35	123	
che	1941	705	107	124	
quello	2107	706	196	124	
o	-24	760	46	163	
catigue	40	760	145	165	
sia	204	762	49	163	
di	307	763	87	164	
Seuero	446	765	222	165	
foſſe	704	767	160	164	
nella	899	769	181	165	
piſcina	1134	771	244	165	
publica	1391	774	277	165	
,	1698	777	46	163	
co	1758	778	58	163	
che	1870	779	116	164	
per	2016	780	96	164	
esſe	2150	781	167	165	
re	307	924	80	108	
stato	431	925	177	108	
rifatto	655	927	250	108	
da	934	929	79	107	
Caracalla	1059	929	347	110	
,	1444	932	30	107	
o	1486	932	30	107	
rinouato	1564	933	313	109	
da	1906	935	79	108	
Senero	2031	936	256	109	
,	2286	938	30	107	
difun	-14	992	115	160	
,	88	993	45	160	
demi	136	994	93	160	
foſſe	322	996	154	160	
poi	514	998	90	160	
chiamato	642	1000	330	162	
il	1010	1004	58	159	
Settizonio	1083	1005	362	163	
.	1480	1010	45	160	
Ma	1512	1010	173	161	
queſto	1698	1012	202	161	
ſia	1938	1015	90	159	
in	2050	1016	58	159	
qual	2162	1017	154	161	
ſi	317	1148	52	139	
voglia	404	1148	232	139	
modo	659	1148	207	139	
,	883	1148	41	139	
non	957	1148	117	139	
deve	1125	1148	161	139	
importare	1325	1148	365	139	
al	1720	1148	103	139	
lettore	1837	1148	261	139	
;	2115	1148	41	139	
ba	2189	1148	122	139	
fepultura	32	1228	134	152	
a	198	1229	43	151	
Stache	315	1229	244	152	
dalla	579	1231	186	151	
vniuerſità	785	1232	398	152	
de	1221	1234	80	151	
piu	1346	1234	85	152	
ſi	1475	1235	88	151	
crede	1574	1235	183	152	
,	1778	1236	43	151	
che	1829	1237	126	151	
sia	1987	1237	86	152	
stata	2139	1238	184	152	
e	-8	1356	42	147	
japalad	44	1356	181	148	
opera	313	1358	218	147	
di	537	1359	80	147	
Seuero	641	1359	242	148	
.	902	1360	42	147	
Onde	975	1361	174	147	
poi	1173	1362	124	147	
ſia	1310	1362	87	148	
nato	1419	1363	174	147	
queſto	1617	1364	206	148	
nome	1853	1365	213	148	
di	2061	1366	80	147	
Set	2165	1366	141	148	
tizonio	317	1492	251	123	
,	597	1492	36	123	
barei	649	1492	195	123	
ben	890	1492	108	123	
io	1055	1492	45	123	
caro	1150	1492	154	123	
che	1334	1492	123	123	
fofle	1491	1492	151	123	
stato	1670	1492	174	123	
conſiderato	1906	1492	402	123	
a	-7	1588	34	115	
grandeza	21	1588	174	113	
piu	323	1604	97	135	
minutamente	462	1604	502	135	
,	988	1604	39	135	
perche	1045	1604	239	135	
non	1312	1604	133	135	
mi	1468	1604	124	135	
posſo	1597	1604	188	135	
accommodare	1807	1604	509	135	
en	-1	1712	52	135	
de	72	1712	26	135	
volan	116	1713	106	135	
alla	321	1714	138	135	
opinione	480	1714	330	137	
di	825	1716	72	135	
quelli	921	1717	204	135	
che	1193	1718	112	135	
dicono	1341	1719	224	136	
che	1587	1720	131	135	
egli	1743	1721	134	135	
fu	1890	1721	51	136	
coſi	1981	1722	134	135	
detta	2131	1723	194	135	
diſimo	-6	1814	116	130	
mimic	124	1815	76	129	
da	317	1816	94	130	
ſette	452	1817	175	131	
ordini	655	1819	232	130	
di	920	1821	71	129	
colonne	1024	1822	271	130	
,	1321	1824	37	129	
che	1395	1837	116	102	
haueua	1546	1843	263	109	
,	1837	1857	24	98	
l'uno	1915	1831	179	119	
ſopra	2117	1838	200	120	
e	-5	1938	37	129	
di	34	1938	24	129	
Lepe	86	1938	76	130	
y	177	1939	37	129	
l'altro	332	1939	217	130	
;	567	1940	37	129	
perche	634	1941	227	130	
mi	897	1942	118	129	
pare	1050	1942	163	130	
che	1251	1943	109	130	
non	1370	1944	129	129	
poſſa	1544	1945	175	129	
stare	1740	1945	187	130	
che	1948	1946	127	130	
queſta	2104	1947	213	130	
crme	-13	2058	92	119	
domain	83	2059	123	119	
fabrica	335	2060	253	120	
in	635	2061	44	120	
tal	715	2062	118	119	
modo	844	2063	205	119	
steſe	1087	2064	194	120	
,	1288	2065	34	119	
conſiderati	1351	2065	401	121	
molti	1756	2067	224	120	
diſordini	1999	2069	334	120	
rto	-13	2164	51	123	
del	52	2164	50	124	
fav	116	2165	86	124	
che	331	2167	123	123	
nel	474	2168	123	124	
componimento	615	2169	537	127	
ſuo	1203	2173	102	124	
poteuano	1342	2175	335	125	
naſcere	1690	2177	282	125	
,	1988	2180	35	123	
fi	2055	2180	65	123	
come	2137	2181	199	124	
ſuecenti	21	2280	170	135	
con	329	2280	115	135	
ogni	465	2280	174	135	
