content	x	y	w	h	
2	450	192	19	104	
AL	3060	261	101	126	
га	359	409	270	72	
ATIHITA	784	369	1640	231	
HI	2474	378	363	225	
ІЗ	1449	623	212	139	
IIEC	2004	623	580	138	
А	1268	788	35	119	
моя	1417	788	539	119	
(	2252	788	35	119	
І	2300	788	35	119	
=	3149	730	88	30	
1	3099	1206	19	65	
ATIуала	846	992	570	107	
оттег	1489	992	471	107	
#	2038	992	31	107	
TI033	2118	992	416	107	
АЯ	2577	992	160	107	
-opinodintabontidotos	941	1116	1214	92	
jinouibab	2186	1111	404	95	
iоuѕ	1131	1218	342	123	
оrіgn79	1551	1224	364	123	
-	1980	1229	33	119	
.ive	2019	1230	258	121	
:	2256	1233	33	119	
i1	2362	1234	86	121	
sonsogunion	1309	1348	700	117	
31	895	1516	153	119	
яу	1104	1516	131	119	
.	1224	1516	35	119	
ІІ	1274	1516	174	119	
до	1447	1516	153	119	
оточ	1677	1516	364	119	
но	2234	1516	174	119	
)	2436	1516	35	119	
та	2568	1516	131	119	
gton	991	1636	113	106	
21	1163	1635	59	107	
tirotex	1283	1635	375	105	
y	1732	1632	32	107	
ziv1ph	1895	1632	294	105	
stress195	2215	1630	352	106	
з	1335	1744	33	113	
осы	1377	1744	191	113	
.	1564	1744	33	113	
1980	1611	1744	117	113	
,	1746	1744	33	113	
91	1758	1744	226	113	
,	1940	1744	33	113	
91.11	2056	1744	286	113	
401130	1294	1860	282	131	
131	1603	1860	91	131	
1	1738	1860	38	131	
1	1818	1860	38	131	
1	1974	1860	38	131	
і	2014	1860	38	131	
131	2153	1860	97	131	
JOITTga	884	2012	448	108	
An	1370	2017	299	106	
92	1847	2023	112	104	
ATPAVO	2026	2025	416	107	
11100	1151	2122	197	91	
Sabato	1445	2122	454	91	
Basis	2097	2122	368	91	
.	1351	2206	26	91	
эьэка	1454	2206	221	91	
!	1710	2206	26	91	
it	1786	2206	49	91	
s14.or	1849	2206	174	91	
!	2014	2206	26	91	
I	2060	2206	26	91	
...	2134	2206	79	91	
01DIIVI	1176	2349	690	106	
caco	3141	1534	39	203	
to	3109	2487	24	68	
tu	3114	2743	36	64	
&	3124	2848	8	91	
ch	3104	2973	37	96	
ре	3113	3383	40	103	
6	3074	3555	75	11	
