content	x	y	w	h	
TA	22	52	37	121	
DI	118	85	0	109	
ROMA	171	104	82	137	
75	2293	213	102	87	
ſero	24	296	40	114	
on	86	310	44	114	
a	144	324	6	106	
caſo	171	329	30	112	
,	216	340	6	106	
as	241	345	16	109	
tolanitaries	20	403	216	179	
o	8	524	2	104	
del	47	534	32	113	
amo	107	551	43	115	
,	174	569	2	104	
telo	195	575	65	120	
edo	4	639	34	120	
,	61	653	4	112	
che	87	660	20	116	
con	146	674	25	118	
quel	209	690	25	118	
A	553	581	83	25	
M	1267	784	27	16	
BITI	838	855	27	63	
B	491	1002	70	22	
agioni	20	770	88	133	
del	137	793	23	120	
cine	193	803	63	128	
faccie	-1	878	83	129	
;	104	898	11	116	
&	138	904	11	116	
o	148	906	11	116	
funila	193	914	57	125	
e	3	999	12	118	
dintorno	43	1006	123	139	
,	172	1030	12	118	
bet	206	1036	28	121	
celefti	22	1125	93	131	
,	120	1139	17	120	
quali	150	1143	91	131	
turale	6	1248	99	107	
corſo	119	1262	72	103	
di	207	1272	7	95	
mi	232	1276	22	97	
che	4	1362	45	104	
la	76	1370	8	99	
inuentione	102	1373	139	114	
i	3	1477	17	117	
fare	48	1483	51	122	
a	117	1492	17	117	
lanoga	147	1496	105	130	
STOTE	1194	1295	17	182	
imidin	1199	1393	26	93	
quali	3	1606	98	123	
fino	117	1609	44	121	
a	166	1611	32	121	
quel	202	1612	52	121	
fimulacrodelas	1	1728	247	108	
donque	1	1844	132	118	
daquela	139	1841	110	119	
பாபாலா	1311	1621	17	280	
do	1	1952	31	106	
di	57	1956	12	105	
far	99	1959	38	107	
il	152	1963	12	105	
mom	189	1966	52	108	
o	8	2070	23	116	
che	38	2073	39	117	
appreſo	111	2079	108	123	
e	5	2191	21	117	
fi	50	2196	11	115	
ritroua	85	2199	107	125	
ARCO	2637	1369	133	511	
DI	2637	2020	133	267	
IANO	2637	2371	133	492	
.	2637	2851	133	39	
MAURIDION	845	2630	46	277	
)	833	2364	58	20	
ISHUHA	1255	2620	1	173	
TOP1k	1276	2473	0	146	
2a	507	2697	64	111	
=	511	2839	66	21	
il	3074	2944	32	118	
10	3088	3082	70	64	
C	884	3620	70	21	
K3	1670	3829	304	109	
Per	2286	3830	137	87	
