content	x	y	w	h	
HITA	32	69	116	141	
DI	185	107	33	121	
ROM	249	123	50	125	
.	333	144	5	114	
COLONNA	589	172	681	127	
DI	1329	172	185	127	
TRAIANO	1558	172	608	127	
.	2185	172	37	127	
58	2348	172	95	127	
mu	9	192	42	124	
,	64	202	13	119	
lafcio	93	207	64	128	
Elio	201	226	36	123	
Aliang	280	240	52	126	
Ma	-4	313	52	124	
fielaritioning	72	327	249	160	
gia	22	443	33	104	
vecchio	75	452	94	114	
,	186	470	12	100	
marine	211	474	109	117	
1.2	11	556	49	126	
an	90	567	51	126	
orwise	167	575	119	135	
sono	22	673	68	123	
le	115	693	15	110	
ſue	158	702	31	114	
center	221	715	40	116	
Ila	-3	793	35	120	
ſom	71	803	35	120	
muita	141	812	51	122	
d	221	822	18	118	
watch	251	826	72	125	
دلر	2109	885	55	166	
??	1412	1114	64	78	
tro	-9	924	44	121	
come	56	928	87	125	
bogi	164	935	63	123	
fire	247	940	75	125	
ma	-5	1043	33	123	
grande	43	1048	99	131	
ante	167	1061	59	126	
,	227	1067	23	122	
malha	263	1071	46	125	
contate	7	1150	108	134	
di	138	1167	30	124	
ſopra	190	1174	68	128	
ce	277	1185	45	125	
stata	-11	1284	89	120	
con	93	1290	59	119	
gli	168	1294	38	118	
altri	226	1298	74	119	
a	17	1399	27	115	
pota	47	1401	81	118	
incarta	142	1406	119	119	
;	256	1412	27	115	
a	279	1413	27	115	
.	301	1415	27	115	
afsc	1357	1357	136	51	
733	654	1406	174	216	
&	839	1612	15	68	
+	1022	1592	17	85	
nozzo	-1	1527	114	114	
di	115	1526	46	114	
cof	168	1525	44	115	
fater	236	1524	68	115	
generoſità	1	1642	171	117	
del	184	1647	56	113	
lain	255	1648	59	114	
raniglioſa	-11	1763	187	122	
vederal	186	1766	117	121	
ume	-12	1884	79	111	
per	77	1885	47	111	
le	138	1885	32	111	
tanteix	182	1885	115	112	
Stomod	482	1816	247	81	
aſi	7	1998	54	111	
que	75	2004	50	111	
entrare	143	2009	110	117	
,	249	2018	22	109	
po	283	2021	22	109	
acilmente	5	2112	159	130	
per	183	2132	47	117	
una	255	2139	22	114	
buo	-7	2244	85	103	
ſalire	74	2238	114	101	
Arnoulle	200	2230	105	102	
TAKE	1356	2414	148	46	
ALT	1375	2546	137	39	
ttaſcalavi	-5	2351	200	114	
feceroy	219	2351	95	114	
a	13	2476	33	115	
proportioner	45	2476	222	115	
28.	15	2591	64	112	
-	98	2592	31	111	
Romani	135	2592	127	112	
de	276	2594	22	111	
016.	-11	2718	126	100	
davon	128	2715	73	102	
.	200	2713	32	102	
fcio	232	2713	53	102	
nella	24	2831	96	114	
fua	128	2831	66	114	
alege	202	2831	91	114	
!!	1464	2645	60	72	
14.	512	2627	19	87	
TT	511	2724	19	133	
?	1381	2817	55	75	
PU	1399	2931	106	42	
EM	1851	2719	343	202	
VE	1601	3099	48	44	
10	3064	3071	57	61	
DIRIMUDRO191341	522	3110	29	360	
#	915	3209	38	134	
الوا	2010	3358	150	90	
pied	11	2966	97	113	
14.	115	2956	64	116	
Roma	170	2950	126	111	
.	263	2941	48	119	
yfaite	1	3086	130	92	
lettere	129	3065	133	90	
.	246	3046	50	104	
VE	-10	3246	71	75	
ROMAN	55	3238	240	57	
ER	7	3338	63	71	
VAE	84	3330	107	66	
EN	202	3318	90	68	
ERM	3	3427	104	64	
.	104	3416	29	72	
DACH	153	3411	140	60	
POT	-11	3519	125	57	
.	101	3506	28	68	
XVIII	132	3502	171	50	
CLARANDI	-6	3600	304	48	
MONS	-8	3696	190	60	
ETI	190	3671	106	71	
IT	7	3786	77	79	
EGESTI	96	3773	195	61	
COLO	116	3877	164	68	
METAMIMI	1162	3416	176	67	
H	1604	3849	20	80	
2	1796	3856	20	80	
Questa	2195	3842	251	117	
