content	x	y	w	h	
mapper	3062	314	98	94	
fallach	3044	529	120	111	
da	3051	656	44	104	
qual	3098	655	57	104	
ncontin	3041	773	121	73	
XTC	3043	911	49	65	
;	3081	906	30	67	
ne	3104	903	50	65	
windo	3047	1122	74	76	
unata	3052	1244	85	69	
.	3138	1244	20	69	
Surifat	3039	1344	117	105	
li	3044	1462	22	115	
bitan	3078	1462	78	114	
Macom	3047	1596	95	69	
la	3057	1699	27	97	
State	3087	1697	69	94	
dag	3043	1811	53	105	
per	3095	1809	70	104	
DELL'ANTICHITA	1034	158	1093	116	
DI	2178	166	159	110	
ROMA	2370	168	380	112	
bo	885	276	92	127	
detto	984	276	194	127	
,	1179	276	37	127	
già	1233	276	107	127	
per	1356	276	128	127	
fpatio	1505	276	203	127	
di	1728	276	95	127	
tanti	1834	276	182	127	
anni	2054	276	160	127	
queſta	2229	276	229	127	
famoſa	2507	276	237	127	
,	2767	276	37	127	
potentiſſima	881	388	467	127	
città	1387	388	176	127	
in	1574	388	70	127	
preda	1672	388	206	127	
al	1905	388	92	127	
tempo	2013	388	224	127	
,	2239	388	37	127	
a	2291	388	37	127	
gli	2358	388	91	127	
incendi	2475	388	274	127	
,	2751	388	37	127	
a	2815	388	37	127	
allarmi	882	504	324	121	
ſottopoſta	1211	506	353	121	
.	1580	508	34	119	
Le	1650	508	87	119	
nouit	1746	509	202	120	
à	1952	510	34	119	
donque	2010	510	279	120	
lequali	2315	512	264	120	
ſomma	2603	513	295	121	
mente	878	620	227	116	
fogliono	1143	621	289	116	
al	1474	622	88	116	
lettore	1588	623	237	116	
arrecare	1858	624	327	116	
piacere	2206	625	267	116	
,	2501	626	33	115	
&	2569	627	33	115	
maſſi	2660	627	231	116	
mamente	871	738	363	121	
d'una	1251	738	197	121	
città	1489	738	159	121	
che	1692	738	122	121	
gia	1838	738	105	121	
bebbe	1955	738	225	121	
l'Imperio	2192	738	356	121	
del	2582	738	104	121	
mon	2689	738	208	121	
do	877	858	88	119	
,	988	858	35	119	
ancora	1158	858	251	119	
tiene	1434	858	179	119	
il	1626	858	66	119	
principato	1705	858	395	119	
della	2113	858	163	119	
Religione	2303	858	378	119	
Chri	2701	858	182	119	
ſtiana	875	966	210	119	
,	1109	968	33	117	
mi	1154	968	130	118	
hanno	1282	969	229	119	
con	1535	971	99	118	
maggiore	1663	972	361	120	
ardire	2063	975	233	119	
inuitato	2337	977	301	119	
a	2666	980	33	117	
que	2734	980	154	118	
fta	879	1080	91	127	
fatica	1007	1080	207	127	
;	1229	1080	37	127	
&	1307	1080	37	127	
però	1422	1080	167	127	
ne	1596	1080	95	127	
per	1717	1080	107	127	
eſſere	1861	1080	197	127	
stato	2090	1080	182	127	
ſcritta	2323	1080	235	127	
da	2596	1080	95	127	
altri	2724	1080	188	127	
la	873	1190	65	120	
materia	966	1191	308	121	
che	1317	1194	118	119	
io	1473	1195	65	119	
tratto	1557	1195	221	121	
,	1794	1197	34	119	
ne	1840	1197	87	120	
la	1953	1198	65	120	
preſtezza	2044	1199	363	121	
allaquale	2428	1202	341	121	
gli	2805	1205	101	119	
amici	881	1304	215	132	
mi	1089	1305	144	132	
hanno	1220	1306	238	132	
ſpinto	1495	1308	194	132	
,	1723	1309	37	131	
deue	1760	1309	190	132	
dal	1963	1310	131	132	
lettore	2095	1311	258	132	
eſſermi	2373	1312	278	133	
impu	2667	1314	215	132	
tata	857	1424	167	127	
a	1053	1424	37	127	
biaſimo	1113	1424	311	127	
;	1423	1424	37	127	
ma	1462	1424	138	127	
piu	1630	1424	94	127	
toſto	1774	1424	155	127	
leggendo	1966	1424	327	127	
deue	2316	1424	169	127	
pigliare	2526	1424	290	127	
il	2833	1424	69	127	
mio	857	1530	138	122	
buon	1028	1532	169	122	
volere	1250	1533	231	123	
,	1492	1535	34	121	
che	1545	1536	120	121	
è	1688	1537	34	121	
stata	1738	1537	191	122	
di	1953	1539	90	121	
dimoſtrare	2057	1540	383	123	
tutto	2470	1543	179	122	
quella	2674	1544	219	123	
che	873	1650	120	124	
ho	1003	1651	90	124	
ſcritto	1121	1652	239	124	
con	1392	1654	104	123	
ragioni	1523	1655	288	124	
a	1836	1657	35	123	
certezza	1950	1658	333	125	
,	2283	1660	35	123	
per	2329	1660	124	124	
rappreſen	2485	1661	391	126	
tare	861	1768	169	135	
innanzi	1055	1768	287	135	
il	1381	1768	52	135	
vero	1473	1768	155	135	
ritratto	1649	1768	293	135	
delle	1972	1768	180	135	
opere	2193	1768	197	135	
antiche	2420	1768	287	135	
Ro	2709	1768	174	135	
Trafteue	511	1869	299	82	
mane	851	1892	232	126	
,	1091	1890	38	127	
fi	1135	1890	71	127	
come	1221	1890	205	126	
ſono	1427	1888	147	127	
per	1614	1887	129	127	
fare	1763	1886	160	127	
hora	1934	1885	168	127	
ragionando	2131	1884	424	125	
del	2565	1882	113	126	
Tra	2702	1881	182	125	
re	489	1968	65	91	
gia	591	1967	91	91	
col	701	1967	118	91	
le	495	2008	52	134	
lanico	569	2007	210	133	
Steuere	861	2003	263	133	
.	1139	2000	41	135	
Queſto	1231	1999	245	132	
dunque	1496	1996	266	132	
(	1791	1992	41	135	
venendo	1861	1991	301	131	
alla	2176	1988	124	133	
narratione	2319	1986	409	130	
)	2743	1981	41	135	
fue	2807	1980	80	134	
lo	490	2133	42	79	
,	552	2134	21	80	
prima	865	2128	236	120	
dalli	1121	2127	181	120	
antichi	1323	2126	268	120	
come	1602	2124	207	121	
di	1806	2123	89	121	
ſopra	1897	2123	206	120	
ho	2110	2122	91	121	
detto	2219	2121	186	121	
,	2418	2120	36	121	
chiamato	2456	2120	350	120	
il	2827	2119	48	120	
Colle	871	2238	171	113	
Ianiculo	1080	2238	304	113	
,	1387	2238	33	113	
&	1433	2238	33	113	
da	1527	2238	106	113	
molti	1637	2238	215	113	
altri	1864	2238	180	113	
la	2062	2238	62	113	
città	2165	2238	153	113	
de	2353	2238	84	113	
Rauennati	2451	2238	403	113	
,	2858	2238	33	113	
per	859	2358	126	124	
bauere	998	2356	265	123	
Auguſto	1325	2354	273	122	
in	1649	2351	48	124	
quel	1746	2350	159	124	
luogo	1922	2348	197	124	
dato	2132	2346	159	124	
liberale	2331	2345	275	122	
ricetto	2641	2342	234	123	
a	858	2472	36	119	
ſoldati	933	2471	259	117	
,	1206	2469	36	119	
che	1257	2469	120	118	
egli	1408	2467	139	118	
haueua	1571	2466	290	117	
a	1878	2464	36	119	
Ravenna	1933	2463	372	117	
continuamente	2325	2460	547	115	
pagati	851	2588	257	119	
per	1122	2585	120	121	
ſicurta	1261	2584	263	119	
dell'Imperio	1548	2581	459	118	
,	2026	2577	36	121	
per	2210	2576	118	120	
difeſa	2340	2574	208	120	
del	2571	2572	123	121	
ma	2710	2571	158	120	
re	859	2700	67	126	
orientale	957	2699	341	125	
,	1303	2696	38	127	
&	1353	2696	38	127	
prouincie	1464	2695	358	124	
de	1836	2692	96	127	
gli	1947	2691	92	127	
Egiti	2080	2690	190	126	
,	2287	2689	38	127	
non	2326	2688	124	127	
oſtante	2487	2687	247	125	
che	2763	2685	112	126	
egli	858	2810	129	124	
haueſſe	1005	2809	277	124	
tolto	1299	2808	167	124	
via	1496	2807	126	124	
ogni	1652	2806	163	124	
ſoſpetto	1845	2805	268	124	
,	2129	2803	37	125	
che	2181	2803	126	125	
egli	2320	2802	146	125	
hauea	2465	2802	228	124	
pri	2717	2800	141	125	
ma	823	2932	154	118	
di	994	2931	89	118	
M.	1099	2930	154	118	
Antonio	1282	2929	288	117	
,	1584	2927	36	119	
o	1668	2926	36	119	
di	1803	2925	67	119	
Cleopatra	1906	2924	365	117	
pinti	2319	2922	187	118	
da	2518	2920	89	119	
lui	2655	2919	103	119	
al	2794	2918	89	119	
promontorio	857	3047	452	118	
Attio	1366	3041	179	121	
:	1564	3039	37	123	
iquali	1635	3038	223	121	
ſoldati	1879	3035	246	121	
terminate	2175	3032	368	119	
le	2571	3027	71	122	
naui	2654	3026	198	120	
cationi	853	3156	258	137	
,	1115	3154	42	139	
e	1171	3154	42	139	
ſicuri	1306	3153	207	138	
