content	x	y	w	h	
ne	0	986	17	67	
era	39	990	32	69	
LIBRO	660	168	481	120	
SECONDO	1228	174	703	122	
87	2143	184	114	110	
deling	100	272	90	132	
teghe	278	274	192	132	
di	485	275	72	131	
quelli	577	276	198	132	
che	819	278	111	131	
eſercitauano	947	278	469	135	
l'arte	1455	282	194	132	
de	1668	284	94	131	
vetri	1795	285	168	132	
,	1975	286	37	131	
Fra	2012	286	129	132	
cer	2179	287	94	132	
triopelo	-7	376	183	138	
te	283	378	51	137	
vigne	373	378	186	138	
che	582	379	115	138	
ſono	720	380	163	137	
in	903	381	51	137	
mezo	985	381	196	138	
di	1215	382	76	138	
quel	1305	383	178	138	
piano	1505	384	206	138	
,	1723	385	39	137	
ſi	1773	385	51	137	
ſon	1869	386	98	137	
trouati	2021	387	257	138	
terbandoyil	-2	490	201	133	
ſotterra	266	493	295	133	
gli	608	496	93	132	
antichi	728	497	273	134	
magazini	988	500	379	135	
,	1385	504	37	131	
che	1440	505	111	131	
ſeruiuano	1603	506	349	134	
a	1979	510	37	131	
grani	2048	511	203	133	
,	2243	513	37	131	
mit	-8	608	50	131	
voldelih	56	609	134	132	
biade	273	611	187	133	
,	481	613	37	131	
e	547	614	37	131	
altre	671	615	174	133	
coſe	879	618	150	132	
neceſſarie	1051	620	358	134	
per	1447	624	110	132	
conſeruare	1579	625	402	135	
le	2006	630	51	131	
mer	2065	631	197	133	
abrication	22	732	174	122	
cantie	274	734	208	122	
.	491	735	34	121	
Nel	540	736	154	121	
medeſimo	699	737	376	123	
luogo	1092	739	188	122	
dicono	1293	740	231	123	
che	1555	742	120	121	
ſi	1694	743	44	121	
teneua	1763	743	241	123	
publi	2043	745	215	122	
into	0	852	59	115	
tempora	68	852	120	115	
ca	272	852	59	115	
ragione	376	852	265	115	
,	661	852	33	115	
la	712	852	59	115	
doue	797	852	168	115	
era	998	852	119	115	
la	1138	852	66	115	
Baſica	1233	852	240	115	
di	1493	852	88	115	
Emilio	1581	852	241	115	
,	1845	852	33	115	
il	1906	852	62	115	
Circo	1995	852	180	115	
di	2201	852	84	115	
perly	98	962	76	129	
Intimo	289	963	263	130	
,	541	964	37	129	
&	580	964	37	129	
il	691	965	48	129	
boſchetto	764	965	331	131	
di	1110	967	94	129	
Hilerna	1209	968	307	130	
;	1529	969	37	129	
&	1594	969	37	129	
tutti	1700	970	189	130	
queſti	1890	971	214	130	
edi	2130	972	138	129	
meiderisa	-14	1072	193	132	
ficüveniuano	279	1073	491	133	
dalla	787	1075	178	132	
parte	992	1076	209	132	
del	1204	1077	129	131	
Teucre	1348	1077	249	132	
,	1603	1078	37	131	
ſi	1651	1078	48	131	
come	1727	1079	184	131	
Ouidio	1928	1079	231	132	
ra	2185	1080	72	132	
manidubtw	-11	1192	191	118	
gionando	269	1193	328	119	
di	611	1195	62	117	
loro	693	1195	152	118	
in	875	1196	42	117	
molti	963	1197	219	118	
luoghi	1213	1198	229	118	
delle	1478	1199	159	118	
ſue	1673	1200	116	117	
opere	1810	1201	198	117	
dimo	2044	1202	214	118	
Roro	14	1304	65	131	
per	92	1304	39	131	
ata	146	1304	56	131	
ftra	272	1304	119	131	
.	409	1304	38	131	
Fra	460	1304	129	131	
tutti	609	1304	192	131	
queſti	821	1304	199	131	
edificij	1045	1304	234	131	
che	1315	1304	112	131	
habbiamo	1437	1304	379	131	
racconto	1823	1304	325	131	
ef	2167	1304	102	131	
il	4	1412	38	127	
etodeli	56	1412	143	128	
ſer	263	1414	110	127	
nel	386	1414	127	128	
Teſtaccio	530	1415	321	129	
,	875	1417	36	127	
nö	924	1418	94	127	
ſi	1035	1418	48	127	
ritrova	1111	1419	262	128	
altra	1396	1421	193	127	
coſa	1623	1422	145	128	
degna	1799	1423	197	128	
ne	2024	1424	94	128	
tem	2135	1425	106	127	
uto	-14	1536	61	135	
.	34	1536	39	135	
Quchon	67	1536	116	134	
pi	265	1535	77	135	
noftri	356	1535	212	134	
di	605	1534	77	135	
eſſer	689	1533	165	135	
rappreſentata	877	1533	541	133	
in	1442	1531	52	135	
diſegno	1533	1530	249	135	
che	1822	1529	117	135	
la	1953	1529	77	135	
Pira	2072	1529	191	134	
tingo	-13	1640	128	132	
den	136	1641	59	131	
mide	263	1642	186	132	
di	469	1643	72	132	
C.	556	1644	98	131	
Ceſtio	664	1645	187	132	
,	863	1646	37	131	
vno	900	1646	129	132	
di	1067	1647	69	132	
ſette	1157	1648	160	132	
Epuloni	1348	1649	306	133	
,	1643	1651	37	131	
nellaquale	1664	1651	393	134	
volje	2088	1654	179	132	
sepoltu	2312	1656	273	132	
-	2619	1658	37	131	
e	-8	1760	44	147	
la	36	1760	28	146	
poneli	80	1759	127	146	
eſſer	261	1758	166	145	
ſepelito	469	1756	286	145	
;	762	1753	44	147	
laquale	831	1753	280	145	
per	1149	1750	110	146	
eſſer	1302	1749	161	146	
coſa	1510	1747	151	146	
rara	1697	1745	160	146	
u	1902	1744	44	147	
intera-	2015	1743	275	145	
ra	2326	1740	57	147	
di	2419	1739	86	147	
Ca	2525	1738	115	147	
mentodella	-7	1872	190	131	
mente	250	1872	248	131	
conferuata	517	1872	389	131	
ſi	947	1872	45	131	
è	1016	1872	38	131	
meſſa	1075	1872	215	131	
in	1313	1872	52	131	
carta	1401	1872	193	131	
;	1610	1872	38	131	
atteſo	1660	1872	220	131	
che	1902	1872	133	131	
queſta	2044	1872	216	131	
io	2306	1858	63	84	
Ceſtio	2390	1856	209	83	
.	2618	1854	25	85	
ſecondochen	1	2022	187	97	
non	263	1994	117	115	
ſi	421	1994	63	115	
è	499	1994	33	115	
mutata	545	1994	275	115	
ne	839	1994	106	115	
di	949	1994	86	115	
fito	1051	1994	117	115	
,	1173	1994	33	115	
ne	1228	1994	84	115	
di	1337	1994	63	115	
figura	1423	1994	209	115	
,	1648	1994	33	115	
ſi	1702	1994	41	115	
come	1776	1994	201	115	
di	1987	1994	63	115	
molti	2065	1994	217	115	
tila	-1	2132	75	126	
portal	87	2136	99	127	
altri	271	2096	181	133	
edifici	459	2096	248	133	
è	738	2096	39	133	
accaduto	775	2096	329	133	
,	1140	2096	39	133	
iquali	1200	2096	232	133	
per	1432	2096	114	133	
eſſere	1590	2096	189	133	
state	1813	2096	175	133	
riuoltę	2032	2096	243	133	
sa	-13	2266	45	113	
parte	44	2265	86	112	
