content	x	y	w	h	
ma	3105	682	55	58	
dol	3110	892	45	76	
che	3106	1136	61	63	
mei	3101	1477	57	64	
pogo	3110	1597	45	85	
tel	3098	1687	54	86	
me	3089	1816	65	71	
DELL'ANTICHITA	1057	180	1098	127	
DI	2214	180	138	127	
ROMA	2385	180	401	127	
antichi	913	288	273	139	
edificij	1193	288	262	139	
di	1452	288	103	139	
queſta	1550	288	236	139	
nobiliſſima	1802	288	431	139	
città	2261	288	169	139	
.	2449	288	41	139	
Si	2537	288	77	139	
ritroua	2621	288	302	139	
no	905	414	93	127	
hora	1007	414	183	127	
le	1203	414	72	127	
reliquie	1289	414	306	127	
di	1614	414	70	127	
quella	1715	414	225	127	
pianta	1971	414	238	127	
preſſo	2254	414	211	127	
all’illuftrif	2479	414	438	127	
fimo	898	524	186	127	
&	1111	524	37	127	
Reuerendiffimo	1224	524	572	127	
Cardinal	1830	524	326	127	
Farneſe	2184	524	292	127	
;	2469	524	37	127	
ilquale	2525	524	255	127	
per	2818	524	106	127	
eſſer	914	638	153	125	
vero	1093	638	163	125	
amatore	1283	638	313	125	
de	1611	638	91	125	
virtuoſi	1728	638	292	125	
,	2029	638	36	125	
come	2081	638	194	125	
affettionato	2308	638	435	125	
alla	2769	638	150	125	
ſua	910	756	113	131	
patria	1048	755	228	131	
Roma	1324	754	226	131	
,	1551	753	38	131	
non	1605	753	113	131	
ha	1760	753	95	131	
mancato	1867	752	339	130	
di	2220	751	99	131	
mettere	2303	751	314	130	
a	2633	750	38	131	
queſta	2701	749	216	131	
antichità	898	874	349	129	
kuomini	1262	874	323	129	
dotti	1617	874	190	129	
,	1810	874	38	129	
iquali	1870	874	218	129	
ccrchino	2125	874	306	129	
di	2475	874	72	129	
ritrouare	2579	874	346	129	
il	907	982	47	125	
vero	990	983	161	125	
.	1165	984	35	125	
Sendo	1237	984	218	126	
dunque	1463	985	275	127	
da	1767	987	90	125	
gli	1885	988	88	125	
antichi	1993	988	280	127	
