content	x	y	w	h	
WORM	36	147	67	108	
134	2069	170	142	106	
apelyik	4	362	106	128	
serai	70	525	53	74	
operacijos	21	835	107	122	
LIBRO	665	158	533	113	
.	1183	161	31	109	
TERZO	1276	162	566	113	
per	273	270	105	123	
ſua	397	269	121	123	
mano	529	269	213	122	
&	766	268	36	123	
diſegno	874	267	276	123	
volſe	1176	266	182	123	
ancora	1401	265	245	123	
fabricare	1685	264	342	122	
quel	2039	263	200	122	
l'altra	276	376	212	119	
vnica	525	376	191	119	
fontana	746	376	275	119	
,	1020	376	35	119	
che	1058	376	119	119	
quaſi	1197	376	203	119	
in	1423	376	45	119	
ſula	1502	376	162	119	
medeſimaſtra	1680	376	563	119	
da	273	488	65	123	
ſi	383	489	67	123	
troua	482	489	197	124	
nel	713	491	121	123	
palazzo	849	491	314	125	
,	1174	493	35	123	
hora	1221	493	159	124	
detto	1407	494	185	124	
la	1623	496	67	123	
vigna	1734	496	197	124	
di	1953	497	90	124	
Papa	2047	498	190	124	
Giulio	271	602	232	130	
.	495	603	37	129	
Per	544	604	129	129	
laquale	711	604	274	131	
ſi	1009	606	48	129	
puo	1082	607	128	129	
conoſcere	1243	607	326	131	
quanto	1602	609	253	131	
queſto	1888	611	215	130	
ar	2117	612	117	130	
chitettore	276	722	356	107	
ca	654	722	59	107	
ſcultore	773	722	287	107	
,	1062	722	31	107	
nell'una	1113	722	289	107	
á	1462	722	31	107	
nell'altra	1579	722	337	107	
ſcientia	1971	722	265	107	
valeſſe	270	832	251	125	
;	512	832	36	125	
&	575	832	36	125	
inſieme	696	832	281	125	
con	980	832	108	125	
quelle	1132	832	208	125	
quantofolela	1353	832	516	125	
grandez	1895	832	342	125	
berefelice	0	946	133	121	
za	281	946	70	121	
nobiltà	509	946	267	121	
dell'animo	808	946	387	121	
di	1193	946	88	121	
queſto	1291	946	217	121	
digniſſimo	1523	946	390	121	
Pontefi	1949	946	282	121	
continue	46	1068	80	98	
ce	265	1062	71	126	
;	326	1061	38	127	
il	385	1061	49	127	
quale	444	1060	193	126	
premiando	674	1059	397	124	
i	1094	1056	38	127	
virtuoſi	1143	1055	308	125	
,	1452	1053	38	127	
cercò	1506	1053	182	126	
di	1731	1051	94	127	
acquiſtarſi	1847	1050	407	124	
quelach	-2	1186	128	101	
ne	265	1168	88	119	
futuri	371	1168	217	119	
ſecoli	611	1168	189	119	
un	834	1168	66	119	
nome	937	1168	206	119	
di	1153	1168	88	119	
rara	1249	1168	172	119	
liberalità	1446	1168	354	119	
.	1828	1168	35	119	
Non	1888	1168	169	119	
rac	2077	1168	158	119	
oſoma	-8	1294	83	106	
con	90	1297	25	104	
contero	280	1280	253	131	
i	549	1280	38	131	
meriti	594	1280	236	131	
di	838	1280	97	131	
queſta	947	1280	201	131	
fontana	1204	1280	271	131	
,	1500	1280	38	131	
perche	1536	1280	257	131	
la	1805	1280	74	131	
fama	1911	1280	208	131	
gli	2149	1280	95	131	
bepaling	12	1396	135	135	
baboggimai	254	1396	442	135	
banditi	730	1396	288	135	
fino	1060	1396	118	135	
alle	1201	1396	123	135	
vltime	1356	1396	269	135	
parti	1649	1396	197	135	
del	1853	1396	117	135	
mondo	1957	1396	255	135	
.	2218	1396	39	135	
estatud	36	1528	80	91	
Paſſando	269	1519	334	116	
piu	622	1516	103	118	
oltre	771	1514	180	117	
lontano	963	1512	271	116	
dalla	1258	1508	180	118	
città	1467	1506	163	118	
;	1656	1504	36	119	
ſi	1695	1503	67	119	
ritroua	1779	1503	264	116	
l'an-	2071	1499	176	118	
Pote	2290	1497	156	117	
Mil	2448	1495	156	118	
ellige	-3	1628	115	107	
tico	253	1624	133	141	
põte	411	1621	169	140	
Miluio	588	1619	260	139	
edificato	879	1615	305	138	
al	1203	1610	83	141	
tempo	1289	1608	239	141	
di	1549	1605	83	141	
silla	1671	1603	141	141	
da	1831	1601	108	141	
M.Scar	1956	1599	280	138	
uio	2283	1594	105	142	
,	2397	1592	44	142	
Mol	2474	1591	162	141	
olidly	-13	1748	140	126	
ro	263	1746	71	127	
,	325	1746	38	127	
ilquale	371	1746	260	125	
a	645	1744	38	127	
tempi	711	1744	227	125	
noſtri	948	1742	218	126	
è	1183	1741	38	127	
chiamato	1239	1740	339	125	
il	1598	1738	53	127	
ponte	1666	1738	204	126	
Molle	1899	1736	210	126	
,	2103	1735	38	127	
ef	2147	1735	97	127	
bilonin	0	1852	130	125	
ſendo	273	1852	177	125	
la	468	1852	70	125	
ſua	575	1852	124	125	
propria	720	1852	266	125	
voce	1019	1852	162	125	
stata	1199	1852	201	125	
corrotta	1426	1852	280	125	
;	1726	1852	36	125	
&	1764	1852	36	125	
queſto	1875	1852	226	125	
vo	2131	1852	110	125	
dilton	8	1974	112	122	
gliono	259	1972	224	122	
gli	507	1970	108	123	
antiquari	631	1969	372	121	
,	1001	1967	37	123	
che	1040	1966	125	123	
piu	1189	1965	90	123	
volte	1327	1964	179	122	
ſia	1529	1963	90	122	
stato	1649	1962	179	122	
rifatto	1846	1960	239	122	
,	2092	1959	37	123	
eſ	2145	1958	95	123	
el	16	2082	85	121	
ſendo	262	2081	196	120	
stato	487	2080	172	120	
molte	664	2079	227	120	
volte	918	2078	176	121	
dal	1245	2077	122	121	
Teuere	1389	2076	258	120	
o	1700	2075	35	121	
da	1820	2075	90	120	
Barbari	1965	2074	294	120	
de	-2	2214	34	89	
rouby	34	2213	66	89	
guaſto	266	2196	223	132	
ý	517	2194	40	133	
ruinato	628	2194	275	132	
:	919	2192	40	133	
☺	987	2192	40	133	
è	1107	2191	40	133	
reſtato	1177	2191	250	132	
ricordeuole	1458	2189	423	131	
al	1914	2187	75	133	
mondo	2011	2186	251	132	
per	275	2308	108	126	
la	407	2307	46	127	
morte	475	2307	222	126	
di	718	2305	93	127	
Meſſentio	819	2305	371	125	
,	1203	2303	38	127	
&	1261	2302	38	127	
per	1368	2302	126	126	
quella	1525	2301	208	126	
glorioſa	1795	2299	275	126	
vit	2096	2298	144	126	
toria	259	2414	178	131	
,	442	2414	38	131	
che	483	2414	114	131	
Coſtantino	629	2414	364	131	
acquiſtò	1025	2414	279	131	
mediante	1331	2414	348	131	
quel	1694	2414	170	131	
ſantiffimo	1889	2414	374	131	
ſegno	271	2520	175	135	
che	469	2520	134	135	
egli	617	2520	145	135	
vide	781	2520	141	135	
in	951	2520	49	135	
erezo	1025	2520	218	135	
del	1257	2520	117	135	
cielo	1377	2520	167	135	
,	1554	2520	39	135	
ſi	1601	2520	64	135	
come	1678	2520	195	135	
piu	1882	2520	116	135	
parti	2012	2520	235	135	
additi	15	2673	81	84	
colarmente	253	2650	419	119	
ho	697	2650	88	119	
detto	793	2650	179	119	
nel	985	2650	119	119	
ragionamento	1117	2650	515	119	
dell'arco	1645	2650	311	119	
del	1969	2650	119	119	
me	2075	2650	160	119	
deſimo	270	2760	242	115	
Coſtantino	522	2760	374	115	
.	919	2760	33	115	
Ma	1006	2760	149	115	
prima	1177	2760	217	115	
che	1409	2760	113	115	
ci	1546	2760	66	115	
allontaniumo	1624	2760	505	115	
piit	2134	2760	122	115	
oltre	267	2870	185	121	
a	462	2870	35	121	
diſcorrere	523	2870	361	121	
de	897	2870	90	121	
gli	1011	2870	105	121	
altri	1117	2870	183	121	
edificy	1318	2870	244	121	
antichi	1569	2870	267	121	
,	1852	2870	35	121	
che	1904	2870	119	121	
erano	2050	2870	205	121	
Lip	2	2980	62	143	
fuori	253	2979	194	142	
della	455	2978	176	143	
città	663	2977	156	143	
;	827	2977	43	143	
ſarà	879	2977	148	142	
bene	1045	2976	166	142	
per	1233	2975	122	143	
non	1377	2975	122	142	
laſare	1521	2974	248	142	
a	1793	2973	43	143	
dietro	1853	2973	222	142	
coſa	2097	2972	162	143	
alcuna	255	3094	253	123	
degna	541	3094	215	123	
di	777	3094	91	123	
memoria	871	3094	321	123	
,	1225	3094	36	123	
che	1278	3094	121	123	
io	1413	3094	70	123	
racconti	1495	3094	321	123	
della	1831	3094	183	123	
porta	2058	3094	181	123	
Porta	2306	3094	164	123	
Col	2496	3094	140	123	
Collatina	266	3212	329	117	
,	616	3210	36	119	
che	667	3210	120	118	
era	823	3209	120	118	
nel	962	3208	120	118	
colle	1123	3207	146	118	
detto	1310	3206	180	118	
Quirinale	1533	3204	365	117	
,	1912	3202	36	119	
laquale	1975	3202	283	117	
latina	2303	3200	183	118	
,	2524	3199	36	119	
o	2584	3198	36	119	
hebbe	267	3310	203	139	
il	496	3310	52	139	
nome	555	3310	220	139	
da	765	3310	103	139	
Collatia	897	3310	267	139	
città	1205	3310	175	139	
de	1401	3310	77	139	
Sabini	1513	3310	231	139	
,	1762	3310	41	139	
&	1818	3310	41	139	
patria	1927	3310	231	139	
di	2179	3310	99	139	
Collatino	274	3428	328	120	
marito	595	3429	261	120	
della	886	3431	162	119	
non	1078	3431	119	120	
men	1224	3432	153	119	
caſta	1414	3433	179	119	
che	1635	3433	119	120	
bella	1786	3434	179	120	
Lucre	2002	3435	253	120	
tia	265	3546	99	139	
Romana	393	3546	333	139	
;	724	3546	41	139	
ớ	780	3546	41	139	
oltre	886	3546	170	139	
a	1074	3546	41	139	
queſto	1147	3546	217	139	
rome	1365	3546	220	139	
fu	1581	3546	77	139	
chiamata	1693	3546	337	139	
anco	2071	3546	192	139	
La	267	3660	81	143	
dapoi	385	3660	187	143	
Pinciana	622	3660	334	143	
per	987	3660	102	143	
il	1137	3660	56	143	
palazzo	1233	3660	314	143	
di	1563	3660	81	143	
Pincio	1681	3660	215	143	
Senatore	1953	3660	325	143	
