content	x	y	w	h	
3	2540	139	7	89	
è	59	197	30	146	
concern	98	200	163	157	
i	274	215	30	146	
Ao	20	329	35	123	
artificio	100	349	135	146	
mare	276	391	42	124	
en	17	463	19	128	
folle	77	476	79	140	
,	178	498	9	126	
non	209	504	43	133	
pure	291	521	36	131	
to	3	600	32	128	
bel	80	609	54	129	
mondo	156	617	125	137	
si	318	634	6	124	
in	28	735	15	150	
altri	87	742	71	155	
moltopi	186	752	131	162	
,	31	907	23	88	
ma	62	908	78	89	
non	144	910	84	90	
haue	256	913	66	89	
e	0	1024	32	109	
con	40	1024	78	109	
molte	119	1024	138	109	
altre	276	1024	53	109	
e	-7	1144	29	116	
nobiliflime	39	1146	238	123	
a	281	1154	29	116	
fi	27	1269	38	113	
come	83	1272	116	118	
tutto	207	1280	88	116	
mo	-2	1413	78	106	
delle	87	1413	105	106	
Fabri	220	1413	89	106	
Medaglie	-3	1544	217	133	
,	195	1535	49	141	
&	223	1534	49	141	
c	267	1532	49	141	
e	-12	1691	49	114	
quai	39	1685	122	106	
cole	162	1671	89	109	
ben	245	1661	79	111	
ne	-2	1805	38	103	
che	57	1805	84	104	
fieno	158	1806	86	103	
fa	252	1806	40	104	
.	284	1807	29	103	
ma	-13	1940	103	103	
non	80	1935	81	104	
perod	183	1930	96	103	
libri	11	2058	122	106	
che	123	2050	89	107	
died	211	2042	87	109	
ure	-4	2198	65	100	
che	80	2193	80	99	
tal'ho	173	2188	118	96	
.	270	2183	36	101	
dell'antichi	35	2311	236	106	
ce	583	240	112	145	
tuţti	737	238	209	145	
gli	989	235	127	146	
eſſempi	1151	233	372	143	
che	1565	229	172	144	
di	1767	226	112	146	
ciò	1899	225	149	146	
ſi	2118	223	58	146	
potreb	2211	221	374	144	
bono	578	368	262	141	
addurre	893	366	373	140	
,	1307	363	43	143	
quello	1392	362	287	142	
che	1757	360	163	142	
il	1957	358	82	143	
benigniffi	2062	358	514	140	
mo	569	504	178	135	
Iddio	812	501	230	133	
paleſa	1091	497	277	133	
per	1430	497	163	134	
