content	x	y	w	h	
opinion	3046	256	113	80	
tostad	3050	354	108	74	
muggh	3051	457	106	113	
Mugen	3054	594	106	91	
do	3052	701	43	79	
del	3094	695	49	79	
re	462	896	54	59	
.	526	896	17	59	
donel	3060	810	93	83	
goma	3062	950	94	86	
una	3067	1070	59	59	
che	3066	1161	48	82	
en	3125	1160	31	83	
giore	3060	1282	89	101	
mato	3064	1416	73	61	
de	3064	1508	33	87	
all	3112	1508	40	87	
mon	3065	1648	42	60	
er	3119	1649	32	59	
wolme	3079	1876	91	68	
DELL'ANTICHITA	999	116	1076	150	
DI	2135	124	156	144	
ROMA	2330	126	371	146	
co	831	250	70	121	
,	928	250	35	121	
intorno	985	250	255	121	
al	1296	250	66	121	
quale	1382	250	200	121	
ſi	1619	250	45	121	
doueano	1705	250	311	121	
gettare	2047	250	267	121	
i	2368	250	35	121	
fondamenti	2434	250	419	121	
delle	831	366	171	125	
mura	1023	366	210	125	
della	1263	366	171	125	
ſua	1483	366	107	125	
nuoua	1611	366	231	125	
Città	1881	366	169	125	
;	2068	366	36	125	
&	2131	366	36	125	
o	2169	366	36	125	
hauendo	2255	366	318	125	
poi	2583	366	124	125	
ſa	2743	366	92	125	
crificato	833	464	320	124	
que	1183	466	123	123	
'	1304	466	35	123	
due	1336	466	141	124	
animali	1490	467	301	124	
,	1812	468	35	123	
che	1867	469	118	123	
l'haueano	2007	469	345	125	
tirato	2387	471	196	124	
,	2620	472	35	123	
nella	2666	472	165	124	
folennità	829	580	336	133	
delle	1199	582	160	132	
feſte	1369	583	163	132	
Palilie	1564	584	243	132	
,	1831	586	37	131	
raccontate	1885	586	403	133	
di	2321	588	72	131	
ſopra	2413	589	204	132	
;	2635	590	37	131	
per	2689	590	141	132	
che	843	692	123	128	
la	983	694	69	127	
intentione	1083	694	383	130	
mia	1467	698	140	128	
è	1657	699	36	127	
di	1709	700	72	127	
moſtrare	1791	700	321	130	
,	2131	703	36	127	
come	2187	704	197	129	
haueſſe	2396	705	281	130	
dato	2678	708	161	128	
del	461	781	111	76	
autto	588	779	200	74	
principio	838	828	329	121	
a	1199	826	37	123	
quella	1272	826	223	122	
opera	1506	824	215	122	
,	1732	823	37	123	
da	1808	823	71	122	
nel	1927	822	126	123	
ſuo	2087	821	106	123	
circuito	2230	820	292	122	
laſciato	2569	819	277	121	
quattro	835	952	298	118	
porte	1159	949	189	119	
per	1379	946	120	121	
la	1513	945	67	121	
