content	x	y	w	h	
2012	8	148	97	108	
Aveleda	32	254	85	140	
OME	57	625	67	96	
tutte	31	960	40	108	
quel	99	973	30	106	
mor	-4	1083	56	86	
folam	54	1080	58	86	
LIBRO	624	165	543	116	
TER	1259	171	344	115	
ZO	1639	175	222	114	
13	2085	181	81	111	
%	2189	182	31	111	
Radi	263	288	195	126	
opera	462	287	200	126	
ſi	711	286	62	127	
conueniua	799	285	369	126	
a	1191	284	38	127	
perſonaggio	1257	283	424	125	
di	1700	281	96	127	
maggiore	1779	281	355	125	
di	2148	279	120	127	
hom	44	380	71	132	
gnità	285	382	175	133	
;	467	384	37	131	
&	547	385	37	131	
la	659	386	48	131	
villa	747	386	165	132	
di	928	388	94	131	
quel	1025	389	164	132	
liberto	1199	390	236	133	
di	1468	392	94	132	
Nerone	1563	393	303	133	
,	1855	395	37	131	
nellaqua	1895	396	367	134	
Prieh	4	500	90	132	
leil	290	502	113	132	
crudel	429	503	244	133	
Tiranno	688	505	306	133	
con	1011	508	109	131	
le	1163	509	48	131	
proprie	1249	510	267	132	
mani	1523	512	206	132	
ſi	1737	513	72	132	
diede	1817	514	197	132	
la	2013	515	72	132	
mor	2091	516	166	132	
te	282	628	66	119	
per	361	628	119	119	
cagione	510	628	258	119	
di	793	628	88	119	
vna	889	628	136	119	
congiura	1062	628	306	119	
,	1384	628	35	119	
che	1417	628	119	119	
dal	1561	628	119	119	
Senato	1705	628	256	119	
,	1972	628	35	119	
6	2032	628	35	119	
da	2137	628	88	119	
Horoskopi	-7	728	154	135	
popolo	289	728	219	135	
Romano	529	728	342	135	
gli	885	728	99	135	
era	997	728	113	135	
ſtata	1139	728	175	135	
fatta	1343	728	175	135	
contro	1541	728	237	135	
;	1768	728	39	135	
laquale	1825	728	275	135	
egli	2125	728	151	135	
lequelle	-7	840	154	135	
conoſceua	293	840	329	135	
non	657	840	113	135	
potere	798	840	244	135	
Schiuare	1071	840	299	135	
,	1360	840	39	135	
forſe	1421	840	179	135	
per	1621	840	95	135	
tema	1761	840	176	135	
che	1961	840	115	135	
a	2094	840	39	135	
gli	2165	840	111	135	
Dei	280	964	138	121	
non	419	964	121	121	
piaceſſe	579	964	291	121	
di	883	964	91	121	
vendicare	981	964	354	121	
le	1352	964	66	121	
tante	1438	964	188	121	
ſceleraggini	1661	964	446	121	
,	2094	964	35	121	
che	2144	964	121	121	
a	288	1076	35	119	
gli	362	1076	102	119	
innocenti	482	1076	338	119	
hauea	849	1076	215	119	
vſate	1113	1076	203	119	
con	1341	1076	119	119	
ira	1490	1076	102	119	
di	1617	1076	88	119	
tutta	1730	1076	186	119	
la	1958	1076	66	119	
città	2054	1076	162	119	
.	2232	1076	35	119	
Oltra	278	1180	202	128	
queſti	513	1181	212	128	
edificij	731	1182	256	129	
erano	1003	1184	214	128	
molti	1215	1185	225	128	
altri	1451	1186	181	128	
fuori	1655	1187	197	128	
della	1869	1188	154	128	
porta	2061	1189	188	128	
Kamila	-3	1296	94	103	
Salaria	282	1292	262	121	
in	591	1295	44	119	
fu	699	1296	56	119	
la	803	1297	65	120	
ſtrada	887	1298	226	121	
medeſimamente	1136	1300	596	125	
Numentana	1755	1306	478	123	
,	2240	1311	34	119	
coagul	-11	1408	158	135	
de	268	1408	99	135	
quali	385	1408	195	135	
non	584	1408	112	135	
ſi	741	1408	52	135	
potendo	798	1408	306	135	
hauer	1100	1408	228	135	
la	1353	1408	52	135	
forma	1449	1408	216	135	
&	1700	1408	39	135	
il	1819	1408	49	135	
ſito	1887	1408	117	135	
parti	2041	1408	214	135	
ovoglia	-11	1539	123	106	
colare	295	1522	216	126	
,	502	1525	35	123	
ſarà	543	1525	158	125	
bene	729	1527	158	125	
il	901	1529	67	124	
tacerne	989	1530	282	126	
per	1299	1534	103	124	
pigliar	1434	1535	242	126	
il	1711	1538	46	124	
ragionamen	1778	1539	470	129	
mo	2	1664	42	69	
altes	45	1662	83	70	
to	282	1628	68	126	
del	382	1630	106	126	
Colle	521	1632	151	127	
de	691	1635	91	127	
gli	798	1636	88	126	
orti	913	1638	142	127	
,	1048	1640	34	126	
che	1105	1641	105	127	
vi	1233	1643	91	127	
hauea	1340	1645	206	127	
Saluſtio	1592	1648	265	129	
,	1880	1653	34	126	
detto	1927	1654	187	127	
coſi	2134	1657	124	126	
Colle	2318	1660	169	127	
de	2507	1663	89	126	
oond	-6	1776	70	74	
en	65	1774	67	73	
per	292	1758	107	126	
cazione	418	1759	275	126	
della	703	1761	187	125	
fertilità	935	1762	295	126	
de	1257	1764	92	125	
gli	1363	1764	107	126	
altri	1471	1765	188	126	
orti	1678	1766	127	126	
che	1831	1767	122	126	
vi	1980	1768	69	125	
erano	2056	1768	211	126	
gli	2308	1770	89	125	
orti	2409	1770	127	126	
.	2529	1771	35	125	
re	-3	1885	40	93	
delle	38	1883	64	90	
A	96	1879	34	93	
anticamête	291	1870	401	122	
,	708	1873	34	119	
iquali	759	1874	233	120	
ſi	1011	1875	65	120	
veggono	1090	1876	303	121	
ne	1419	1878	65	120	
noſtri	1510	1879	202	120	
tempi	1731	1881	226	120	
disfatti	1954	1882	286	121	
.	2243	1884	34	119	
Queſto	299	1984	229	127	
colle	565	1984	155	127	
dõque	740	1984	218	127	
è	973	1984	37	127	
dal	1033	1984	129	127	
Quirinale	1195	1984	373	127	
diuiſo	1589	1984	213	127	
da	1817	1984	92	127	
õlla	1934	1984	130	127	
val	2096	1984	167	127	
le	277	2092	72	124	
,	340	2093	35	123	
doue	374	2093	175	124	
diceuamo	562	2095	356	127	
che	943	2098	118	124	
riſpõdeano	1063	2099	373	127	
i	1468	2103	35	123	
detti	1500	2103	184	125	
orti	1707	2105	142	124	
di	1850	2107	87	123	
Saluſtio	1950	2108	277	125	
,	2236	2110	35	123	
as	2468	2112	202	125	
nebo	-13	2224	83	105	
Il	80	2222	22	107	
ouero	291	2208	190	121	
da	485	2210	108	119	
õlla	615	2211	125	120	
ſtrada	763	2212	205	121	
che	1023	2214	118	120	
paſſa	1162	2216	178	120	
per	1383	2217	101	120	
la	1515	2218	65	120	
porta	1606	2219	207	121	
Pinciana	1846	2221	315	121	
;	2172	2224	34	119	
et	2199	2224	65	119	
omellan	-15	2344	118	79	
oltre	291	2316	157	119	
al	474	2319	87	118	
raccotato	573	2320	349	121	
nome	946	2325	201	120	
de	1146	2327	87	119	
gli	1259	2329	99	118	
ortoli	1361	2330	221	120	
,	1575	2333	33	117	
vogliono	1630	2334	311	121	
gli	1967	2338	82	118	
anti	2069	2339	186	120	
ontami	-3	2474	131	83	
quari	281	2436	215	127	
che	526	2436	129	127	
foſſe	670	2436	155	127	
domādato	841	2436	373	127	
già	1246	2436	108	127	
il	1379	2436	45	127	
Colle	1456	2436	192	127	
di	1648	2436	95	127	
Pinciano	1764	2436	321	127	
infie	2101	2436	171	127	
me	261	2556	136	125	
că	414	2557	69	125	
la	502	2557	69	125	
