content	x	y	w	h	
11	9	183	35	105	
alche	5	316	78	78	
malader	-3	534	106	107	
punerea	2	676	95	96	
tábor	25	1136	69	68	
44	-3	1242	28	79	
Terlep	9	1349	87	116	
u	0	1472	23	82	
molte	26	1472	73	82	
a	-1	1578	24	108	
difen	31	1580	71	112	
premal	-14	1697	123	103	
will	-11	1933	52	94	
no	56	1932	37	94	
LIBRO	727	220	550	119	
QVARTO	1379	224	616	118	
173	2227	245	150	92	
Yore	372	340	162	122	
le	555	339	67	123	
gittarono	649	338	350	122	
in	1014	337	53	122	
Teuere	1099	336	267	122	
:	1368	335	37	123	
&	1444	334	37	123	
furono	1551	334	223	122	
queſte	1802	333	215	122	
in	2043	331	67	123	
tăta	2137	331	145	122	
co	2315	330	67	123	
pia	394	444	106	127	
che	522	444	123	127	
hebbero	673	444	275	127	
forza	987	444	200	127	
di	1209	444	92	127	
ritenere	1313	444	287	127	
il	1627	444	49	127	
corſo	1697	444	189	127	
al	1897	444	92	127	
fiume	2011	444	217	127	
,	2235	444	37	127	
il	2307	444	80	127	
quale	390	572	204	117	
era	623	570	103	118	
per	767	569	103	118	
la	899	568	67	118	
stagione	995	567	312	117	
molto	1316	564	226	118	
baſſo	1554	562	192	118	
;	1748	561	36	119	
talmente	1787	561	343	116	
,	2132	558	36	119	
che	2159	558	120	118	
ha	2298	557	89	118	
vēdo	385	678	163	125	
d'altezza	585	678	346	125	
di	957	678	70	125	
gran	1045	678	163	125	
longa	1222	678	194	125	
ſopra	1449	678	201	125	
auāzato	1659	678	313	125	
l'acque	1997	678	252	125	
,	2253	678	36	125	
como	2310	678	86	125	
per	387	794	126	124	
la	531	793	69	125	
lor	619	793	107	124	
poca	759	792	158	125	
violéza	941	791	278	124	
facēdoſi	1249	790	293	124	
forti	1569	788	160	125	
nel	1747	788	127	124	
mezo	1894	787	211	124	
,	2091	786	37	125	
cedēdo	2156	786	239	124	
ſolamēte	386	904	328	123	
il	736	904	48	123	
paſſaggio	820	904	324	123	
dalle	1173	904	169	123	
bande	1359	904	223	123	
al	1612	904	68	123	
Teuere	1702	904	265	123	
,	1957	904	36	123	
ſi	2003	904	45	123	
dice	2067	904	148	123	
,	2217	904	36	123	
che	2269	904	124	123	
a	390	1016	34	119	
quelle	465	1016	192	120	
facēdo	693	1018	238	119	
baſtione	940	1019	286	120	
l'arena	1261	1020	262	120	
Ġ	1554	1021	34	119	
altra	1665	1022	173	120	
materia	1854	1023	303	120	
,	2166	1024	34	119	
acci-	2205	1024	180	120	
Il	2437	1025	44	119	
!	2526	1026	34	119	
a	2550	1026	34	119	
nel	2656	1026	101	120	
dentalmente	391	1134	459	125	
ne	865	1134	92	125	
nacque	979	1134	268	125	
vn'iſola	1273	1134	297	125	
per	1601	1134	108	125	
ſpatio	1727	1134	203	125	
di	1966	1134	70	125	
tēpo	2056	1134	157	125	
:	2216	1134	36	125	
la-	2269	1134	107	125	
Teuere.co	2429	1134	325	125	
quale	387	1254	201	124	
eſſendo	610	1251	270	123	
poi	905	1247	111	126	
dall'arte	1041	1245	320	123	
molto	1375	1240	229	125	
maggiormente	1619	1237	549	121	
stata	2203	1230	169	125	
me	2417	1227	119	125	
hauer	2569	1225	181	125	
aiutata	391	1367	265	130	
,	674	1362	41	134	
dručne	731	1361	241	131	
capace	989	1357	255	130	
di	1261	1352	75	134	
potere	1357	1351	227	130	
ſopra	1601	1346	199	132	
di	1833	1342	75	134	
ſe	1918	1341	70	134	
ſoftenere	2014	1339	302	130	
il	2339	1334	55	134	
le	2417	1332	75	134	
princi	2525	1331	228	131	
pio	2422	1428	83	88	
.	2523	1429	24	87	
peſo	385	1472	141	121	
di	562	1472	66	121	
tutti	645	1472	180	121	
quelli	837	1472	215	121	
edifici	1074	1472	226	121	
,	1316	1472	35	121	
che	1382	1472	105	121	
raccõteremo	1507	1472	479	121	
eſſerui	2000	1472	255	121	
poi	2277	1472	121	121	
