content	x	y	w	h	
CO	3056	193	78	89	
.	3117	188	34	93	
RAT	3060	311	105	81	
CVI	3068	427	102	81	
quei	3066	567	75	79	
che	3053	654	55	105	
si	3117	652	34	106	
antic	3072	789	74	66	
perct	3075	899	89	98	
.	3143	897	31	98	
me	3068	1023	50	63	
te	3123	1020	38	64	
се	3080	1147	32	55	
с	3124	1145	17	56	
dowe	3083	1236	70	84	
Cam	3080	1364	63	72	
conta	3086	1482	77	64	
dal	3091	1584	40	75	
fede	3076	1699	73	101	
O	796	104	29	103	
:	858	105	29	103	
DELL'ANTICHITA	953	107	1101	118	
DI	2097	123	151	105	
ROMA	2299	126	375	108	
co	797	220	72	123	
.	896	221	35	123	
Quella	977	221	230	124	
di	1271	223	65	123	
Emilio	1378	223	241	124	
Lepido	1672	225	248	124	
per	1950	226	118	124	
hauer	2081	227	235	124	
combattendo	2339	228	478	126	
morto	784	334	236	113	
il	1048	337	40	111	
nimico	1117	338	245	113	
e	1411	341	31	111	
ſaluato	1535	343	264	113	
alla	1861	346	128	112	
patria	2047	348	222	113	
on	2315	351	81	112	
Cittadino	2439	353	339	114	
.	2789	356	31	111	
Quella	794	439	260	121	
di	1092	442	87	120	
Fabio	1200	443	202	122	
Maſſimo	1425	446	339	124	
,	1778	451	34	119	
di	1824	451	87	120	
silla	1937	453	144	120	
,	2114	455	34	119	
Ceſare	2184	456	238	121	
,	2450	459	34	119	
di	2496	459	87	120	
Pom	2604	461	204	121	
peo	786	556	116	116	
,	905	558	32	115	
&	963	558	32	115	
di	1066	559	85	116	
molti	1149	560	217	117	
altri	1379	563	188	116	
benemeriti	1577	565	414	119	
della	2004	570	157	116	
Republica	2215	572	373	118	
.	2587	576	32	115	
Viſi	2633	576	183	117	
vedeano	783	672	303	112	
ancora	1105	676	256	111	
le	1400	679	40	109	
ſtatue	1473	679	218	111	
che	1725	682	109	110	
i	1878	684	31	109	
medeſimi	1911	684	361	113	
Cittadini	2305	688	328	112	
ha	2679	692	121	110	
ueano	782	784	219	129	
conſacrate	1043	787	385	131	
a	1459	791	36	127	
gli	1525	792	111	128	
Dei	1671	794	124	128	
per	1845	795	111	128	
conto	2003	797	176	128	
delle	2224	799	175	129	
conſeguite	2421	801	392	131	
vittorie	778	892	287	130	
,	1099	896	36	127	
o	1149	897	36	127	
per	1231	898	106	128	
lì	1381	899	72	128	
voti	1499	901	146	128	
fatti	1663	903	186	129	
,	1853	905	36	127	
eſſendo	1905	906	264	129	
ſcampati	2213	909	351	131	
da	2570	913	91	129	
fo	2707	915	79	128	
praſtanti	785	1006	340	127	
pericoli	1169	1011	272	126	
inſieme	1495	1015	276	127	
con	1800	1019	123	124	
gli	1958	1021	103	124	
eſerciti	2099	1022	261	126	
Romani	2392	1026	299	126	
;	2691	1030	35	123	
ſi	2742	1030	69	124	
come	766	1128	204	122	
ſi	1003	1130	44	119	
dice	1095	1131	137	120	
di	1263	1133	65	119	
Spurio	1354	1133	233	121	
Caruilio	1635	1136	293	121	
,	1944	1139	34	119	
ilquale	1995	1139	264	121	
hauendo	2302	1142	315	121	
vin	2638	1145	156	120	
to	773	1240	72	124	
i	872	1242	35	123	
Sanniti	934	1242	283	126	
,	1220	1246	35	123	
conſacrò	1269	1246	320	127	
per	1619	1251	106	124	
quella	1748	1252	219	126	
vittoria	2013	1256	279	126	
rna	2322	1259	140	126	
grandiſ	2487	1261	303	127	
ſima	775	1351	165	118	
statua	981	1354	245	119	
a	1245	1358	31	115	
Gioue	1308	1359	211	117	
.	1535	1362	31	115	
Et	1620	1363	104	117	
Fabio	1740	1365	190	117	
Maſſimo	1958	1368	354	121	
,	2301	1373	31	115	
hauendo	2340	1374	319	120	
ſu	2689	1379	96	116	
perato	769	1474	240	111	
con	1033	1477	108	109	
le	1179	1478	60	109	
arme	1275	1479	198	110	
i	1497	1481	31	109	
Tarentini	1552	1481	374	112	
,	1937	1485	31	109	
ne	1989	1485	80	109	
dedicò	2099	1486	234	111	
una	2375	1488	139	110	
a	2531	1490	31	109	
Her	2608	1491	174	111	
cole	774	1584	127	126	
,	924	1586	35	125	
laquale	976	1587	295	127	
era	1321	1590	106	126	
opera	1480	1592	199	127	
dello	1713	1594	171	127	
eccellente	1935	1597	357	128	
