content	x	y	w	h	
1167	2098	190	402	157	
carchi	10	282	106	129	
,	111	291	24	122	
e	1	407	23	125	
pria	37	410	48	127	
ſcorge	107	417	88	131	
e	10	529	17	104	
Mole	43	533	65	109	
var	141	545	19	103	
Archio	193	551	72	110	
ex	-13	772	49	121	
parchi	34	770	126	119	
0	1	1504	4	71	
incline	-2	1832	117	97	
IL	724	326	199	121	
PRIMO	999	326	596	121	
LIBRO	1658	326	550	121	
DELLA	429	465	691	110	
ANTICHITA	1259	462	1216	123	
DELLA	715	632	371	89	
CITTA	1177	632	347	89	
DI	1606	632	163	89	
ROMA	1831	632	364	89	
-DIM	341	769	809	137	
.	1157	774	37	131	
BERNARDO	1284	775	858	135	
Gamuci	941	896	303	131	
da	1263	896	97	131	
San	1387	896	131	131	
Gimignano	1535	896	413	131	
.	1953	896	38	131	
bem	2499	896	241	131	
orola	1165	1014	232	114	
ibil	1412	1014	155	114	
Del	541	1138	127	126	
luogo	691	1137	182	126	
doue	904	1136	165	126	
fu	1096	1134	71	127	
edificata	1203	1134	297	125	
Roma	1539	1132	219	126	
,	1746	1131	38	127	
&	1823	1130	38	127	
del	1923	1130	128	126	
vario	2063	1129	205	126	
ar	2286	1127	112	127	
creſcimento	622	1260	432	114	
d'eſa	1071	1255	208	116	
,	1272	1253	36	119	
incominciando	1299	1252	540	114	
da	1858	1246	89	119	
Romulo	1961	1245	288	116	
.	2256	1242	36	119	
Antica	1426	1462	225	122	
città	1695	1466	177	122	
di	1894	1469	86	121	
Roma	2014	1471	215	123	
edifia	2271	1475	184	122	
cata	1423	1584	149	121	
da	1610	1586	87	120	
Romulo	1725	1588	291	121	
ſopra	2063	1591	181	121	
icolli	2270	1593	197	121	
del	1399	1706	125	112	
Capitolino	1545	1707	371	113	
Palatino	2100	1710	320	113	
;	2432	1712	31	111	
era	1406	1814	105	123	
di	1565	1814	70	123	
forma	1683	1814	231	123	
quadra	1933	1814	260	123	
,	2221	1814	36	123	
e	2271	1814	36	123	
di	2398	1814	66	123	
non	1401	1934	117	115	
molta	1545	1934	217	115	
grandezza	1802	1934	381	115	
,	2195	1934	33	115	
hauen	2221	1934	225	115	
do	1400	2048	96	122	
quattro	1502	2047	284	120	
porte	1802	2043	196	122	
ſole	2013	2041	145	122	
,	2148	2040	37	123	
come	2191	2039	190	121	
ſe	2403	2037	62	123	
le	1407	2156	69	123	
conueniua	1495	2156	371	125	
per	1891	2158	106	124	
l'ordine	2031	2159	278	124	
,	2312	2160	35	123	
da	2375	2160	65	124	
per	1412	2281	108	118	
la	1547	2278	71	119	
capacità	1644	2276	302	114	
del	1987	2268	108	118	
ſito	2113	2265	127	118	
:	2228	2263	38	120	
Città	2278	2261	187	117	
mest	2546	2256	201	115	
veramente	467	2382	402	125	
degna	883	2382	217	125	
dell'Imperio	1135	2382	452	125	
del	1632	2382	106	125	
mondo	1766	2382	254	125	
,	2031	2382	36	125	
ſi	2084	2382	70	125	
come	2185	2382	199	125	
in	2393	2382	45	125	
memoria	453	2492	334	122	
de	817	2494	90	121	
'	894	2494	34	121	
ſuoi	945	2494	134	122	
gran	1117	2495	156	121	
fatti	1327	2496	154	121	
dimoſtrano	1514	2497	417	122	
le	1944	2498	69	122	
ſue	2059	2499	104	121	
antiche	2183	2499	284	122	
perpetue	584	2619	327	120	
ruine	939	2615	196	122	
.	1136	2614	37	123	
Per	1182	2613	125	122	
il	1323	2612	67	123	
che	1411	2611	124	122	
è	1544	2610	37	123	
da	1588	2609	96	123	
credere	1707	2608	267	121	
che	1991	2606	124	122	
ſotto	2131	2605	162	121	
buo	2320	2603	143	122	
Roma	2493	2601	229	121	
è	2748	2599	37	123	
no	451	2720	111	145	
aufpicio	577	2719	290	144	
ella	879	2716	114	146	
haueſſe	1021	2714	268	145	
il	1306	2711	57	147	
ſuo	1383	2710	104	147	
primo	1509	2709	243	144	
principio	1745	2707	328	144	
,	2098	2703	44	147	
eſſendoſi	2150	2703	309	144	
creduto	2490	2699	255	145	
;	2734	2697	44	147	
Sempre	461	2830	274	129	
dipoi	768	2832	185	129	
con	986	2834	107	128	
quello	1138	2835	194	128	
in	1361	2837	46	127	
tal	1446	2837	108	128	
modo	1563	2838	200	128	
andata	1773	2840	256	128	
accrefcen-	2055	2842	400	129	
principia	2482	2845	316	129	
do	465	2944	92	127	
,	567	2944	37	127	
che	621	2944	128	127	
con	761	2944	111	127	
la	902	2944	70	127	
grandezza	988	2944	401	127	
de	1414	2944	70	127	
'	1477	2944	37	127	
ſuoi	1533	2944	143	127	
notabili	1692	2944	300	127	
&	2027	2944	37	127	
maraui-	2135	2944	305	127	
ta	2493	2944	52	127	
forco	2599	2944	138	127	
glioſi	470	3068	189	131	
edifici	689	3065	230	131	
ha	934	3063	98	132	
circondato	1065	3061	358	130	
tutti	1467	3057	176	132	
ſette	1662	3055	163	132	
quei	1864	3053	155	132	
colli	2043	3051	144	132	
,	2195	3050	40	133	
che	2252	3049	115	132	
le	2386	3048	75	132	
buono	2474	3047	215	131	
au	2727	3044	51	133	
fono	467	3182	160	121	
intorno	640	3182	280	121	
,	930	3182	35	121	
perciò	1111	3182	213	121	
n'ha	1348	3182	158	121	
il	1542	3182	68	121	
nome	1635	3182	208	121	
acquiſtato	1872	3182	373	121	
della	2285	3182	149	121	
{	2482	3147	28	96	
picio	2513	3147	140	97	
.	2666	3148	28	96	
Città	468	3284	189	124	
de	687	3285	65	124	
'	754	3286	35	123	
ſette	799	3286	160	124	
colli	999	3287	150	124	
.	1156	3288	35	123	
Ma	1203	3288	137	123	
co'l	1371	3289	108	123	
mezo	1509	3290	187	123	
della	1722	3291	171	123	
religione	1939	3292	317	124	
,	2272	3294	35	123	
con	2333	3294	107	123	
l'oferuanza	473	3402	452	123	
delle	945	3402	169	123	
leggi	1136	3402	181	123	
,	1307	3402	36	123	
co'l	1353	3402	107	123	
valore	1491	3402	235	123	
,	1729	3402	36	123	
&	1791	3402	36	123	
con	1906	3402	104	123	
la	2041	3402	70	123	
diſcipli	2142	3402	293	123	
na	460	3512	94	124	
millitare	563	3513	346	125	
ha	922	3515	87	123	
ſottomeſſo	1051	3516	366	125	
al	1440	3519	94	123	
ſuo	1559	3519	106	124	
Imperio	1705	3520	286	125	
quaſi	2026	3522	189	124	
tutte	2255	3524	172	124	
le	471	3620	44	120	
Prouincic	570	3621	341	122	
del	930	3624	118	120	
mondo	1076	3626	253	121	
,	1328	3628	34	119	
o	1388	3628	34	119	
di	1494	3629	87	120	
quelle	1590	3630	209	121	
ha	1830	3632	87	120	
tenuto	1943	3633	233	121	
per	2214	3636	118	119	
lo	2371	3637	49	86	
Spatio	463	3736	201	135	
di	689	3736	77	135	
molti	787	3736	217	135	
ſecoli	1029	3736	207	135	
,	1244	3736	39	135	
quaſi	1301	3736	192	135	
libero	1505	3736	225	135	
reggimento	1750	3736	394	135	
.	2170	3736	39	135	
Et	2241	3736	73	135	
ne	2328	3736	99	135	
tempi	2235	3863	217	115	
fire	36	2182	76	116	
oglie	13	2413	87	125	
M	236	3455	29	72	
