content	x	y	w	h	
56	2250	274	107	111	
'	-5	134	15	119	
UA	20	138	25	120	
DI	70	146	48	124	
ROMA	159	160	102	133	
torno	-7	259	95	127	
a	100	274	18	116	
piedi	145	279	41	120	
boce	212	288	42	119	
ANVBIIS	-5	377	221	121	
.	214	404	16	96	
elle	12	492	39	121	
di	91	503	6	117	
quello	124	508	64	126	
Pain	218	522	37	122	
e	9	612	18	102	
di	48	616	8	101	
autorita	85	621	110	111	
,	202	633	18	102	
10	235	638	24	102	
tice	-6	736	59	120	
Cofante	59	739	129	123	
glial	206	745	66	120	
14	-12	865	42	113	
,	39	865	32	113	
per	68	865	60	114	
vedere	141	866	78	113	
la	232	866	21	113	
mdolo	-5	974	111	114	
,	105	977	29	112	
diferchen	139	978	131	115	
mperio	-3	1096	135	115	
,	131	1098	31	113	
non	159	1099	48	113	
pa	234	1100	31	113	
DIE	662	1000	445	217	
Tuefta	-12	1218	124	103	
.	103	1213	38	107	
Staneli	158	1209	115	103	
lo	-8	1324	30	107	
tutto	43	1325	104	108	
di	147	1326	44	107	
brun	208	1327	54	107	
o	-11	1458	45	113	
,	13	1456	45	113	
laquale	48	1453	137	105	
deci	187	1440	94	109	
di	34	1565	40	112	
bellezza	94	1566	126	113	
,	218	1568	30	111	
4	12	1680	38	123	
piè	76	1679	54	122	
fi	136	1678	25	123	
legenda	172	1678	101	121	
1.	-1	1809	56	115	
R.	67	1803	75	113	
OPTI	150	1795	115	109	
10	3074	3059	55	60	
