content	x	y	w	h	
bedie	8	300	89	81	
prati	18	409	67	97	
heco	9	530	81	91	
lopen	24	641	73	108	
ma	4	779	48	71	
era	59	781	36	70	
quelloſi	-3	872	112	107	
fra	16	983	38	95	
edi	68	984	44	96	
uferinin	11	1215	101	108	
one	9	1471	40	71	
con	62	1477	31	72	
ereda	14	1566	82	93	
bodo	-5	1684	77	84	
4	70	1685	23	83	
21.com	4	1823	63	64	
0004	11	1930	56	70	
died	26	2028	53	83	
LIBRO	778	197	534	127	
QVARTO	1414	206	592	129	
186	2237	232	133	93	
fatto	430	308	175	132	
con	625	310	112	131	
graue	769	311	204	132	
danno	988	312	224	132	
di	1245	314	72	131	
eſa	1343	314	128	132	
.	1493	316	37	131	
Cornelio	1556	316	311	133	
Tacito	1912	318	237	133	
ragio	2195	320	219	133	
nando	414	426	231	122	
delle	666	429	178	121	
opere	858	432	202	121	
fatte	1091	434	173	121	
da	1278	437	87	119	
Nerone	1395	438	294	122	
pone	1710	442	171	120	
che	1919	444	101	120	
nella	2034	446	178	120	
valle	2250	448	178	121	
del	429	537	111	114	
Vaticano	555	539	342	119	
haueſſe	943	545	269	117	
il	1247	550	41	113	
ſuo	1333	551	112	116	
Hippodromo	1484	554	472	121	
,	1970	562	31	114	
che	2017	562	129	116	
non	2150	565	127	115	
era	2315	567	94	114	
altro	433	648	182	126	
,	632	651	34	123	
che	681	652	123	125	
pn	830	654	86	125	
luogo	941	655	212	127	
da	1160	659	93	124	
maneggiare	1275	660	461	130	
i	1748	667	34	123	
caualli	1797	667	249	126	
,	2056	671	34	123	
nelquule	2106	672	329	127	
ſpogliato	435	770	320	124	
dell'habito	767	774	401	125	
Imperiale	1201	778	357	124	
,	1576	782	34	121	
come	1627	782	201	124	
carettiero	1830	785	364	124	
ſi	2217	788	44	122	
dice	2280	789	163	122	
che	439	880	118	120	
meſcolandoſi	556	882	495	124	
con	1075	887	118	120	
la	1219	889	65	119	
piu	1327	890	84	119	
vil	1471	891	101	120	
plebe	1586	892	195	121	
,	1780	894	34	119	
Stette	1819	895	197	121	
ſconoſciuto	2035	897	401	123	
alla	443	989	119	120	
celebratione	599	991	453	127	
de	1074	999	86	120	
giuochi	1199	1000	273	124	
Circenſi	1499	1005	275	123	
raccontati	1794	1010	393	124	
di	2214	1016	86	121	
ſo	2327	1018	102	121	
pra	436	1112	130	131	
.	570	1112	38	131	
Et	620	1112	99	131	
queſto	728	1112	217	131	
eſſendo	969	1112	257	131	
a	1242	1112	38	131	
ſuoi	1313	1112	151	131	
horti	1486	1112	186	131	
vicino	1676	1112	224	131	
,	1902	1112	38	131	
poi	1945	1112	113	131	
cbe	2065	1112	113	131	
incru	2197	1112	234	131	
delito	434	1220	213	122	
contra	679	1223	237	122	
i	940	1227	33	119	
Chriſtiani	986	1227	374	124	
ſi	1363	1232	64	120	
riſolfe	1447	1233	220	122	
di	1694	1236	86	120	
imbrattarſi	1783	1237	448	125	
le	2251	1243	64	120	
mą	2320	1244	129	121	
