content	x	y	w	h	
Parte	990	168	220	112	
di	1240	167	104	113	
Fuora	1354	166	260	113	
di	1640	165	104	113	
S.	1747	165	82	113	
Pietro	1844	165	260	112	
Montorio	2131	163	440	112	
.	2592	162	33	113	
menda	3072	445	91	66	
Hotel	3071	676	83	66	
deria	3064	779	76	80	
are	3070	916	53	70	
DOCTA	3062	1035	86	66	
quale	3069	1143	80	75	
o	3078	1240	27	93	
ba	3122	1240	35	93	
Manto	3061	1384	96	63	
VOLUITAVIKILAVI	1603	1510	313	20	
tato	3050	1489	82	72	
la	3127	1481	34	77	
6000	1883	1904	709	290	
MOTORERIT	2128	1576	20	276	
VA	3055	1611	83	67	
lentio	3059	1707	87	89	
VRTI	2294	1828	22	51	
Mante	3048	1844	110	69	
dicec	3062	2051	70	107	
nu	2076	2091	99	43	
IN	2058	2120	128	67	
RAGAS	1706	2185	59	13	
cora	3060	2197	72	64	
dimer	3058	2290	96	84	
(	1189	2297	11	16	
1727	1185	2299	38	7	
noſca	3055	2383	96	126	
277.	1663	2509	46	29	
HTOO	1746	2506	89	28	
1171	1851	2504	69	27	
Serepe	3055	2504	78	151	
tichi	3049	2643	74	89	
pollon	3051	2750	108	116	
manca	3038	2886	112	79	
in	3046	2989	25	77	
tut	3106	3001	34	80	
tro	3045	3100	39	86	
di	3118	3108	21	84	
diſegn	3035	3204	112	128	
HOL	2744	3362	45	16	
DICLOTUTTTTDI	1159	3373	638	76	
NAUVOTT	1385	3444	103	33	
NORINTITUITO	1676	3457	283	31	
a	2089	3454	9	33	
puso	2126	3454	52	33	
mo	2197	3453	25	33	
ſedici	3043	3323	77	115	
horaf	3050	3431	100	138	
che	3033	3546	41	104	
ba	3113	3565	26	100	
II	2436	3869	57	115	
R0146	2521	3870	244	118	
