content	x	y	w	h	
cher	3076	244	75	88	
talle	3064	705	100	100	
mod	3080	847	67	58	
TRUE	3088	960	58	57	
tud	3089	1072	61	61	
Cau	3097	1193	50	57	
gla	3092	1410	51	94	
14	3096	1535	30	55	
1	3136	1536	14	55	
QN4	3090	1647	64	70	
roch	3093	1763	67	58	
YICE	3098	1881	59	55	
alla	3078	1965	79	109	
DELL'ANTICHITA	1062	220	1081	96	
DI	2191	192	160	119	
ROMA	2383	187	368	113	
Stare	900	341	199	120	
in	1119	336	50	124	
tempo	1202	334	241	119	
di	1454	328	73	123	
pace	1537	326	166	121	
ſerrate	1731	321	262	119	
;	1994	315	39	124	
vogliono	2029	314	322	117	
che	2361	306	128	122	
non	2512	302	109	122	
ſi	2650	299	73	123	
apriſ	2720	297	204	120	
fero	903	455	150	123	
gia	1095	450	92	125	
mai	1207	449	166	122	
,	1385	444	40	126	
ſe	1437	443	76	125	
non	1526	441	126	124	
in	1687	437	52	126	
pericoloſi	1766	435	375	119	
tempi	2171	426	226	122	
di	2427	420	69	126	
guerra	2525	418	243	121	
.	2779	412	40	126	
Il	2844	411	76	125	
MOVE	3087	496	64	61	
Giano	531	584	230	120	
p-	783	577	73	125	
fimulacro	902	574	379	117	
di	1290	563	95	125	
queſto	1392	561	215	121	
Dioè	1648	554	185	123	
con	1845	549	111	124	
due	1981	546	148	123	
tefte	2142	541	162	123	
da	2313	537	95	125	
gli	2432	534	94	124	
antichiſta	2543	531	372	117	
che	535	695	116	60	
finto	715	684	139	58	
chein	3088	590	75	77	
to	915	691	70	117	
dimoftrato	1011	688	394	106	
,	1416	674	39	118	
per	1479	672	106	116	
ſignificare	1615	668	377	107	
ſecondo	2030	654	279	110	
che	2330	644	123	116	
dice	2457	640	159	114	
Macro	2639	635	275	110	
con	526	783	124	73	
due	670	772	134	72	
te	813	761	50	79	
bio	910	795	109	126	
ne	1038	792	95	125	
Saturnali	1150	790	371	119	
,	1537	782	40	126	
che	1589	781	133	124	
egli	1747	777	149	124	
riſguarda	1923	774	362	119	
il	2327	765	48	127	
tempo	2409	763	244	122	
paſſato	2660	758	273	121	
Ite	555	871	76	72	
.	631	868	24	74	
Gil	903	916	210	124	
futuro	1118	909	228	124	
;	1363	901	42	130	
&	1429	899	42	130	
per	1532	897	116	126	
l'accompagnatura	1692	891	673	110	
delle	2392	869	163	126	
dette	2559	864	202	124	
teſte	2766	857	167	126	
fu	923	1031	69	117	
chiamato	1019	1028	345	110	
ancora	1374	1019	254	112	
da	1650	1012	91	116	
gli	1787	1008	105	116	
antichi	1902	1005	266	112	
Gemino	2185	997	299	112	
.	2479	990	38	118	
Nel	2570	988	173	114	
Foro	2753	983	170	114	
Dolioli	594	1168	262	113	
Romano	916	1156	310	112	
