content	x	y	w	h	
o	-1	368	12	87	
havent	40	374	67	95	
Gerais	23	483	76	113	
fuqielas	-8	600	122	118	
mahnede	-7	720	117	95	
biaralel	-9	827	129	111	
gante	-1	967	58	79	
,	58	967	23	79	
ma	76	968	44	79	
1	-2	1090	17	59	
mm	26	1090	22	59	
Faro	62	1090	49	58	
in	4	1179	30	111	
mera	48	1179	70	111	
cambol	-3	1298	127	83	
Hemipes	-11	1422	120	105	
adel	-5	1530	76	87	
7	76	1526	32	89	
le	4	1640	22	113	
ſpiele	37	1639	83	113	
414	24	1781	39	63	
94	63	1780	52	62	
Portuentes	-6	1874	121	105	
cizcietat	-10	1990	127	87	
LIBRO	678	213	551	125	
QVARTO	1343	221	616	127	
169	2185	232	167	121	
RVDERIBVS	337	328	681	93	
EX	1080	335	126	88	
SVGGESTIONE	1267	336	854	95	
V.	2167	344	97	87	
S.	2307	345	61	87	
ET	351	416	144	89	
ILLVSTRIS	539	418	569	93	
MILITIS	1145	426	444	91	
ET	1639	431	129	89	
MAGISTRI	1789	433	601	94	
VTR	351	518	180	92	
CVSO	567	520	271	94	
.	847	522	25	91	
MILITIAE	911	523	544	95	
STILICONIS	1492	528	691	96	
AD	2232	534	117	92	
PERPETVA	343	612	670	98	
NOMINIS	1107	620	557	96	
EORVM	1739	626	393	96	
SI	2231	631	116	93	
.	2337	632	25	91	
MVLACRA	339	704	586	89	
CONSTITVIT	998	710	792	91	
.	1802	718	23	83	
CVRAN	1895	719	459	87	
TE	351	800	129	81	
.	496	802	22	79	
MACROBIO	554	802	643	85	
LONGINIANO	1267	809	790	86	
.	2072	816	22	79	
V.	2152	817	86	79	
S.	2299	818	72	79	
PRAEF	348	900	361	101	
.	693	902	28	99	
VRBIS	765	902	341	101	
D.	1163	904	108	100	
N.	1313	905	108	99	
M.	1448	906	126	99	
Q.	1623	907	108	99	
EORVM	1768	907	371	101	
.	2163	909	28	99	
Ma	355	1000	137	124	
ritornando	523	1001	390	126	
nella	938	1004	182	124	
citta	1155	1005	165	124	
donde	1344	1006	218	125	
ci	1587	1008	69	123	
ſiamo	1667	1008	223	125	
per	1911	1010	101	123	
longo	2051	1011	190	124	
pa	2278	1012	87	124	
tio	360	1132	80	115	
partiti	471	1131	254	115	
per	751	1130	119	115	
il	879	1130	66	115	
viaggio	954	1130	260	114	
di	1246	1128	88	115	
Oſtia	1350	1128	158	114	
,	1529	1127	33	115	
della	1686	1127	170	114	
citta	1899	1126	156	114	
di	2083	1125	81	115	
Por	2199	1125	164	114	
to	358	1240	66	123	
,	429	1240	36	123	
diremo	451	1240	270	123	
delle	737	1240	167	123	
altre	939	1240	181	123	
opere	1133	1240	215	123	
,	1347	1240	36	123	
che	1412	1240	105	123	
furono	1553	1240	223	123	
fatte	1807	1240	181	123	
da	2001	1240	91	123	
gli	2117	1240	105	123	
an	2225	1240	126	123	
tichi	337	1352	201	121	
in	538	1352	66	121	
queſto	631	1352	213	121	
luogo	880	1352	205	121	
del	1093	1352	121	121	
Traſtevere	1253	1352	395	121	
;	1646	1352	35	121	
fra	1712	1352	88	121	
lequali	1856	1352	275	121	
dimo	2131	1352	222	121	
Stra	351	1460	138	120	
Suetonio	534	1461	305	121	
ragionando	882	1463	423	121	
di	1314	1465	87	120	
c	1412	1466	34	119	
.	1460	1466	34	119	
Ceſare	1518	1467	243	120	
eſſere	1787	1468	214	120	
stato	2031	1469	169	120	
ap	2226	1470	120	120	
preſſo	362	1580	212	127	
alle	590	1580	130	127	
riue	746	1580	153	127	
del	905	1580	129	127	
Tenere	1043	1580	269	127	
il	1339	1580	49	127	
ſuo	1422	1580	112	127	
giardino	1566	1580	300	127	
con	1898	1580	106	127	
la	2043	1580	49	127	
Nav	2138	1580	217	127	
machia	331	1694	283	131	
,	635	1694	38	131	
laquale	691	1694	291	131	
era	1007	1694	112	131	
in	1145	1694	49	131	
quello	1226	1694	218	131	
ſpatio	1475	1694	195	131	
,	1691	1694	38	131	
che	1747	1694	132	131	
ſi	1891	1694	74	131	
vede	1985	1694	152	131	
fra	2160	1694	95	131	
la	2287	1694	74	131	
porta	349	1820	198	120	
di	569	1819	92	120	
Ripa	653	1818	214	120	
,	878	1817	36	121	
cứ	926	1817	24	121	
quella	1034	1816	218	120	
di	1283	1815	67	121	
San	1369	1815	103	120	
Pancratio	1522	1814	362	119	
ſotto	1917	1812	165	120	
le	2113	1811	67	121	
mu	2181	1810	173	120	
ra	358	1916	66	127	
della	452	1916	180	127	
citta	649	1916	175	127	
da	849	1916	92	127	
quella	964	1916	228	127	
parte	1220	1916	206	127	
,	1429	1916	37	127	
che	1458	1916	123	127	
è	1595	1916	37	127	
rincontro	1650	1916	352	127	
allz	2022	1916	151	127	
chie	2173	1916	178	127	
ſa	347	2040	67	127	
di	440	2039	96	127	
San	543	2039	109	127	
Coſmo	672	2038	241	127	
,	905	2038	38	127	
&	955	2037	38	127	
Damiano	1063	2037	340	126	
.	1403	2036	38	127	
Ma	1443	2035	139	127	
perche	1597	2035	246	126	
habbiamora	1848	2034	504	125	
gionando	344	2148	351	127	
di	706	2148	70	127	
quella	792	2148	213	127	
di	1037	2148	92	127	
Domitiano	1149	2148	390	127	
,	1537	2148	37	127	
diſcorſo	1577	2148	271	127	
da	1869	2148	92	127	
che	1986	2148	129	127	
cagio	2130	2148	178	127	
:	2319	2148	37	127	
ne	341	2262	88	133	
ſi	449	2262	74	133	
moueſſero	518	2262	367	133	
gli	905	2262	114	133	
antichi	1025	2262	262	133	
Romani	1310	2262	331	133	
a	1639	2262	39	133	
far	1714	2262	115	133	
le	1848	2262	50	133	
dette	1923	2262	181	133	
Nay-	2141	2262	218	133	
Naums	2400	2262	264	133	
.	2644	2262	39	133	
machie	333	2378	271	114	
,	623	2379	33	113	
diremo	677	2379	275	114	
hora	975	2381	174	113	
ſolamente	1195	2381	372	115	
