content	x	y	w	h	
DELL'ANTICHITA	1108	186	1091	123	
DI	2236	186	156	123	
ROMA	2422	186	371	123	
bagni	940	308	215	122	
,	1168	306	37	123	
eſſendo	1247	306	261	122	
stati	1543	304	174	122	
fatti	1759	303	158	122	
a	1962	302	37	123	
guiſa	2039	301	179	122	
di	2258	300	89	122	
Tabernacoli	2370	299	444	121	
,	2816	296	37	123	
ſi	2883	296	67	123	
veggono	935	432	326	118	
hoggi	1266	427	209	121	
al	1490	424	90	121	
pari	1602	423	162	121	
della	1784	420	170	121	
terra	1991	417	197	120	
,	2196	415	38	123	
per	2382	412	108	122	
la	2523	410	68	123	
forma	2623	409	230	119	
di	2871	405	68	123	
eſ	941	532	77	139	
facilmente	1087	532	395	139	
ſi	1521	532	52	139	
puo	1613	532	121	139	
conoſcere	1753	532	357	139	
,	2115	532	41	139	
come	2173	532	200	139	
tutte	2403	532	183	139	
le	2627	532	53	139	
acque	2733	532	205	139	
che	939	648	129	130	
ſeruiuano	1095	647	369	129	
per	1503	644	115	131	
il	1666	643	53	131	
biſogno	1753	643	261	130	
de	2045	641	74	131	
bagni	2149	640	206	130	
,	2359	639	39	131	
paſſavano	2420	639	376	129	
per	2804	636	113	131	
il	1061	776	44	116	
mezo	1125	775	199	115	
di	1346	773	89	116	
eſſi	1445	772	110	116	
:	1573	770	35	117	
accioche	1618	770	313	114	
con	1953	767	117	116	
piu	2095	765	100	117	
ageuolezza	2233	764	416	113	
,	2659	760	35	117	
che	2709	759	118	116	
con	1188	897	108	118	
qual	1337	894	172	117	
ſi	1535	889	48	120	
voglia	1612	887	215	116	
altro	1873	882	179	116	
ordine	2081	877	232	115	
,	2322	871	38	120	
che	2385	870	124	118	
vi	2525	866	94	119	
ſi	2645	864	48	119	
folle	1435	999	157	124	
fatto	1623	995	184	123	
,	1823	991	39	126	
ne	1901	990	75	125	
andaſſero	2017	988	343	120	
a	2411	980	39	126	
luoghi	1716	1115	245	110	
loro	1988	1096	139	119	
.	2134	1087	46	124	
