content	x	y	w	h	
258	1240	312	111	68	
PA	1633	297	209	56	
PIA	1657	293	157	92	
DESIDERIA	1880	293	511	92	
.	2405	293	26	92	
Aug	1015	449	112	60	
.	1128	449	17	60	
Confugiar	1350	413	370	95	
,	1719	413	27	95	
Domine	1763	413	309	95	
,	2068	413	27	95	
mens	2089	413	217	95	
mea	2302	413	151	95	
,	2476	413	27	95	
fub	2526	413	96	95	
vm	2642	413	104	95	
medit	1014	502	173	93	
.	1182	504	25	92	
brâ	1245	505	103	93	
alarum	1375	506	201	96	
tuarum	1624	510	203	95	
,	1861	513	25	92	
ab	1915	514	66	92	
æftibus	2001	515	263	96	
cogitationum	2287	519	433	99	
huius	1246	602	191	94	
fæculi	1477	606	208	94	
;	1717	609	25	92	
vt	1798	611	68	92	
in	1886	612	50	92	
tui	1988	614	104	94	
refrigerij	2124	616	301	96	
tempera	2454	621	283	97	
mento	1234	705	238	100	
abſconſa	1514	705	301	100	
,	1839	705	29	100	
lætabunda	1881	705	377	100	
cantet	2285	705	207	100	
,	2515	705	29	100	
&	2576	705	29	100	
di	2669	705	67	100	
ear	1255	808	99	99	
:	1367	808	29	99	
In	1433	808	37	99	
pace	1505	808	125	99	
in	1663	808	37	99	
idipſum	1729	808	209	99	
dormiam	1975	808	253	99	
&	2277	808	29	99	
requieſoam	2369	808	299	99	
.	2687	808	29	99	
Cap	1014	595	86	40	
XXX	2517	2808	201	79	
