content	x	y	w	h	
LOTTI	2173	1297	101	278	
Will	2042	1197	9	41	
In	1188	2664	51	95	
lectulo	1288	2664	160	95	
meo	1468	2664	107	95	
per	1600	2664	82	95	
noctes	1706	2664	159	95	
quæsaui	1879	2664	174	95	
quem	2071	2664	97	95	
diligit	2205	2664	136	95	
anima	1179	2763	140	85	
mea	1331	2763	84	85	
.	1431	2763	24	85	
quæsini	1459	2763	167	85	
illum	1655	2763	91	85	
et	1786	2763	46	85	
non	1842	2763	72	85	
inueni	1952	2763	150	85	
'	2085	2763	24	85	
.	2098	2763	24	85	
Cancie	2147	2763	100	85	
.	2248	2763	24	85	
3	2274	2763	24	85	
.	2291	2763	24	85	
Cantic	2183	2734	47	124	
.	2259	2773	17	91	
325	2271	2779	63	130	
