content	x	y	w	h	
ESIDERIA	11	216	242	145	
Tcipere	-6	337	153	122	
,	132	371	48	97	
diuina	178	383	119	113	
veli	286	408	95	109	
Greg	1973	465	133	44	
.	2114	466	12	43	
toto	16	445	94	111	
laborat	109	462	125	116	
ludio	233	484	100	111	
,	316	498	45	102	
Spa	559	475	151	123	
alibi	-16	529	122	116	
recenfeantur	84	559	214	142	
CHR	275	615	88	106	
iftiolinadi	6	642	186	133	
horum	190	678	107	117	
ang	296	697	57	109	
no	-18	743	72	103	
odore	51	759	112	111	
ac	153	781	56	100	
pulcitudie	190	790	165	124	
niendum	-11	849	141	108	
Deo	134	878	89	98	
,	204	892	41	88	
&	237	898	41	88	
Oplein	280	907	74	96	
LIBER	768	332	269	96	
TERTIV	1104	335	324	96	
S	1465	337	28	94	
.	1503	338	28	94	
283	1840	346	111	87	
Sponſa	568	460	249	103	
verò	888	463	147	102	
]	1054	464	30	101	
quia	1102	465	129	101	
amore	1281	466	209	102	
languet	1514	468	262	102	
;	1768	470	30	101	
ful	1836	470	87	102	
-	1921	471	30	101	
in	1977	471	40	101	
ciri	475	562	110	91	
fe	636	563	52	91	
floribus	751	564	270	93	
,	1025	566	27	91	
&	1109	567	27	91	
ftipari	1225	567	197	93	
malis	1457	569	184	92	
appetit	1693	571	227	93	
;	1927	573	27	91	
Cant	1990	573	129	92	
.	2122	574	27	91	
quia	471	658	143	93	
,	635	659	27	92	
dum	685	659	132	93	
fe	887	661	52	92	
æternitatis	973	662	362	94	
deſiderio	1383	665	300	94	
afficit	1731	667	190	94	
;	1928	669	27	92	
dum	472	753	134	103	
,	630	754	31	103	
qualiter	695	754	255	105	
illuc	975	757	156	103	
perueniat	1148	758	322	105	
,	1494	761	31	103	
totâ	1568	761	131	104	
anxie	1741	762	210	105	
rate	462	854	131	100	
perquirit	654	855	309	102	
(	1050	858	30	100	
eò	1097	858	76	101	
quòd	1230	859	179	102	
perfectionem	1458	861	428	103	
,	1928	865	30	100	
dum	468	945	136	95	
in	659	946	52	95	
carne	764	947	176	96	
viuit	971	949	164	96	
,	1146	950	28	95	
omninò	1202	950	280	97	
non	1505	953	136	95	
imienit	1676	954	242	97	
)	1924	956	28	95	
fatigata	467	1046	248	97	
in	739	1048	54	96	
deſiderio	818	1048	305	98	
ſuo	1159	1051	97	96	
requieſcit	1282	1052	322	98	
;	1610	1054	29	96	
&	1659	1055	29	96	
in	1738	1055	54	97	
hoc	1818	1056	138	97	
ſolo	466	1142	136	95	
gaudet	617	1143	247	96	
,	872	1145	28	95	
fi	944	1145	38	95	
circa	1000	1146	155	96	
ſe	1184	1147	54	95	
reſpicit	1258	1148	248	96	
,	1512	1150	28	95	
vel	1587	1150	111	96	
quibus	1723	1151	231	97	
ipſa	462	1241	117	95	
proficiat	631	1242	302	97	
,	930	1244	28	95	
vel	1015	1245	110	95	
in	1167	1246	36	95	
quorum	1270	1247	251	96	
profectio	1587	1249	351	97	
ne	462	1337	88	94	
confolationem	591	1338	473	97	
,	1101	1342	28	94	
de	1153	1342	88	94	
languore	1266	1343	316	96	
ſuo	1616	1345	95	95	
,	1735	1346	28	94	
reci	1804	1347	142	95	
pere	472	1438	146	102	
poffit	644	1439	194	102	
.	836	1440	30	101	
#	-19	1152	43	104	
s	1	1155	43	104	
,	11	1156	43	104	
o	41	1161	43	104	
columnas	67	1164	159	120	
admich	230	1186	121	116	
ra	-4	1260	49	100	
!	29	1265	40	100	
quomodo	60	1269	170	115	
hores	230	1290	96	106	
•	312	1300	40	100	
omodo	4	1363	134	111	
queunt	142	1386	122	109	
retina	264	1407	80	101	
i	-10	1458	42	102	
fuftineant	16	1462	179	119	
,	168	1482	42	102	
nisam	198	1486	85	107	
ko	283	1497	50	103	
thletarum	-7	1568	157	105	
&	174	1602	38	84	
giganti	238	1613	94	94	
mexpugnabile	-19	1675	220	114	
fuit	213	1695	57	99	
,	252	1697	36	98	
qui	282	1700	35	97	
quidem	16	1779	116	98	
adamantin	137	1785	145	98	
,	280	1792	30	93	
a	298	1792	30	93	
debitur	457	1770	282	207	
fario	773	1856	175	179	
piece	970	1912	205	186	
,	1145	1960	79	151	
fide	1230	1984	147	169	
oportabile	1359	2020	335	222	
eft	1687	2110	114	161	
plus	1787	2137	166	177	
,	1904	2170	79	151	
zina	-3	1872	70	108	
,	68	1873	32	107	
celitate	88	1873	124	108	
caluma	215	1874	107	107	
eribiles	3	1984	133	97	
Jad	147	1985	42	96	
tarea	190	1986	86	96	
in	291	1986	30	97	
Non	39	2285	75	104	
vult	116	2286	68	103	
fuperb	190	2287	103	103	
1	8	2389	30	99	
edificare	44	2389	139	100	
lignum	190	2391	80	99	
am	7	2517	33	87	
;	45	2516	27	87	
quia	73	2516	70	86	
hæc	155	2514	53	87	
nguwa	221	2514	66	85	
Fidem	551	1622	185	100	
Tergofiorem	796	1624	435	102	
;	1260	1628	30	99	
fructum	1301	1628	243	101	
,	1583	1630	30	99	
a	1623	1631	30	99	
&	1674	1631	30	99	
tum	1692	1631	115	100	
in	1858	1632	56	100	
-	1926	1633	30	99	
Bern	1975	1633	121	100	
,	2098	1634	30	99	
fer	1979	1704	62	73	
.	2044	1705	21	72	
51	2081	1705	41	72	
.	2124	1705	21	72	
tellige	456	1726	231	96	
.	681	1727	28	95	
Necincongruè	732	1728	540	98	
vt	1280	1732	72	95	
opinor	1383	1733	241	96	
id	1643	1735	54	95	
tibi	1733	1735	114	96	
vi	1862	1736	72	96	
-	1922	1737	28	95	
in	1977	1737	36	95	
Cár	2046	1738	97	95	
,	2137	1738	28	95	
debitur	463	1822	260	97	
,	760	1824	29	96	
fi	844	1825	36	96	
aduercas	904	1825	291	98	
quomodo	1243	1828	338	98	
inftar	1616	1830	180	98	
flo	1832	1832	111	96	
ris	453	1913	89	103	
neceſſario	574	1914	348	105	
præcedentis	973	1917	412	106	
fructum	1449	1920	236	105	
,	1745	1922	31	103	
bo	1812	1923	131	104	
num	461	2020	126	96	
quoque	671	2021	272	98	
opus	971	2024	178	97	
,	1153	2025	29	96	
fide	1238	2026	127	96	
oporteat	1373	2027	297	98	
præue	1710	2029	227	97	
niri	462	2105	125	103	
.	579	2106	31	103	
Alioqui	656	2106	279	105	
fine	969	2109	126	103	
fide	1127	2110	135	103	
,	1244	2111	31	103	
impoffibile	1292	2111	378	106	
eft	1700	2114	90	104	
pla	1804	2115	138	104	
cere	459	2209	147	95	
Deo	644	2210	148	95	
.	797	2211	28	94	
Itaque	880	2212	224	95	
nec	1117	2214	122	94	
fine	1310	2215	125	95	
flore	1484	2216	149	95	
fructus	1672	2218	239	95	
,	1920	2220	28	94	
nec	450	2306	132	91	
fine	614	2307	121	91	
fide	772	2308	117	92	
,	916	2309	27	91	
opus	984	2310	178	92	
bonum	1185	2311	238	93	
.	1455	2313	27	91	
Sed	1514	2314	119	91	
&	1687	2315	27	91	
fides	1785	2316	154	92	
fine	454	2401	138	95	
operibus	628	2402	319	97	
mortua	953	2404	282	97	
eft	1266	2407	83	95	
;	1364	2408	28	95	
ficut	1433	2408	152	96	
inutiliter	1638	2410	298	97	
quoque	460	2497	280	103	
flos	761	2499	110	103	
apparer	876	2500	272	104	
,	1150	2502	30	102	
vbinon	1199	2502	269	104	
fequitur	1508	2505	278	104	
fru	1806	2507	133	103	
tus	486	2593	109	95	
.	604	2594	28	95	
Fulcite	650	2594	200	96	
me	862	2596	106	95	
floribus	980	2597	220	96	
,	1199	2598	28	95	
ſtipate	1253	2599	184	96	
me	1448	2600	106	96	
malis	1563	2601	168	96	
,	1737	2602	28	95	
quia	1802	2603	133	96	
amore	451	2700	186	96	
langueo	674	2699	216	97	
.	894	2699	28	97	
Cùm	962	2699	152	97	
præfto	1196	2699	208	97	
eft	1431	2699	84	97	
quod	1558	2699	174	97	
ama	1764	2699	157	96	
tur	451	2801	109	94	
,	556	2799	27	95	
viger	606	2800	171	94	
amor	794	2799	185	94	
;	989	2799	27	95	
languet	1047	2798	268	95	
cùm	1345	2797	109	95	
abeft	1527	2797	168	95	
:	1699	2796	27	95	
quod	1755	2797	169	94	
non	448	2886	130	100	
eft	629	2887	86	100	
aliud	736	2888	179	101	
,	940	2889	30	100	
quàm	1029	2890	155	101	
tædium	1270	2892	251	101	
quoddam	1609	2894	292	102	
impatientis	448	2993	399	93	
defiderij	873	2991	296	94	
,	1187	2990	27	95	
quo	1252	2990	121	94	
neceffe	1402	2989	228	94	
cft	1677	2989	82	94	
affici	1769	2989	172	94	
mentem	429	3094	269	87	
vehementer	772	3094	413	87	
amantis	1221	3093	262	88	
,	1499	3094	25	87	
abſente	1568	3094	256	87	
eo	1853	3093	64	88	
quem	448	3177	172	103	
amat	688	3178	176	104	
;	878	3180	30	102	
dum	933	3180	134	103	
totus	1149	3182	178	103	
in	1371	3184	40	102	
expectatione	1471	3184	442	105	
,	1907	3188	30	102	
quamtamlibet	448	3291	499	91	
feftinationem	996	3290	423	92	
,	1468	3289	26	92	
reputat	1535	3290	237	92	
tar	1814	3290	91	91	
ditatem	1641	3383	230	88	
.	1905	3385	26	87	
fpectaculum	15	2808	158	82	
elegado	194	2810	97	81	
.	4	2898	30	100	
.	25	2898	30	100	
,	45	2898	30	100	
malorum	66	2899	125	100	
comp	194	2900	79	100	
11	2751	2904	61	37	
kontinuo	3	3012	153	74	
fru	157	2997	43	84	
&	195	2994	32	86	
us	220	2993	32	84	
:	246	2989	32	86	
Jie	-4	3119	44	78	
in	42	3113	39	81	
loco	90	3109	80	75	
contain	180	3101	91	73	
mdam	-2	3219	104	77	
alpefah	117	3204	147	69	
'	240	3183	37	87	
rclubalborniki	0	3316	275	51	
