content	x	y	w	h	
386	1312	272	112	99	
PIA	1635	281	180	101	
DESIDERIA	1911	289	560	111	
.	2468	304	31	97	
laqueis	1328	406	232	105	
capiatur	1587	413	284	107	
,	1867	421	32	100	
&	1918	422	32	100	
fint	2005	424	108	102	
nouißima	2118	428	286	106	
hominis	2425	436	226	105	
illius	2651	442	125	103	
peiora	1298	505	177	101	
prioribus	1496	510	264	104	
?	1756	518	31	97	
Aug	1101	592	107	95	
.	1196	595	29	92	
in	1230	596	36	92	
Etenim	1417	603	207	98	
tamdiu	1677	612	244	100	
tranfilire	1951	621	300	101	
debemus	2259	633	319	101	
,	2571	643	29	92	
quic	2615	644	143	96	
P1	1090	659	58	76	
.	1136	663	25	73	
76	1154	663	70	77	
.	1224	669	25	73	
quid	1307	701	142	97	
nos	1489	708	134	96	
impedit	1627	713	277	101	
,	1895	723	29	92	
quicquid	1939	725	291	101	
irretit	2264	736	189	97	
;	2443	743	29	92	
quicquid	2479	744	266	100	
viſco	1297	802	138	103	
quodam	1443	806	211	105	
illigat	1700	813	174	104	
,	1874	818	32	100	
&	1924	819	32	100	
onere	2012	822	192	104	
aggrauat	2232	828	292	107	
volarum	2532	836	216	105	
noſirum	1275	901	224	101	
donec	1537	908	222	101	
perueniamus	1784	915	446	107	
ad	2234	927	92	97	
id	2359	930	56	97	
quod	2438	933	179	99	
ſuf	2654	939	102	97	
ficit	1290	995	127	108	
,	1422	999	33	106	
vltra	1441	999	151	110	
quod	1621	1004	180	110	
nihil	1812	1009	167	109	
eft	1996	1014	78	107	
,	2069	1016	33	106	
infra	2092	1017	157	110	
quod	2283	1022	161	110	
funt	2478	1028	136	108	
om	2629	1032	131	108	
nia	1279	1105	106	93	
,	1387	1107	27	92	
ex	1413	1106	68	93	
quo	1515	1108	119	94	
funt	1659	1110	142	94	
omnia	1809	1111	218	96	
.	2029	1114	27	92	
der	1111	1188	131	103	
Da	1370	1195	114	103	
,	1472	1198	32	101	
quæſo	1511	1199	193	106	
,	1715	1205	32	101	
toto	1743	1206	143	104	
deſiderio	1915	1210	293	109	
&	2239	1219	32	101	
omni	2318	1221	187	106	
ſtudio	2518	1227	196	106	
,	2724	1233	32	101	
medit	1045	1241	179	70	
.	1222	1246	20	64	
cap	1049	1285	91	105	
.	1141	1288	32	103	
37	1173	1289	62	104	
.	1235	1291	32	103	
tendere	1277	1292	258	109	
quo	1565	1300	121	105	
te	1704	1304	60	103	
aſcédiſſe	1787	1306	278	110	
credimus	2088	1314	315	111	
,	2389	1322	32	103	
vt	2431	1324	62	103	
in	2515	1326	60	104	
præ	2604	1328	150	106	
ſenti	1264	1387	160	106	
quidem	1462	1393	221	108	
miſeriâ	1730	1400	249	109	
folo	2023	1408	133	106	
tenear	2210	1414	216	108	
corpore	2456	1420	277	110	
,	2729	1428	32	103	
tecum	1263	1488	177	101	
autem	1492	1495	189	101	
fim	1738	1502	85	98	
cogitatione	1889	1506	398	106	
ſemper	2310	1517	245	103	
&	2609	1526	31	97	
a	2687	1528	59	98	
uiditate	1248	1584	268	103	
;	1516	1591	30	96	
vt	1553	1592	74	98	
ibi	1633	1595	99	97	
ſit	1744	1598	73	97	
cor	1838	1600	113	98	
meum	1948	1603	205	101	
,	2176	1610	30	96	
vbitu	2212	1611	186	100	
es	2430	1617	56	96	
theſau	2498	1618	241	102	
rus	1244	1683	110	98	
meus	1363	1686	204	101	
deſiderabilis	1599	1693	420	106	
,	2042	1705	30	96	
&	2110	1707	30	96	
incomparabilis	2212	1710	512	109	
,	2714	1723	30	96	
multumque	1240	1779	432	107	
amabilis	1673	1791	298	103	
.	1963	1799	30	96	
Allumar	2010	1800	289	103	
Domine	2315	1809	298	103	
,	2606	1817	30	96	
af	2652	1818	90	97	
ſumat	1254	1876	196	106	
,	1450	1882	32	101	
rogo	1491	1883	155	104	
,	1652	1887	32	101	
fpiritus	1693	1888	246	107	
meus	1940	1895	205	106	
pennas	2149	1901	200	106	
&	2369	1907	32	101	
volitet	2438	1909	189	105	
&	2671	1915	32	101	
non	1233	1976	113	99	
deficiat	1363	1979	216	103	
,	1579	1985	31	97	
volet	1602	1986	194	101	
&	1812	1992	31	97	
'	1870	1993	31	97	
perueniat	1883	1994	340	105	
vſque	2223	2003	208	102	
ad	2440	2009	74	98	
deco	2533	2012	192	101	
rem	1239	2083	102	90	
domus	1394	2087	240	94	
tuæ	1644	2094	113	90	
,	1769	2098	27	88	
&	1813	2099	27	88	
locum	1889	2101	138	91	
habitationis	2075	2106	353	97	
gloria	2439	2116	156	92	
tua	2615	2121	90	90	
.	2702	2123	27	88	
Ibid	1018	2156	96	79	
.	1125	2159	24	78	
Tene	1334	2175	178	99	
cor	1536	2180	113	98	
meum	1634	2183	205	101	
manu	1879	2190	191	100	
tuâ	2098	2196	111	98	
,	2212	2199	30	96	
quia	2254	2200	152	99	
fine	2418	2205	128	98	
te	2563	2209	56	96	
ad	2637	2211	72	97	
altiora	1233	2275	221	92	
non	1485	2282	126	89	
rapitur	1638	2286	245	93	
,	1878	2293	27	87	
illic	1918	2294	117	89	
feſtino	2065	2298	214	92	
,	2300	2304	27	87	
vbiſumma	2356	2306	361	95	
pax	1229	2380	119	93	
regnat	1363	2382	236	95	
&	1616	2385	27	92	
iugis	1693	2387	150	94	
tranquillitas	1860	2389	427	98	
rutilat	2307	2395	213	96	
.	2519	2398	27	92	
Tene	2550	2399	160	95	
&	1235	2477	28	91	
rege	1307	2478	157	93	
fpiritum	1488	2481	246	96	
meum	1785	2485	209	96	
,	2044	2490	28	91	
&	2105	2491	28	91	
aſſume	2181	2492	240	95	
illum	2427	2497	153	93	
fe	2623	2500	82	92	
cundùm	1223	2560	272	106	
voluntatem	1536	2568	369	110	
tuam	1964	2580	153	103	
,	2164	2586	32	100	
vt	2213	2587	76	101	
te	2306	2590	60	100	
duce	2393	2592	169	104	
,	2568	2597	32	100	
af	2617	2598	76	101	
cendat	1229	2659	231	101	
adillam	1461	2665	258	103	
regionem	1762	2674	299	103	
vbertatis	2117	2683	300	104	
,	2417	2692	30	96	
vbi	2453	2693	111	98	
paf	2565	2696	142	98	
cis	1230	2755	77	105	
Iſrael	1323	2758	185	108	
in	1525	2763	42	104	
æternum	1606	2765	282	111	
pabulo	1953	2775	226	109	
veritatis	2223	2782	268	110	
.	2495	2790	33	104	
XXXXIIII	2302	3073	375	105	
.	2677	3083	30	96	
