content	x	y	w	h	
208	1215	317	142	72	
PIA	1646	297	163	95	
DESIDERIA	1865	297	504	95	
.	2383	297	27	95	
cogitanti	1226	425	314	92	
,	1567	425	26	92	
quàm	1654	425	164	92	
dulcia	1892	425	206	92	
effe	2164	425	111	92	
poffunt	2320	425	270	92	
de	2621	425	94	92	
guitanti	1227	513	268	95	
?	1517	517	25	92	
ſitam	1587	517	154	94	
fuauia	1817	520	199	94	
funt	2059	522	136	93	
legenti	2241	524	249	95	
,	2494	527	25	92	
quam	2534	527	154	94	
conſolatoria	1223	613	417	95	
erunt	1701	617	187	93	
per	1926	619	118	93	
affectum	2088	620	275	94	
fentien	2464	623	246	94	
XXV	2452	2680	206	104	
.	2655	2680	30	104	
