content	x	y	w	h	
380	1189	362	128	98	
PIA	1585	359	176	94	
DESIDERIA	1854	356	498	91	
.	2366	352	28	95	
Sed	1194	496	99	95	
neque	1312	494	171	95	
pinna	1492	491	172	94	
vices	1679	489	133	94	
homini	1821	486	222	93	
,	2029	483	30	96	
nequepēna	2053	482	322	91	
miniſtrat	2383	476	283	93	
,	2666	472	30	96	
Et	1279	590	68	91	
fimul	1370	589	167	90	
biofluctus	1540	588	291	89	
&	1858	585	27	91	
fimul	1937	585	164	89	
Aſtra	2116	583	139	90	
reget	2296	582	136	90	
?	2434	580	27	91	
Nec	1189	688	114	98	
pelago	1331	687	176	97	
piſcis	1521	685	152	98	
,	1689	684	30	99	
neque	1717	683	170	98	
nubibus	1897	682	244	97	
imperat	2145	680	236	97	
ales	2401	678	102	98	
,	2509	677	30	99	
Cur	1306	793	100	85	
opus	1420	792	127	85	
hispenna	1561	791	279	84	
,	1844	788	26	86	
remigiog	1878	788	258	84	
,	2135	786	26	86	
furt	2181	786	101	85	
?	2293	785	26	86	
Scilicet	1198	882	212	92	
,	1421	880	28	94	
ingeni	1466	880	177	92	
minus	1651	878	207	93	
,	1843	876	28	94	
orbis	1884	876	136	93	
&	2035	875	28	94	
artis	2110	874	140	93	
haberet	2273	873	220	92	
,	2496	871	28	94	
Niftreperet	1285	982	341	88	
pennis	1640	979	182	90	
ſtridula	1827	978	218	89	
muſcaſuis	2056	976	302	88	
.	2364	973	27	91	
Nec	1188	1079	111	94	
ftabili	1316	1078	186	93	
geminus	1520	1076	241	93	
penderet	1782	1074	238	93	
cardine	2044	1072	223	93	
mundus	2264	1070	245	93	
,	2507	1068	28	95	
Bina	1297	1174	136	98	
niſi	1460	1173	106	98	
querulas	1581	1172	262	97	
ala	1842	1169	102	99	
moueret	1945	1169	247	97	
,	2199	1166	30	99	
apes	2231	1166	113	98	
.	2350	1165	30	99	
Quid	1196	1267	150	95	
,	1350	1267	27	95	
quod	1386	1266	146	96	
&	1551	1267	27	95	
in	1643	1267	35	95	
triplici	1706	1268	194	95	
,	1897	1268	27	95	
volucrum	1924	1268	265	96	
vilißime	2220	1268	264	96	
,	2463	1269	27	95	
regno	2489	1269	167	96	
,	2660	1270	27	95	
Principis	1292	1374	248	93	
instar	1560	1372	172	94	
,	1720	1370	28	95	
iter	1754	1370	100	95	
Merge	1865	1369	183	94	
natator	2063	1368	237	93	
,	2302	1366	28	95	
agas	2353	1365	122	94	
;	2477	1364	28	95	
Et	1194	1466	70	95	
modo	1264	1465	173	94	
graminea	1444	1464	288	93	
pedes	1741	1461	154	94	
expatieris	1899	1460	290	93	
in	2197	1457	52	95	
berbá	2269	1457	168	94	
;	2444	1455	28	95	
Mox	1272	1566	138	95	
auis	1430	1565	108	95	
,	1554	1564	29	96	
alta	1591	1564	116	95	
pet	1717	1563	83	95	
as	1808	1562	54	96	
;	1874	1561	29	96	
mox	1903	1561	138	95	
fretá	2063	1560	129	95	
nauta	2208	1558	178	95	
,	2388	1557	29	96	
feces	2422	1557	115	95	
.	2543	1556	29	96	
Quin	1197	1663	136	94	
potius	1370	1661	173	94	
triplicis	1554	1660	215	93	
ceßit	1787	1658	137	94	
tibi	1952	1657	102	94	
regia	2068	1656	142	94	
mundi	2221	1654	212	94	
,	2435	1652	28	95	
Per	1293	1762	97	94	
tria	1404	1761	98	94	
quipennis	1526	1760	287	93	
hoſpita	1826	1758	204	93	
regna	2044	1756	163	94	
volas	2224	1754	155	94	
?	2381	1753	28	95	
Aut	1196	1863	114	87	
tria	1320	1862	111	87	
fi	1456	1861	34	88	
fuerint	1510	1860	192	87	
hominis	1716	1859	240	86	
loca	1990	1856	99	88	
credita	2111	1855	192	87	
cure	2335	1853	124	88	
,	2466	1852	26	88	
Cur	1287	1953	104	103	
homini	1402	1952	232	102	
,	1633	1950	31	103	
triplici	1676	1950	200	101	
non	1880	1948	104	103	
licet	2013	1947	118	102	
ire	2134	1946	89	102	
viâ	2238	1945	89	103	
?	2329	1944	31	103	
Çærulus	1195	2055	241	93	
equorei	1442	2053	219	93	
Nereus	1680	2051	198	93	
pater	1892	2049	137	94	
ipſe	2050	2048	96	94	
profundi	2160	2047	264	93	
,	2414	2045	28	95	
Non	1280	2154	119	91	
nifiſquammigeris	1414	2153	516	88	
,	1937	2149	27	92	
currere	1966	2148	201	91	
fertur	2199	2146	167	91	
equis	2385	2145	142	91	
.	2523	2144	27	92	
Iuppiter	1196	2258	226	85	
,	1424	2256	26	87	
aërium	1453	2256	193	85	
qui	1695	2254	100	86	
fiectere	1816	2253	199	85	
fingitur	2028	2251	219	85	
orbem	2249	2249	150	86	
,	2436	2247	26	87	
AEtheris	1292	2346	252	94	
,	1550	2344	29	96	
ipfe	1594	2344	100	95	
vehens	1704	2343	198	94	
alite	1907	2341	136	95	
;	2055	2340	29	96	
carpit	2086	2339	180	95	
iter	2269	2338	100	95	
.	2385	2337	29	96	
Nec	1199	2443	111	94	
leuitas	1323	2442	190	93	
hominem	1533	2440	238	93	
celeri	1832	2438	147	94	
ferr	1993	2436	112	94	
plumea	2105	2435	213	94	
penna	2350	2433	180	94	
,	2524	2432	28	95	
Nec	1290	2539	120	102	
liquidas	1417	2538	241	101	
pinna	1669	2536	180	102	
remige	1870	2534	194	102	
findit	2082	2532	169	102	
aquas	2276	2531	162	102	
.	2440	2529	31	103	
Et	1201	2639	72	95	
flettet	1295	2638	164	94	
geminum	1477	2637	252	93	
iuftis	1780	2634	144	94	
fine	1946	2633	103	94	
viribus	2054	2632	204	93	
,	2260	2630	28	95	
orbem	2297	2630	155	94	
,	2483	2628	28	95	
A	1307	2737	30	99	
Ethere	1360	2737	177	97	
fack	1550	2735	104	98	
us	1657	2734	76	99	
auis	1742	2733	114	99	
,	1852	2732	30	99	
factus	1873	2732	179	98	
in	2069	2731	40	98	
amne	2133	2730	161	98	
ratis	2309	2729	133	98	
?	2438	2727	30	99	
Vt	1200	2842	81	87	
tamen	1296	2841	171	86	
vndifraga	1503	2839	285	85	
careat	1811	2837	184	85	
moderamine	2002	2835	375	84	
pinnag	2404	2832	196	85	
(	1299	2929	30	102	
Plurima	1352	2929	248	100	
cum	1602	2927	103	101	
pinnis	1758	2925	168	101	
corpora	1949	2924	201	100	
caffa	2174	2922	127	101	
natent	2326	2920	202	101	
)	2521	2919	30	102	
At	1215	3035	70	91	
fine	1298	3034	111	92	
prapetibus	1421	3033	301	90	
nulli	1736	3030	145	91	
patet	1896	3029	143	91	
ardua	2063	3028	184	90	
pennis	2271	3026	170	91	
,	2446	3024	27	92	
Que	1316	3126	130	98	
paret	1461	3125	149	98	
aligero	1628	3123	198	98	
Regia	1846	3121	151	98	
fola	2022	3120	102	98	
gregi	2153	3119	147	98	
:	2312	3118	30	99	
O	1218	3223	25	87	
liceat	1303	3223	160	87	
vacuas	1483	3224	198	86	
mihi	1678	3224	163	87	
tollere	1852	3223	173	88	
corpus	2048	3224	176	87	
in	2234	3224	49	87	
auras	2311	3224	168	87	
,	2482	3224	25	87	
Altag	1324	3310	160	125	
,	1474	3309	38	126	
fiderea	1519	3308	189	125	
viſere	1730	3306	168	125	
regnaplage	1913	3305	333	123	
!	2237	3302	38	126	
Aſpice	2553	3410	150	103	
