content	x	y	w	h	
LIBER	621	301	278	94	
SECVNDV	970	301	427	94	
S	1423	301	27	94	
.	1461	301	27	94	
221	1714	316	113	72	
XXVI	918	493	301	87	
.	1209	493	25	87	
Surgam	341	717	290	116	
,	690	717	34	116	
&	737	717	34	116	
circuibo	852	717	351	116	
ciuitatem	1241	717	370	116	
;	1657	717	34	116	
per	1709	717	151	116	
vicos	449	829	233	117	
&	735	829	34	117	
plateas	858	829	314	117	
quæram	1240	829	288	117	
quem	1629	829	181	117	
diligit	457	941	268	109	
anima	737	941	274	109	
mea	1005	941	186	109	
:	1212	941	32	109	
quæfiui	1276	941	311	109	
illum	1610	941	179	109	
,	1828	941	32	109	
&	472	1053	31	108	
non	553	1053	155	108	
inueni	760	1053	289	108	
.	1044	1053	31	108	
Cant	1103	1053	199	108	
.	1297	1053	31	108	
3	1341	1053	31	108	
.	1374	1053	31	108	
Tandem	393	1201	290	97	
,	717	1204	26	94	
ferò	760	1205	96	94	
licet	873	1206	127	95	
,	995	1207	26	94	
meus	1024	1208	149	95	
eft	1188	1209	81	95	
mihi	1273	1210	153	95	
cognitus	1438	1212	234	96	
error	1687	1214	139	96	
:	1830	1216	26	94	
1	417	1304	30	103	
si	596	1304	57	103	
bene	669	1304	121	103	
quafiflem	825	1304	234	103	
,	1083	1304	30	103	
fponſe	1132	1304	178	103	
,	1301	1304	30	103	
repertus	1345	1304	225	103	
eras	1584	1304	120	103	
.	1697	1304	30	103	
Credideram	356	1400	329	102	
placido	718	1400	218	102	
ſomnos	946	1400	215	102	
te	1165	1400	57	102	
carpere	1227	1400	213	102	
lecto	1460	1400	126	102	
,	1580	1400	29	102	
Commodus	471	1504	329	94	
,	790	1504	27	94	
at	827	1504	69	94	
video	903	1504	153	94	
,	1059	1504	27	94	
non	1086	1504	107	94	
fuit	1228	1504	105	94	
ille	1353	1504	73	94	
torus	1454	1504	152	94	
.	1606	1504	27	94	
Quid	369	1608	135	87	
faciam	545	1608	177	87	
coepta	785	1608	141	87	
pergam	954	1608	196	87	
dare	1205	1608	135	87	
membra	1361	1608	247	87	
quieti	1632	1608	175	87	
,	1810	1608	25	87	
Et	468	1704	64	86	
fine	563	1704	101	86	
te	692	1704	47	86	
fomnus	762	1704	230	86	
lumina	1011	1704	210	86	
nostra	1229	1704	179	86	
teget	1447	1704	137	86	
!	1587	1704	25	86	
Ah	379	1793	55	100	
,	448	1793	29	100	
finete	494	1793	163	100	
,	660	1793	29	100	
nequeam	687	1793	242	100	
ſolito	975	1793	156	100	
dare	1143	1793	130	100	
membra	1275	1793	250	100	
ſoporis	1565	1793	193	100	
Aut	462	1892	121	95	
plâ	591	1892	107	95	
,	708	1892	27	95	
fine	752	1892	100	95	
te	863	1892	53	95	
,	919	1892	27	95	
ſponſe	962	1892	161	95	
,	1130	1892	27	95	
quiete	1167	1892	181	95	
,	1351	1892	27	95	
frui	1401	1892	123	95	
!	1514	1892	27	95	
Non	366	1992	124	87	
ſomniferis	579	1992	300	87	
inuitet	921	1992	198	87	
lympha	1141	1992	211	87	
ſuſurris	1389	1992	210	87	
,	1607	1992	25	87	
Lympha	481	2089	238	92	
cauernoſo	725	2089	284	92	
præcipitata	1029	2089	315	92	
iugo	1399	2089	116	92	
;	1515	2089	26	92	
Aut	387	2185	105	91	
nemorum	516	2185	264	91	
blandis	843	2185	218	91	
agitata	1085	2185	212	91	
cacumina	1325	2185	296	91	
ventis	1636	2185	160	91	
,	1793	2185	26	91	
Multa	466	2288	186	87	
,	708	2288	25	87	
quæ	759	2288	111	87	
fyluis	895	2288	149	87	
garrula	1063	2288	223	87	
cantat	1334	2288	194	87	
auis	1543	2288	117	87	
.	1668	2288	25	87	
Aut	389	2373	100	100	
Heliconiadum	505	2373	392	100	
,	926	2373	29	100	
Parnaßra	975	2373	271	100	
turba	1272	2373	156	100	
,	1452	2373	29	100	
Dearum	1499	2373	216	100	
.	1745	2373	29	100	
3	1795	2373	29	100	
Aut	493	2473	109	95	
pater	619	2473	150	95	
aurata	797	2473	189	95	
Delius	1032	2473	191	95	
ipſe	1246	2473	95	95	
lyra	1372	2473	99	95	
.	1484	2473	27	95	
Nec	375	2576	123	94	
tua	522	2576	108	94	
diſcutiant	652	2576	311	94	
mihi	961	2576	154	94	
,	1105	2576	27	94	
Somne	1142	2576	203	94	
,	1355	2576	27	94	
papauera	1405	2576	254	94	
curas	1702	2576	159	94	
,	1854	2576	27	94	
Humida	487	2664	257	103	
nec	761	2664	88	103	
virgâ	890	2664	156	103	
tempora	1091	2664	230	103	
tałta	1358	2664	140	103	
tua	1535	2664	88	103	
.	1637	2664	30	103	
Noxia	384	2761	182	100	
nec	610	2761	101	100	
vigilem	747	2761	186	100	
que	985	2761	114	100	
fopät	1129	2761	148	100	
herba	1298	2761	164	100	
Draconem	1490	2761	257	100	
,	1785	2761	29	100	
Fiſtula	498	2861	200	99	
queğ	710	2861	154	99	
,	863	2861	29	99	
oculos	916	2861	162	99	
condidit	1096	2861	234	99	
,	1338	2861	29	99	
Arge	1399	2861	117	99	
,	1520	2861	29	99	
tuos	1552	2861	116	99	
.	1671	2861	29	99	
Vix	388	2957	101	100	
ybi	527	2957	87	100	
compoſui	650	2957	267	100	
luctantia	941	2957	265	100	
lumina	1250	2957	206	100	
fomno	1468	2957	180	100	
,	1648	2957	29	100	
Rumpitur	500	3053	297	99	
indomito	807	3053	269	99	
coepta	1091	3053	156	99	
dolore	1283	3053	166	99	
quies	1461	3053	146	99	
.	1614	3053	29	99	
Et	398	3162	68	91	
nullam	472	3161	177	91	
accipiunt	714	3159	284	90	
oculig	1007	3157	173	90	
,	1181	3155	27	92	
aut	1226	3155	105	91	
pectora	1342	3154	191	90	
noctem	1570	3152	177	91	
,	1777	3150	27	92	
Quin	496	3264	139	93	
mihi	646	3261	152	93	
,	800	3258	29	94	
nometiam	846	3257	273	90	
creditur	1156	3252	242	90	
yna	1417	3247	96	93	
,	1520	3245	29	94	
decem	1557	3245	144	92	
!	1741	3241	29	94	
Fingit	1679	3335	192	113	
os	26	2660	22	70	
et	54	2657	23	70	
plan	73	2654	58	65	
ulu	2734	2782	111	89	
