content	x	y	w	h	
DERIA	-11	254	132	116	
zme	9	481	43	97	
néve	88	504	36	95	
tume	151	523	42	98	
:	216	543	1	84	
Morelik	127	437	110	117	
z	-9	581	6	98	
dilige	28	589	57	109	
,	94	604	6	98	
firength	119	609	131	126	
SIC	364	664	58	108	
atere	14	697	58	102	
,	72	704	16	97	
puto	96	707	50	100	
-	-20	784	14	107	
ตามดูน่าทาน	41	794	138	126	
,	177	814	14	107	
dere	4	889	56	108	
vijw	78	898	42	106	
amer	146	906	62	109	
?	210	913	17	104	
ego	-8	989	45	105	
diligovità	55	997	130	116	
,	189	1013	16	102	
Lotemporemanfit	-17	1216	241	94	
=	-21	1304	25	87	
nulauititer	-1	1304	155	87	
?	156	1304	25	87	
forte	-5	1400	77	104	
fmifraz	79	1400	123	104	
tatus	6	1512	90	86	
erat	101	1512	44	86	
?	155	1512	25	86	
cachinni	5	1609	134	91	
at	-7	1695	39	107	
undagena	45	1700	144	116	
LIBER	652	328	267	95	
SECVNDVS	1033	328	458	95	
.	1487	328	27	95	
233	1748	328	94	95	
Tumã	358	437	181	117	
veretur	571	437	207	117	
adhuc	807	437	182	117	
,	982	437	34	117	
ne	1019	437	66	117	
ſe	1095	437	44	117	
malè	1164	437	152	117	
credula	1338	437	214	117	
fallat	1574	437	155	117	
,	1737	437	34	117	
Ing	448	549	99	99	
,	547	549	29	99	
fidem	583	549	132	99	
leuior	765	549	162	99	
decipiatur	939	549	291	99	
amor	1262	549	164	99	
:	1425	549	29	99	
Siç	355	655	81	94	
ego	483	654	81	93	
,	576	653	28	94	
dum	602	652	108	94	
trepido	757	651	200	92	
rediêre	973	648	208	92	
in	1186	646	52	93	
pectore	1262	645	195	92	
vires	1486	642	138	93	
,	1630	640	28	94	
Teg	448	756	107	90	
,	553	755	27	91	
iterum	582	755	176	89	
ante	824	752	117	90	
oculos	950	751	177	89	
,	1138	749	27	91	
ſponſe	1177	748	169	89	
,	1352	746	27	91	
reuiſo	1391	746	160	89	
meos	1565	744	148	89	
;	1715	742	27	91	
Subdubitans	368	841	374	100	
,	731	841	29	100	
ſperánſy	767	841	233	100	
,	1034	841	29	100	
timenſg	1075	841	228	100	
,	1307	841	29	100	
&	1357	841	29	100	
amorefatiſcēs	1436	841	399	100	
,	1842	841	29	100	
Túne	456	948	156	90	
es	618	946	52	91	
,	663	946	27	91	
quem	689	946	130	89	
video	869	944	145	89	
,	1007	942	27	91	
clamo	1037	942	183	88	
,	1211	939	27	91	
vel	1260	939	80	90	
vmbra	1349	938	198	89	
tui	1557	935	92	91	
?	1648	934	27	91	
Ah	378	1041	68	91	
ſponſe	493	1041	169	89	
!	677	1039	27	91	
ah	713	1039	68	90	
non	815	1038	93	90	
es	931	1037	50	91	
!	975	1037	27	91	
non	1010	1036	107	91	
es	1135	1035	52	91	
,	1189	1035	27	91	
quem	1224	1035	129	90	
diligo	1419	1033	159	90	
,	1589	1032	27	91	
non	1624	1031	105	91	
es	1749	1030	52	91	
!	1793	1030	27	91	
Imò	466	1135	122	92	
es	592	1133	52	94	
;	647	1133	28	94	
quid	692	1132	125	93	
dubito	836	1130	183	93	
?	1022	1128	28	94	
numquides	1068	1128	335	91	
?	1405	1124	28	94	
haud	1450	1124	149	92	
dubito	1615	1122	177	92	
,	1809	1120	28	94	
O	378	1224	29	102	
mea	440	1224	133	102	
lux	603	1224	88	102	
,	711	1224	29	102	
video	754	1224	150	102	
,	903	1224	29	102	
te	945	1224	39	102	
nunc	999	1224	146	102	
video	1166	1224	150	102	
,	1314	1224	29	102	
mea	1334	1224	118	102	
vita	1482	1224	109	102	
;	1595	1224	29	102	
Nil	458	1321	101	100	
vltra	587	1321	138	100	
dubito	750	1321	177	100	
,	930	1321	29	100	
lux	975	1321	87	100	
mea	1070	1321	129	100	
,	1203	1321	29	100	
te	1245	1321	55	100	
video	1316	1321	142	100	
.	1476	1321	29	100	
Agnoſcenſq	382	1437	308	88	
,	691	1432	28	92	
tui	721	1432	93	89	
vocem	838	1430	159	89	
præfentis	1065	1426	244	88	
&	1333	1421	28	92	
ora	1428	1420	93	90	
,	1528	1418	28	92	
Inuolo	474	1531	183	91	
in	671	1529	52	92	
amplexus	742	1528	286	90	
,	1026	1525	28	93	
ſponſe	1078	1524	172	92	
reperte	1269	1522	206	92	
,	1468	1521	28	93	
tuos	1508	1520	118	92	
.	1628	1519	28	93	
Lamg	381	1624	164	94	
,	533	1624	27	94	
ego	563	1624	96	94	
te	669	1624	53	94	
tenea	736	1624	149	94	
,	888	1624	27	94	
neque	915	1624	176	94	
per	1106	1624	82	94	
vaga	1212	1624	146	94	
compita	1379	1624	226	94	
quarani	1625	1624	239	94	
,	1867	1624	27	94	
Nocturno	461	1725	278	90	
Vigilum	758	1722	221	91	
præda	1014	1720	170	91	
futura	1222	1718	196	90	
gregi	1455	1716	134	91	
.	1592	1714	27	92	
o	393	1812	28	94	
mea	446	1811	136	93	
ſi	619	1810	36	94	
geminis	668	1809	228	92	
mutentur	901	1807	290	92	
brachia	1211	1804	216	92	
vinclis	1451	1802	183	92	
,	1631	1800	28	94	
Atque	487	1907	176	93	
manus	661	1905	213	93	
