content	x	y	w	h	
NON	1841	907	107	13	
OT	1973	977	24	22	
Quam	1294	2579	103	89	
dilecta	1454	2579	136	89	
tabernacula	1613	2579	252	89	
tua	1904	2579	64	89	
,	1980	2579	26	89	
Dñe	2014	2579	89	89	
virtutum	2129	2579	172	89	
.	2322	2579	26	89	
Con	2342	2579	105	89	
cupiscit	1302	2671	176	82	
et	1499	2673	45	81	
deficit	1573	2674	151	81	
anima	1745	2676	141	81	
mea	1903	2677	91	81	
in	2019	2679	30	80	
atria	2074	2679	98	81	
Domini	2193	2680	146	82	
.	2334	2682	22	80	
Pfal	2364	2682	54	81	
.	2416	2683	22	80	
os	2437	2683	30	80	
.	2466	2683	22	80	
44	2347	2746	80	72	
.	2435	2746	20	72	
