content	x	y	w	h	
3	1306	483	35	9	
Anam	1653	1305	77	53	
7	1882	1527	5	21	
DUO2	1724	1600	215	9	
A	1946	1666	3	24	
Do	2790	1877	71	74	
Domine	1139	2724	203	86	
,	1343	2730	21	81	
ante	1385	2731	101	83	
te	1518	2734	42	82	
omne	1587	2736	132	84	
desiderium	1751	2741	252	87	
meron	2041	2749	134	84	
,	2204	2753	21	81	
et	2235	2754	58	82	
gemitus	1137	2816	186	82	
meus	1343	2819	127	82	
à	1495	2822	22	80	
te	1550	2822	28	81	
non	1608	2823	81	81	
est	1723	2825	80	81	
absconditus	1849	2827	285	84	
.	2135	2832	22	80	
Psal	2174	2832	97	82	
.	2266	2834	22	80	
37	2301	2834	43	81	
.	2348	2835	22	80	
