content	x	y	w	h	
PIA	1666	319	161	94	
DESIDERIA	1903	321	507	97	
.	2410	325	28	93	
Improviſaratem	1229	436	441	110	
medio	1708	440	187	108	
circum	1920	442	164	107	
aquore	2138	444	205	107	
cingunt	2358	446	223	107	
,	2583	448	32	106	
Hippotade	1325	540	299	97	
laxis	1632	543	149	96	
agmina	1794	544	227	97	
miſſa	2038	546	164	96	
cauis	2225	548	147	96	
.	2369	549	28	95	
Non	1233	635	119	92	
ſecus	1388	637	135	92	
ac	1530	638	68	91	
faua	1607	639	134	91	
ſeruus	1760	640	169	92	
damnatus	1948	641	301	94	
arena	2264	644	175	92	
Opprimitur	1356	728	334	99	
Libycis	1729	732	186	97	
præda	1942	733	165	97	
voranda	2132	735	247	98	
feris	2402	737	114	97	
.	2512	738	29	96	
Aut	1254	823	118	103	
nemorum	1368	823	264	105	
latebris	1678	826	206	105	
deprenſus	1903	828	265	105	
fortè	2183	830	137	104	
viator	2349	832	173	104	
,	2524	833	31	103	
Predonum	1348	927	277	88	
fubitò	1668	930	164	87	
cingitur	1872	932	231	87	
orbelatus	2105	934	285	88	
.	2389	936	26	86	
Tum	1251	1022	99	96	
ſurgit	1398	1023	169	97	
tumidis	1594	1024	232	98	
praſagum	1839	1026	255	98	
fluctibus	2166	1029	252	98	
æquox	2448	1032	162	97	
.	2612	1033	29	96	
Venturog	1323	1119	276	97	
tremit	1629	1122	198	96	
diſcolor	1836	1123	221	97	
vnda	2086	1126	147	96	
metu	2260	1127	143	96	
:	2414	1128	28	95	
Mox	1223	1206	133	103	
vbi	1377	1208	104	102	
decertant	1481	1208	286	105	
fimul	1776	1211	178	103	
Africus	1974	1213	193	103	
&	2191	1214	30	102	
fimul	2269	1215	162	103	
Eurus	2452	1217	166	103	
,	2607	1218	30	102	
Et	1325	1316	65	87	
Notus	1398	1317	179	88	
(	1603	1318	26	87	
Boreas	1690	1319	190	89	
incubuere	1897	1321	281	89	
falo	2200	1324	100	87	
;	2324	1325	26	87	
Finditur	1234	1407	245	94	
abruptus	1493	1410	265	94	
varia	1774	1412	157	93	
in	1957	1413	36	93	
diuortia	2034	1414	232	94	
pontus	2293	1416	200	94	
,	2492	1418	27	92	
Diſtrahit	1334	1511	263	88	
yt	1646	1514	65	86	
fluctus	1710	1514	206	88	
queque	1919	1516	214	88	
procella	2139	1518	219	88	
ſuos	2389	1520	110	87	
.	2501	1521	26	86	
Et	1232	1603	68	93	
patet	1316	1604	145	93	
horrendo	1479	1605	268	94	
preceps	1784	1608	201	94	
Neptunus	2006	1610	290	94	
biatu	2321	1613	148	93	
Merſurus	1317	1704	282	90	
pelago	1644	1707	164	89	
circumeunte	1840	1709	360	90	
ratem	2218	1712	155	89	
.	2398	1713	26	88	
Heu	1221	1798	113	87	
!	1345	1799	26	86	
gemit	1378	1800	164	87	
hic	1568	1801	87	87	
tumido	1690	1802	211	88	
pendens	1932	1804	233	88	
trabs	2174	1806	158	87	
anxia	2337	1808	167	87	
fluctu	2529	1809	133	87	
,	2674	1811	26	86	
Et	1331	1888	56	99	
perit	1412	1889	133	100	
,	1551	1890	30	99	
vndecimâ	1590	1890	294	101	
ſi	1900	1893	38	99	
prior	1955	1893	138	100	
vnda	2128	1895	141	100	
venit	2300	1896	147	100	
.	2439	1898	30	99	
Aut	1245	1990	101	88	
hæc	1368	1992	101	87	
,	1467	1992	26	87	
aut	1509	1993	112	87	
fimilis	1639	1994	175	88	
falis	1842	1996	113	87	
eſt	1980	1997	63	87	
fallacis	2075	1998	195	88	
imago	2295	1999	173	89	
,	2479	2001	26	87	
Tam	1340	2084	111	97	
citò	1504	2086	85	96	
de	1622	2087	72	96	
placido	1713	2087	204	98	
ſaua	1936	2089	125	97	
fit	2096	2091	55	96	
vnda	2175	2091	148	97	
mari	2332	2093	153	97	
.	2488	2094	29	96	
Sed	1237	2182	96	96	
mihi	1353	2183	165	97	
,	1517	2185	28	95	
