content	x	y	w	h	
LIBER	644	337	287	79	
PRIMVS	990	337	343	79	
.	1334	337	23	79	
VI	988	559	132	80	
.	1112	559	23	80	
-	-7	906	42	11	
திர	-7	871	42	39	
அரறயாக	-7	825	42	126	
Peccaui	270	765	349	124	
:	643	765	36	124	
quid	717	765	174	124	
faciam	935	765	246	124	
tibi	1251	765	162	124	
ô	1424	765	36	124	
cuſtos	1514	765	251	124	
hominum	369	885	376	117	
,	792	885	34	117	
quare	837	885	229	117	
poſuiſti	1071	885	323	117	
me	1394	885	151	117	
con	1580	885	174	117	
trarium	386	997	278	109	
tibi	727	997	142	109	
?	879	997	32	109	
Iob	947	997	109	109	
7	1077	997	32	109	
.	1121	997	32	109	
Slider	-1	1415	21	72	
5	317	1229	31	108	
Tiuuat	435	1229	208	108	
&	680	1229	31	108	
merui	734	1229	195	108	
:	922	1229	31	108	
plemo	946	1229	152	108	
fcelus	1100	1229	170	108	
ore	1276	1229	93	108	
fatendum	1375	1229	258	108	
eft	1676	1229	63	108	
,	1747	1229	31	108	
Culpa	527	1333	158	95	
mea	693	1333	124	95	
eſt	841	1333	69	95	
nullo	924	1333	141	95	
dignapatrocinio	1080	1333	470	95	
,	1557	1333	27	95	
Peccaui	281	1428	279	102	
,	548	1428	29	102	
fateor	570	1428	172	102	
;	736	1428	29	102	
nec	764	1428	88	102	
qua	882	1428	104	102	
malè	985	1428	162	102	
crimina	1163	1428	229	102	
feci	1427	1428	95	102	
,	1516	1428	29	102	
vllo	380	1528	111	95	
fucari	513	1528	174	95	
poffe	692	1528	116	95	
colore	845	1528	165	95	
,	1006	1528	27	95	
puto	1024	1528	133	95	
.	1160	1528	27	95	
Nec	287	1621	103	93	
mihi	396	1622	158	93	
dedecoris	561	1624	254	94	
metus	832	1626	176	93	
eſt	1021	1628	64	92	
,	1084	1628	25	92	
neque	1110	1628	165	93	
cura	1304	1630	114	93	
pudoris	1439	1631	204	94	
,	1651	1633	25	92	
Flagitio	381	1721	231	95	
merui	625	1721	195	95	
publica	817	1721	203	95	
probra	1044	1721	193	95	
pati	1244	1721	121	95	
.	1372	1721	27	95	
Ecce	286	1821	119	92	
manus	408	1821	206	92	
vltrò	621	1821	151	92	
ſupplex	782	1821	200	92	
tibi	1005	1821	107	92	
porrigo	1126	1821	204	92	
victas	1347	1821	165	92	
,	1516	1821	26	92	
Quæ	378	1913	115	100	
mihiſit	505	1913	240	100	
,	739	1913	29	100	
tantùm	771	1913	201	100	
pæna	1008	1913	156	100	
luenda	1175	1913	201	100	
,	1375	1913	29	100	
rogo	1406	1913	117	100	
.	1527	1913	29	100	
Quid	290	2008	170	102	
tibi	504	2008	121	102	
vis	631	2008	89	102	
faciam	739	2008	196	102	
:	977	2008	29	102	
quate	1005	2008	172	102	
mihi	1189	2008	148	102	
,	1331	2008	29	102	
munera	1351	2008	235	102	
,	1591	2008	29	102	
mitē	1615	2008	138	102	
,	1757	2008	29	102	
Qua	409	2105	109	95	
mihi	527	2105	166	95	
quælenem	704	2105	256	95	
vittima	1000	2105	233	95	
reddat	1247	2105	189	95	
,	1429	2105	27	95	
erita	1463	2105	128	95	
Vis	290	2205	91	92	
tua	399	2205	92	92	
centenis	511	2205	225	92	
cumulari	762	2205	274	92	
altaria	1048	2205	202	92	
libis	1278	2205	109	92	
:	1384	2205	26	92	
Aut	378	2304	112	86	
pia	499	2304	75	86	
fumofis	606	2304	212	86	
tura	844	2304	121	86	
micare	973	2304	212	86	
focis	1207	2304	112	86	
?	1317	2304	25	86	
Aut	302	2400	109	95	
meus	409	2400	164	95	
ipſe	587	2400	98	95	
tuas	700	2400	120	95	
mauis	822	2400	186	95	
,	1015	2400	27	95	
cruor	1036	2400	149	95	
imbuat	1203	2400	215	95	
aras	1425	2400	123	95	
,	1552	2400	27	95	
Hoftia	388	2488	177	102	
criminibus	590	2488	318	102	
ſubſtituendameis	916	2488	486	102	
?	1420	2488	29	102	
Ah	308	2600	65	86	
,	381	2600	25	86	
foret	430	2600	123	86	
illa	568	2600	91	86	
