content	x	y	w	h	
quendam	-18	329	173	135	
forte	159	372	94	116	
fibilat	256	395	220	148	
e	-5	439	46	87	
non	32	449	79	96	
norunto	93	466	156	118	
dicit	260	513	160	119	
ndo	-9	531	85	102	
,	46	546	49	93	
oculus	71	552	116	112	
inte	170	580	67	98	
teins	260	604	174	127	
tiendo	-3	631	139	120	
iras	119	672	60	94	
inte	160	687	81	100	
que	260	720	134	118	
LIBER	623	279	270	97	
TERTIVS	965	284	401	100	
.	1361	292	28	92	
368	1648	297	119	94	
a	124	408	29	100	
Torte	174	409	70	100	
fibilat	271	409	193	100	
aduerſus	484	410	297	101	
præceptum	799	411	346	101	
Dei	1195	412	142	101	
.	1326	413	29	100	
Et	1369	413	93	100	
quia	1486	413	126	101	
tibi	1645	414	116	100	
unta	163	509	74	95	
dicitur	271	509	226	96	
contemne	514	510	356	96	
aliquid	882	511	232	96	
,	1127	512	27	95	
ne	1150	512	87	95	
facias	1255	512	179	96	
iniquita	1458	513	288	96	
inte	182	605	49	100	
tem	265	605	100	100	
;	394	605	29	100	
fi	481	606	37	100	
mauis	517	606	224	101	
facere	770	607	197	100	
iniquitatem	1015	608	356	101	
quam	1433	609	150	100	
ali	1649	610	108	100	
cente	126	704	104	97	
,	221	705	28	96	
quod	277	705	172	96	
cominodum	485	706	391	97	
temporale	937	707	358	97	
contemnere	1325	709	406	97	
,	1744	710	28	96	
morderi	255	805	303	93	
magis	554	806	218	93	
eligis	783	807	175	92	
à	990	807	26	92	
ferpente	1046	808	275	93	
,	1334	809	26	92	
quàm	1388	809	151	92	
peri	1602	810	149	92	
slogam	88	900	127	96	
mere	252	901	194	95	
ſerpentem	476	902	308	96	
.	823	903	27	95	
Cùm	852	903	151	95	
ergo	1044	904	153	95	
faueas	1227	904	208	96	
adhucvi	1442	905	302	96	
.	1744	906	27	95	
Ein	-13	963	49	86	
ardoremo	66	963	154	87	
al	62	996	37	95	
corempi	102	996	119	96	
tio	273	997	82	95	
tuo	389	997	110	96	
,	503	998	27	95	
cupiditati	554	998	324	96	
tuæ	893	999	96	95	
,	1008	1000	27	95	
auaritiæ	1044	1000	261	95	
tuæ	1349	1001	110	95	
,	1463	1001	27	95	
ferpenti	1493	1001	278	96	
peccaron	85	1092	124	92	
tuo	278	1093	104	91	
,	396	1093	26	91	
quando	458	1094	249	91	
in	741	1095	51	91	
te	844	1095	51	91	
inuenio	938	1095	254	92	
tale	1225	1096	125	92	
defiderium	1367	1097	344	92	
,	1754	1098	26	91	
filimbre	88	1192	120	92	
,	209	1193	26	91	
quo	282	1193	131	91	
curras	429	1193	208	92	
ad	663	1194	67	91	
fontem	777	1195	213	91	
aquarum	1049	1196	289	92	
?	1409	1197	26	91	
quando	1500	1197	257	92	
um	94	1284	35	96	
Dem	148	1284	68	97	
concupiſcis	270	1285	383	97	
fontem	681	1286	213	97	
fapientiæ	943	1287	296	97	
,	1252	1288	28	96	
cùm	1291	1289	110	96	
adhuc	1440	1289	238	97	
la	1679	1290	55	96	
manam	-9	1376	87	100	
litrienten	96	1376	120	101	
bores	272	1377	198	100	
in	486	1378	37	100	
veneno	557	1378	265	101	
malitiæ	818	1379	254	101	
?	1086	1380	29	100	
interfice	1118	1380	292	101	
inte	1421	1381	136	100	
,	1561	1381	29	100	
quic	1599	1382	173	100	
molatus	-9	1472	108	100	
fuit	106	1472	49	100	
Pro	161	1473	55	100	
quid	276	1473	140	100	
contrarium	460	1474	358	101	
eft	866	1475	85	100	
veritati	963	1475	251	101	
,	1217	1476	29	100	
&	1268	1476	29	100	
cùm	1351	1477	113	100	
te	1511	1477	57	100	
vide	1589	1478	173	100	
en	-12	1576	37	95	
tulpirans	31	1576	120	95	
dixit	154	1576	70	96	
ris	276	1577	69	95	
tamquam	373	1577	300	96	
vacare	728	1579	212	95	
à	963	1579	27	95	
cupiditatibus	1033	1580	457	96	
peruer	1509	1581	257	96	
18	0	1667	31	103	
al	52	1667	21	103	
fontes	85	1667	71	103	
aqua	168	1668	65	103	
fis	277	1668	74	103	
,	344	1668	30	103	
noli	369	1668	145	104	
reinanere	533	1669	317	104	
,	854	1670	30	103	
quafi	883	1670	171	104	
non	1066	1671	133	103	
fit	1234	1671	60	103	
quod	1330	1672	169	103	
deſide	1528	1672	226	104	
alte	-6	1764	39	99	
,	24	1764	29	99	
Del	54	1764	50	99	
res	277	1765	101	99	
.	388	1765	29	99	
Quæris	451	1766	232	99	
fortè	713	1766	156	100	
vnde	889	1767	180	100	
delecteris	1091	1768	319	100	
;	1417	1769	29	99	
Deſidera	1467	1769	301	100	
ra	3	1860	19	100	
fontem	33	1860	90	100	
,	114	1860	29	100	
fed	144	1860	39	101	
n	185	1861	29	100	
vnde	270	1861	178	100	
delecteris	476	1862	332	101	
:	801	1863	29	100	
Deſidera	838	1863	232	101	
ad	1096	1864	55	100	
fontes	1181	1864	158	101	
aquarum	1355	1865	241	101	
,	1629	1866	29	100	
ha	1654	1866	116	100	
lecumque	-2	1960	138	95	
ani	146	1960	48	96	
bet	263	1961	137	95	
Deus	409	1961	188	96	
vnde	597	1962	184	96	
te	799	1963	53	95	
reficiat	876	1963	242	96	
,	1107	1964	27	95	
&	1156	1964	27	95	
impleat	1235	1964	271	96	
venien	1508	1965	257	96	
Quid	7	2051	65	102	
eft	82	2051	46	102	
pro	134	2051	46	103	
tem	282	2052	89	102	
ad	434	2052	77	103	
fe	532	2053	57	102	
,	604	2053	29	102	
&	666	2053	29	102	
fitiếtem	754	2054	220	102	
poft	1023	2055	145	102	
interemptionem	1198	2055	525	104	
do	16	2155	19	95	
;	36	2155	27	95	
impigues	61	2155	122	96	
ferpentium	278	2156	357	96	
,	669	2157	27	95	
tamquam	700	2157	296	96	
velocem	1048	2159	265	95	
Ceruum	1352	2160	263	96	
.	1649	2161	27	95	
Eft	1672	2161	95	95	
Inuenimus	24	2252	156	93	
aliud	276	2253	179	92	
quod	482	2254	174	92	
animaduertas	673	2254	481	94	
in	1173	2256	51	92	
Ceruo	1255	2256	219	93	
.	1479	2257	26	92	
Dicun	1525	2257	241	93	
nuo	-7	2345	57	98	
,	38	2345	28	98	
fedform	63	2345	103	99	
tür	279	2346	99	98	
Cerui	407	2346	215	99	
,	608	2347	28	98	
vel	645	2347	113	99	
quando	785	2348	257	98	
in	1059	2349	55	98	
agmine	1141	2349	271	99	
fuo	1433	2350	99	98	
ambu	1545	2350	221	99	
in	-7	2443	39	103	
Ceruocok	45	2443	118	103	
lant	281	2444	135	103	
,	414	2444	30	103	
vel	443	2445	117	103	
quando	568	2445	268	104	
natando	849	2446	288	104	
,	1131	2447	30	103	
alias	1165	2447	140	103	
terrarum	1317	2448	274	103	
par	1639	2449	136	103	
tes	287	2540	88	103	
petunt	393	2540	246	104	
,	670	2541	30	103	
onera	720	2542	200	103	
capitum	953	2542	239	104	
ſuorum	1254	2543	233	104	
ſuperſe	1525	2544	240	104	
inuicem	290	2636	239	104	
ponere	593	2637	239	104	
;	844	2638	30	103	
ita	888	2638	88	103	
vt	1002	2639	57	103	
vnus	1092	2639	174	103	
præcedat	1269	2639	314	104	
