content	x	y	w	h	
400	1295	320	147	103	
PIA	1727	320	162	103	
DESIDERIA	1956	320	505	103	
.	2465	320	30	103	
Dius	1299	453	139	96	
in	1457	453	35	96	
Ephremi	1530	453	246	96	
cùm	1782	453	96	96	
pectore	1918	453	199	96	
ferueret	2122	453	228	96	
ignis	2367	453	124	96	
;	2498	453	28	96	
Non	1392	560	111	87	
ego	1535	560	87	87	
parfiamma	1637	560	344	87	
,	1982	560	25	87	
quin	2028	560	106	87	
fugis	2169	560	132	87	
,	2299	560	25	87	
inquit	2326	560	178	87	
,	2510	560	25	87	
Amor	2561	560	148	87	
?	2712	560	25	87	
ille	1303	645	88	99	
triumphato	1400	645	338	99	
clarus	1753	645	191	99	
Xauerius	1956	645	266	99	
Indo	2238	645	126	99	
,	2367	645	29	99	
Saucius	1407	738	224	93	
ætheriâ	1630	741	212	93	
pectora	1866	743	202	94	
fæpè	2080	746	118	92	
face	2220	748	101	92	
;	2329	749	25	91	
Coeleftis	1315	833	217	95	
quoties	1538	836	199	94	
ar	1752	838	66	93	
debat	1831	839	155	93	
arundinis	1998	841	269	94	
ictu	2286	844	97	93	
,	2396	845	25	92	
Ab	1413	930	68	95	
ſatis	1502	931	125	96	
eft	1650	933	55	95	
,	1712	934	26	95	
ſatis	1746	934	121	96	
est	1878	936	67	96	
!	1952	937	26	95	
dicere	1992	937	157	97	
ſuêtus	2169	940	163	97	
er	2347	942	52	96	
dt	2406	943	50	96	
.	2471	944	26	95	
Cùm	1317	1032	118	102	
flagrat	1470	1032	199	102	
iuuenis	1674	1032	210	102	
ſceptri	1897	1032	174	102	
laus	2094	1032	121	102	
magna	2214	1032	209	102	
Poloni	2454	1032	186	102	
,	2630	1032	29	102	
Corda	1413	1128	168	98	
rigat	1603	1131	155	98	
gelidis	1770	1133	163	98	
Staneſilais	1966	1136	311	100	
aquis	2285	1141	162	98	
.	2444	1143	27	96	
Ouid	1314	1229	145	100	
mea	1463	1229	128	100	
pe	1606	1229	55	100	
toribus	1687	1229	211	100	
compono	1913	1229	237	100	
pectora	2162	1229	196	100	
tantis	2374	1229	172	100	
?	2543	1229	29	100	
Nonego	1397	1328	237	103	
par	1640	1328	103	103	
flamma	1773	1328	229	103	
,	1996	1328	30	103	
lux	2029	1328	88	103	
mea	2156	1328	119	103	
,	2277	1328	30	103	
carpe	2320	1328	141	103	
fugam	2491	1328	162	103	
.	2682	1328	30	103	
Carpe	1316	1422	169	99	
fugam	1514	1422	141	99	
,	1688	1422	29	99	
pedibusgleues	1720	1422	415	99	
præuerte	2150	1422	231	99	
capellas	2400	1422	215	99	
,	2618	1422	29	99	
Antevola	1399	1528	249	87	
ceruos	1671	1528	171	87	
,	1845	1528	25	87	
