content	x	y	w	h	
LIBER	692	311	290	84	
SECVNDVS	1053	315	518	86	
.	1563	320	22	81	
209	1804	322	137	82	
XXV	1017	552	278	103	
.	1280	552	30	103	
In	414	749	68	125	
lectulo	526	749	284	125	
meo	846	749	196	125	
per	1102	749	141	125	
noctes	1285	749	281	125	
quæfiui	1622	749	315	125	
quem	530	872	179	103	
diligit	800	872	254	103	
anima	1067	872	288	103	
mea	1351	872	192	103	
:	1562	872	30	103	
quæfiui	1608	872	324	103	
illum	517	985	180	96	
,	738	985	28	96	
&	777	985	28	96	
non	864	985	149	96	
inucni	1060	985	287	96	
.	1330	985	28	96	
Cant	1411	985	186	96	
.	1601	985	28	96	
z	1640	985	28	96	
.	1679	985	28	96	
LV	25	1401	13	37	
WWWWW	92	1416	3	65	
Title	195	1467	18	91	
Aſta	554	1214	114	106	
canunt	699	1214	210	106	
noſtre	936	1214	168	106	
ſuſpiria	1131	1214	217	106	
,	1366	1214	31	106	
votağ	1422	1214	157	106	
Muſay	1625	1214	206	106	
Nullag	645	1314	218	95	
,	860	1317	25	92	
de	905	1317	66	93	
thalamis	998	1319	277	95	
vox	1295	1322	90	93	
,	1418	1324	25	92	
Hymenae	1464	1324	279	95	
tuis	1755	1328	111	93	
.	1865	1329	25	92	
Vt	404	1413	93	100	
ſua	508	1413	86	100	
corporibus	625	1413	298	100	
,	926	1413	29	100	
ſic	947	1413	73	100	
mentibus	1026	1413	285	100	
eft	1322	1413	72	100	
quoque	1428	1413	226	100	
ftanmaz	1660	1413	253	100	
Et	493	1513	69	95	
propè	570	1513	168	95	
deterior	755	1513	231	95	
corpora	1011	1513	208	95	
flamma	1246	1513	240	95	
coquir	1496	1513	175	95	
.	1678	1513	27	95	
Intus	405	1609	153	95	
,	549	1609	27	95	
in	580	1609	53	95	
accenfis	673	1609	218	95	
qui	919	1609	96	95	
mentibus	1014	1609	279	95	
aftuat	1317	1609	183	95	
ignis	1515	1609	123	95	
,	1645	1609	27	95	
Delicias	494	1709	225	88	
liquidi	745	1709	200	88	
ſolus	986	1709	128	88	
amoris	1139	1709	200	88	
babet	1375	1709	163	88	
.	1550	1709	25	88	
O	413	1801	28	96	
quanto	479	1801	212	96	
his	721	1801	83	96	
,	820	1801	28	96	
Anima	877	1801	194	96	
,	1073	1801	28	96	
facibus	1104	1801	198	96	
melioribus	1315	1801	320	96	
ardent	1643	1801	197	96	
!	1839	1801	28	96	
Oſcula	503	1901	202	92	
quam	735	1901	154	92	
certâ	942	1901	135	92	
dantó	1116	1901	166	92	
,	1285	1901	26	92	
feruntó	1333	1901	209	92	
,	1555	1901	26	92	
fide	1607	1901	97	92	
!	1704	1901	26	92	
Quàm	421	1997	164	92	
placidis	643	1997	222	92	
caftas	893	1997	175	92	
complexibus	1088	1997	366	92	
itur	1451	1997	110	92	
in	1585	1997	33	92	
