content	x	y	w	h	
200	1199	315	143	77	
Os	2772	1511	87	191	
PIA	1637	306	163	87	
DESIDERIA	1863	309	513	91	
.	2389	314	26	86	
An	1228	422	54	94	
dubitas	1324	423	206	96	
,	1543	425	28	94	
aliàs	1589	426	144	95	
puerili	1761	428	198	95	
puſio	1986	430	127	95	
vultu	2149	432	137	95	
,	2301	433	28	94	
Ipfe	1300	527	97	86	
Deum	1442	528	148	87	
domitor	1648	530	241	89	
,	1896	533	26	86	
paruulus	1930	533	254	89	
eſſet	2218	536	107	87	
,	2328	538	26	86	
Amor	2378	538	150	87	
?	2539	540	26	86	
Non	1200	619	124	96	
niſi	1357	620	109	96	
quod	1484	622	135	96	
reliquis	1647	623	216	97	
,	1870	626	28	95	
magis	1894	626	193	97	
hæc	2087	628	110	96	
fit	2215	629	56	96	
amabalis	2281	630	271	98	
atas	2556	633	116	96	
,	2665	634	28	95	
Nullag	1297	716	214	98	
,	1510	718	29	96	
fit	1554	718	57	97	
tantum	1629	719	194	98	
qua	1871	722	97	96	
,	1976	723	29	96	
quod	2027	723	134	97	
ametur	2182	725	213	98	
,	2393	727	29	96	
babet	2420	728	165	97	
.	2578	729	29	96	
Hæc	1200	822	125	88	
quoque	1339	823	218	89	
,	1561	825	26	87	
cur	1616	826	87	88	
voueam	1735	827	206	89	
puerum	1984	830	195	89	
Tecauſa	2224	832	254	90	
coëgit	2505	835	151	89	
,	2661	837	26	87	
Crediderim	1317	919	299	89	
,	1662	922	26	86	
puero	1695	923	162	87	
quod	1880	925	131	87	
mage	2027	926	173	88	
poffe	2223	928	120	88	
frui	2375	930	115	87	
.	2480	931	26	86	
Quin	1218	1014	136	88	
igitur	1388	1016	167	88	
nostris	1583	1018	193	88	
,	1779	1020	26	87	
mea	1801	1020	138	88	
vita	1966	1022	101	88	
,	2087	1023	26	87	
renaſcere	2142	1024	263	89	
fæclis	2422	1027	142	88	
Vt	1297	1103	76	102	
videam	1384	1104	197	103	
cunas	1634	1106	162	104	
parue	1806	1108	182	104	
puelle	1998	1110	158	104	
,	2163	1112	30	102	
tuas	2211	1112	115	103	
?	2319	1113	30	102	
Tum	1219	1206	96	95	
mea	1371	1207	122	96	
,	1505	1209	28	95	
au	1547	1209	88	96	
nato	1656	1210	135	97	
,	1793	1212	28	95	
quoties	1819	1212	198	97	
daret	2027	1214	167	97	
vbera	2204	1216	152	97	
Mater	2375	1218	180	97	
Parue	1295	1311	170	88	
,	1464	1312	26	87	
Tui	1506	1313	112	88	
toties	1623	1314	155	88	
copia	1799	1316	138	88	
prompta	1964	1318	250	89	
foret	2232	1321	127	88	
.	2362	1322	26	87	
Prompi	1208	1398	218	105	
a	1428	1400	31	103	
foret	1486	1401	123	104	
noctug	1638	1402	188	105	
,	1855	1405	31	103	
