content	x	y	w	h	
LIBER	660	284	281	85	
PRIMVS	1056	289	369	87	
.	1421	294	22	81	
IV	1038	503	70	76	
.	1158	503	22	76	
Vide	357	722	205	96	
humilitatem	602	726	492	102	
meam	1177	736	228	98	
,	1477	742	24	92	
&	1533	743	24	92	
labo	1646	746	199	95	
rem	462	838	123	110	
meum	664	840	245	111	
:	970	843	31	109	
&	1047	844	31	109	
dimitte	1166	846	310	112	
vniuerfa	1518	850	328	112	
deli	464	946	163	93	
&	642	949	25	91	
ta	668	949	66	92	
mea	748	950	194	95	
.	967	954	25	91	
Pfalm	1077	956	165	93	
.	1283	959	25	91	
24	1310	960	101	92	
.	1423	961	25	91	
URKCEK	125	1104	33	130	
T	128	1226	35	11	
WUM	87	1403	20	29	
!	87	1368	20	5	
S	159	1747	17	4	
WITUTT	160	1785	16	58	
LUME	42	1853	18	34	
A	410	1184	29	102	
Spicis	505	1184	157	102	
,	660	1184	29	102	
heu	688	1184	103	102	
fauus	831	1184	147	102	
!	992	1184	29	102	
nostris	1045	1184	189	102	
neque	1260	1184	179	102	
tangere	1451	1184	209	102	
curis	1690	1184	136	102	
?	1824	1184	29	102	
Afpicis	608	1286	180	94	
,	783	1288	25	92	
de	831	1288	50	93	
eredi	915	1289	146	93	
vis	1088	1291	78	92	
tibi	1194	1292	109	92	
,	1313	1293	25	92	
me	1347	1293	117	93	
quod	1460	1294	140	93	
ames	1637	1296	147	93	
?	1787	1297	25	92	
Futilis	357	1385	189	96	
ignaro	579	1385	185	96	
cantetur	798	1385	240	96	
fabula	1079	1385	180	96	
vulgo	1289	1385	168	96	
;	1446	1385	28	96	
Sentit	464	1478	158	92	
amicorum	646	1480	280	93	
vulnera	971	1483	222	93	
,	1197	1485	25	91	
quisquis	1232	1485	236	93	
amar	1492	1488	159	92	
.	1652	1489	25	91	
Apicis	364	1576	186	103	
&	578	1576	30	103	
pateris	649	1576	203	103	
;	869	1576	30	103	
neque	919	1576	180	103	
cura	1100	1576	130	103	
eft	1260	1576	74	103	
vlla	1350	1576	109	103	
iuuandi	1479	1576	230	103	
,	1712	1576	30	103	
Verus	447	1673	180	96	
amor	645	1673	154	96	
promptam	824	1673	280	96	
non	1136	1673	109	96	
ita	1284	1673	68	96	
tardat	1386	1673	189	96	
opem	1590	1673	111	96	
.	1734	1673	28	96	
Afpice	373	1776	157	87	
,	542	1776	25	87	
quàm	593	1776	143	87	
turpi	786	1776	161	87	
iubear	965	1776	185	87	
vigilare	1173	1776	228	87	
labori	1442	1776	183	87	
;	1624	1776	25	87	
Afpice	454	1869	165	92	
,	632	1869	26	92	
cui	689	1869	92	92	
tendam	801	1869	194	92	
colla	1043	1869	125	92	
premenda	1189	1869	290	92	
iugo	1499	1869	116	92	
.	1628	1869	26	92	
Si	360	1960	69	95	
foret	454	1960	126	95	
ingenua	604	1960	242	95	
faltem	872	1960	155	95	
labor	1093	1960	149	95	
indole	1256	1960	174	95	
dignus	1454	1960	194	95	
,	1638	1960	27	95	
Nec	452	2057	115	100	
nimis	603	2057	162	100	
abieéte	781	2057	200	100	
vilius	1017	2057	156	100	
artis	1209	2057	132	100	
opus	1369	2057	131	100	
.	1500	2057	29	100	
Multa	360	2153	186	93	
meos	562	2155	158	92	
caſus	753	2157	146	92	
magnorum	909	2158	310	93	
exempla	1274	2161	236	92	
leuarent	1548	2163	234	93	
,	1783	2165	25	91	
Et	457	2256	71	95	
faceret	567	2256	193	95	
propriam	784	2256	251	95	
,	1064	2256	27	95	
