content	x	y	w	h	
286	1276	285	111	97	
PIA	1675	292	164	98	
DESIDERIA	1932	296	518	104	
.	2453	305	29	95	
Sapiùs	1291	403	199	99	
at	1485	406	73	97	
contra	1567	407	185	100	
monuit	1758	410	219	100	
me	1981	414	109	98	
ſedulanutrix	2100	416	375	102	
,	2486	423	30	96	
Cùm	1389	504	120	95	
ferrer	1545	507	161	94	
gerule	1738	510	172	95	
farcina	1932	513	206	96	
parua	2162	517	184	96	
finu	2355	521	99	94	
.	2471	523	28	92	
Vera	1291	599	148	94	
nimis	1440	601	180	94	
reputa	1619	604	187	94	
Peligni	1839	608	213	95	
oracula	2067	612	223	94	
vatis	2327	616	146	93	
,	2468	618	28	91	
Que	1410	688	119	104	
cecinit	1553	690	176	105	
castis	1747	693	159	105	
ingeminanda	1917	696	378	108	
choris	2319	703	169	104	
:	2494	706	31	102	
»	1200	788	29	95	
Quot	1293	790	211	99	
lepores	1519	793	247	99	
in	1778	798	55	95	
Atho	1862	799	179	99	
,	2044	802	29	95	
quotapes	2090	803	332	101	
paſcuntur	2422	809	336	101	
in	1477	889	59	99	
Hybla	1552	890	226	102	
,	1779	894	31	99	
Cærula	1368	980	234	104	
quot	1646	985	166	103	
baccas	1814	987	241	105	
Palladis	2070	992	259	104	
arbor	2343	996	196	104	
habet	2545	1000	182	102	
;	2718	1003	31	100	
„	1210	1077	31	100	
Littore	1285	1079	233	103	
quot	1560	1083	168	103	
conchæ	1742	1086	248	105	
,	2008	1091	31	100	
tot	2049	1091	117	103	
funt	2170	1094	144	102	
in	2323	1096	57	101	
amore	2410	1098	213	103	
do	2627	1101	119	102	
lores	1481	1188	163	87	
,	1643	1191	25	85	
Reseft	1375	1275	251	107	
folliciti	1639	1280	255	107	
plena	1929	1284	184	107	
timoris	2132	1288	245	107	
Amor	2397	1292	209	107	
.	2592	1296	32	104	
Semper	1282	1382	214	90	
enim	1510	1385	107	89	
miferos	1653	1388	222	90	
timor	1893	1392	166	89	
ille	2081	1395	79	88	
flagellat	2207	1397	221	91	
amantes	2447	1401	225	91	
,	2677	1405	26	87	
Ne	1376	1472	91	97	
fors	1472	1474	113	96	
non	1594	1476	111	97	
redamer	1720	1478	253	99	
,	1984	1482	29	95	
quem	2030	1483	137	97	
