content	x	y	w	h	
DERIAI	0	272	188	115	
er	1850	512	47	33	
79	1936	517	52	33	
LIBER	603	292	285	121	
SECVNDVS	1002	297	458	122	
.	1453	301	35	117	
237	1679	304	118	117	
aus	-5	415	88	108	
extendun	86	416	148	108	
,	253	418	32	107	
Quid	404	419	181	109	
hoctenacius	613	422	440	111	
glutino	1086	426	237	109	
,	1322	429	32	107	
quod	1374	429	166	109	
nec	1574	431	138	109	
a	1732	433	32	107	
-	1765	433	32	107	
Berria	1832	434	172	109	
E	-7	513	31	103	
contulionem	42	514	223	105	
quis	313	516	146	105	
eluitur	473	518	230	105	
,	700	520	31	103	
necventis	746	521	358	106	
diſfoluitur	1114	525	373	106	
,	1470	528	31	103	
necſcin	1506	529	253	105	
-	1772	532	31	103	
in	1826	532	58	103	
Cát	1919	533	90	104	
.	2001	534	31	103	
eruntur	-1	615	138	100	
inrerin	153	617	90	100	
,	253	618	30	99	
ditur	311	618	178	101	
gladijs	491	620	226	101	
:	723	623	30	99	
Denique	753	623	316	102	
aqua	1071	626	140	100	
multa	1223	628	174	100	
non	1431	630	100	100	
poterunt	1555	631	260	102	
The	-1	714	57	97	
,	52	715	29	96	
quorum	78	715	114	97	
per	204	716	42	97	
extinguere	319	717	304	99	
charitatem	637	721	296	99	
.	964	724	29	96	
Tenui	1001	725	179	97	
eum	1184	726	97	97	
nec	1312	728	97	97	
dimittam	1423	729	252	98	
.	1702	732	29	96	
Et	1725	732	90	97	
nec	14	809	57	96	
rationes	73	810	132	96	
fi	220	811	20	96	
fanétus	323	813	248	97	
Patriarcha	579	815	357	98	
:	950	819	28	95	
Nonte	999	820	199	96	
,	1190	822	28	95	
inquit	1231	822	213	97	
,	1449	824	28	95	
dimittam	1486	825	262	97	
,	1785	828	28	95	
z	-11	905	28	94	
fenfus	46	906	87	94	
velit	149	907	80	94	
nifi	317	908	98	95	
benedixeris	423	910	319	97	
mihi	758	913	155	95	
:	901	915	28	94	
Iſta	941	915	112	95	
non	1068	916	136	95	
vult	1244	918	131	95	
eum	1417	920	123	95	
dimit	1590	922	213	96	
jquando	4	1001	144	105	
relor	150	1003	102	104	
tere	312	1004	131	105	
:	446	1006	31	103	
&	487	1006	31	103	
fortè	583	1007	162	105	
magis	754	1009	220	105	
quàm	1005	1012	160	104	
Patriarchaid	1213	1014	412	107	
non	1657	1018	132	104	
mafeenim	-11	1097	214	105	
vult	318	1100	131	105	
;	455	1102	31	103	
quia	515	1103	146	104	
nec	678	1104	132	104	
pro	848	1106	104	104	
benedi	1004	1108	253	105	
tione	1279	1110	192	105	
quidem	1514	1113	230	105	
;	1776	1116	31	103	
systalicam	8	1209	185	95	
fiquidem	329	1210	260	95	
ille	656	1210	96	95	
,	756	1210	27	95	
benedictione	765	1210	476	96	
acceptâ	1259	1211	262	96	
,	1524	1211	27	95	
dimiſie	1569	1211	226	96	
eum	318	1301	122	95	
:	464	1302	28	95	
hæc	486	1302	150	96	
autem	644	1304	187	96	
non	880	1306	122	96	
fic	1046	1308	69	96	
,	1116	1309	28	95	
Nola	1142	1309	184	97	
,	1337	1311	28	95	
inquit	1382	1312	199	96	
,	1587	1314	28	95	
bene	1600	1314	207	97	
aum	-12	1417	61	105	
recurrar	67	1418	125	105	
,	182	1419	31	104	
iro	214	1419	45	105	
di	319	1389	78	102	
&	395	1389	30	102	
tionem	431	1390	216	104	
tuam	698	1392	145	104	
,	884	1394	30	102	
fed	927	1395	89	102	
te	1041	1396	58	102	
.	1113	1397	30	102	
Quid	1162	1397	131	103	
enim	1332	1399	106	103	
mihi	1491	1401	154	103	
eftir	1665	1402	127	104	
Experifius	-4	1518	180	110	
vier	187	1520	71	109	
evelo	313	1489	118	97	
,	437	1491	28	95	
&	486	1491	28	95	
à	583	1492	28	95	
te	643	1493	54	95	
quid	726	1494	122	96	
volui	882	1495	159	97	
ſuper	1074	1497	133	97	
terram	1243	1499	186	97	
?	1466	1501	28	95	
non	1537	1502	137	96	
dia	1716	1504	97	96	
EVM	7	1617	75	104	
quærat	91	1618	99	104	
,	184	1619	31	103	
Qui	222	1620	41	103	
mittam	308	1585	229	94	
te	592	1588	52	93	
,	657	1589	27	92	
nec	688	1589	118	93	
fi	838	1591	36	92	
benedixeris	879	1591	403	96	
mihi	1303	1596	186	93	
.	1475	1598	27	92	
Tenui	1520	1598	170	93	
nec	1715	1600	92	93	
magis	-19	1721	92	104	
ad	79	1722	40	103	
quarend	132	1723	124	104	
dimittam	315	1684	264	98	
.	605	1687	28	95	
Nec	627	1688	163	96	
minùs	784	1689	239	97	
forfitan	1026	1692	252	97	
ille	1312	1695	98	96	
teneri	1419	1696	212	97	
vult	1663	1698	131	97	
,	1786	1700	28	95	
morem	-19	1822	108	93	
callium	109	1823	129	94	
cùm	326	1781	109	95	
perhibear	491	1782	343	99	
dicens	856	1786	232	97	
:	1083	1788	28	95	
Deliciæ	1125	1789	196	97	
meæ	1343	1791	122	96	
effe	1492	1793	88	95	
cum	1603	1794	95	95	
fi	1738	1795	65	96	
liis	328	1881	75	95	
hominum	412	1882	280	97	
.	716	1885	28	95	
Quodque	763	1885	342	98	
pollicens	1123	1889	325	98	
ait	1463	1892	82	96	
:	1551	1893	28	95	
Ecce	1587	1894	124	96	
ego	1726	1895	81	96	
tatione	14	1929	111	87	
vniuerlay	133	1931	121	87	
vobiſcum	321	1971	254	101	
fum	635	1974	86	99	
,	763	1975	30	99	
vſque	805	1976	170	100	
ad	991	1978	74	99	
conſummationem	1095	1979	486	103	
feculis	1639	1984	178	101	
jer	-8	2026	47	79	
vigiles	57	2029	90	81	
,	142	2033	25	77	
qui	159	2034	46	77	
cu	208	2035	31	79	
quid	325	2069	148	96	
hâc	507	2071	124	95	
copulâ	665	2072	217	97	
fortius	924	2075	238	97	
,	1157	2077	28	95	
quæ	1203	2078	122	96	
vna	1366	2079	122	96	
,	1493	2081	28	95	
duorum	1525	2081	247	97	
lerur	-2	2117	74	104	
pallio	94	2118	73	104	
kau	173	2119	71	103	
tam	325	2165	97	95	
vehementi	471	2166	388	99	
voluntate	865	2170	340	98	
fundata	1257	2174	258	98	
eft	1531	2177	83	96	
:	1629	2178	28	95	
fed	1708	2179	95	96	
nihilominùs	320	2258	463	104	
,	782	2262	30	100	
illa	814	2263	107	101	
viciſſim	940	2264	219	102	
tenetur	1214	2267	270	102	
ab	1491	2270	56	100	
eo	1576	2271	76	100	
quo	1699	2272	114	101	
endo	5	2307	94	121	
delle	107	2308	84	121	
