content	x	y	w	h	
DESIDERIA	47	248	209	135	
vult	25	370	43	109	
;	78	380	10	103	
&	98	384	10	103	
qumquam	133	391	126	125	
inco	284	420	44	109	
.	333	430	10	103	
-	-13	674	12	101	
Domine	38	684	114	117	
concuple	190	708	124	121	
ne	18	802	28	96	
mua	56	805	49	97	
,	109	808	20	96	
quam	133	810	75	100	
abland	228	817	95	101	
.	328	824	20	96	
vt	8	905	30	97	
concupiſcam	60	908	168	108	
te	248	922	28	98	
con	290	925	44	99	
Ernis	-12	999	74	98	
,	60	1003	22	95	
ne	88	1004	14	95	
vanisillectus	122	1006	190	103	
mitusponatamarum	-14	1109	300	123	
die	305	1123	42	111	
