content	x	y	w	h	
IDENIA	1	283	171	104	
.	163	300	34	89	
ferueret	4	419	123	102	
ignis	119	444	73	90	
;	174	455	39	83	
were	-6	922	54	96	
fultus	52	926	71	97	
erat	128	930	53	97	
.	171	934	33	96	
Halls	-5	1042	69	91	
Pragna	74	1041	86	91	
Poloni	167	1040	74	91	
,	232	1039	27	92	
x	-2	1338	27	86	
mica	33	1338	48	87	
,	68	1339	27	86	
carpe	95	1340	52	86	
fugami	165	1341	92	87	
.	244	1342	27	86	
sprauerte	9	1442	114	87	
capellas	132	1443	100	87	
LIBIR	717	313	273	98	
TERTIVS	1091	317	430	97	
.	1509	320	28	95	
401	1762	322	136	96	
Parce	389	440	157	96	
,	548	440	28	97	
ſuas	579	440	122	97	
vires	717	440	127	97	
,	852	440	28	97	
mea	881	440	124	97	
lux	1034	440	97	97	
,	1126	440	28	97	
vitiumg	1168	440	241	98	
,	1401	440	28	97	
fatenti	1432	441	198	97	
,	1631	440	28	97	
Nec	472	543	111	96	
tecum	601	543	155	94	
poſſum	795	540	177	95	
viuere	1004	538	184	94	
,	1181	536	29	96	
nec	1208	535	97	96	
finete	1331	534	154	94	
.	1491	532	29	96	
Ardeo	389	640	166	101	
,	557	638	31	103	
fi	596	638	38	102	
properas	643	637	245	101	
;	880	634	31	103	
rigeo	927	634	123	102	
,	1057	632	31	103	
fifugeris	1083	632	238	100	
;	1317	629	31	103	
hei	1360	629	90	102	
mi	1455	627	96	103	
,	1544	627	31	103	
Et	478	737	67	91	
procul	553	737	189	91	
,	741	737	26	91	
&	778	738	26	91	
præſens	850	738	216	90	
,	1057	738	26	91	
igne	1114	738	130	91	
gelug	1272	739	151	90	
,	1419	739	26	91	
noces	1454	739	148	91	
!	1605	739	26	91	
Quid	388	835	149	103	
facies	552	834	158	102	
,	716	832	31	103	
mea	762	831	120	103	
lux	906	830	89	102	
,	1008	829	31	103	
fine	1045	828	111	103	
te	1176	827	58	102	
non	1230	825	104	103	
eſſe	1367	825	82	102	
volentis	1467	823	225	101	
Fac	476	931	105	102	
caleam	601	930	188	101	
,	807	927	31	103	
toto	840	927	106	102	
non	986	925	89	102	
tamen	1100	924	183	101	
igne	1324	921	119	102	
cremer	1454	920	205	101	
.	1660	917	31	103	
Ergofuge	387	1037	261	89	
,	651	1034	27	92	
alipedeſ	686	1034	218	89	
,	948	1031	27	92	
celer	987	1030	126	91	
præuerte	1123	1028	250	90	
capellas	1388	1025	218	90	
,	1609	1023	27	92	
Antevola	494	1123	260	99	
cerdos	768	1120	183	100	
,	955	1117	30	102	
antepola	993	1117	256	99	
hinnuleos	1278	1114	272	99	
.	1558	1110	30	102	
Interea	379	1217	200	91	
viridem	612	1216	199	92	
fabricabor	854	1217	306	89	
arundine	1175	1215	272	91	
cannam	1467	1214	212	91	
,	1707	1214	26	91	
Et	467	1316	73	99	
referer	555	1315	169	97	
laudes	745	1313	185	97	
fiſtula	959	1310	159	98	
facta	1145	1308	149	98	
tuas	1322	1306	127	98	
.	1437	1305	30	99	
Post	390	1414	107	90	
,	504	1414	26	91	
vbi	558	1413	92	91	
yox	669	1413	92	91	
longo	806	1412	141	91	
modulamine	956	1412	386	90	
fera	1352	1411	123	91	
filebit	1482	1410	168	92	
,	1657	1410	26	91	
Ore	465	1510	104	103	
filente	592	1510	179	101	
nouum	771	1508	192	101	
dextra	1004	1505	197	101	
capeffet	1212	1502	214	101	
opus	1430	1500	135	102	
.	1553	1498	31	103	
Arboribusg	387	1617	310	92	
,	699	1613	28	95	
meos	728	1612	154	95	
folijsq	898	1611	158	94	
,	1058	1609	28	95	
inſculpet	1089	1609	258	92	
amores	1357	1606	213	93	
,	1582	1603	28	95	
Amborumg	474	1712	340	93	
,	806	1708	29	96	
vno	842	1708	111	95	
cortice	977	1706	186	94	
nomen	1172	1704	194	94	
erit	1390	1701	112	95	
.	1495	1700	29	96	
Scriptag	380	1813	246	90	
præteriens	663	1810	302	89	
ne	954	1807	86	91	
noſcat	1042	1805	189	91	
figna	1235	1803	149	91	
viator	1405	1801	176	90	
,	1587	1799	27	92	
Littera	473	1901	206	92	
confuſum	718	1900	251	92	
nomen	1021	1900	186	92	
yoruma	1258	1899	220	92	
teget	1509	1899	135	92	
.	1647	1898	26	92	
Poſt	402	2001	112	94	
opus	518	2000	136	93	
hoc	660	1998	96	94	
,	759	1997	28	95	
reliquæ	799	1996	203	93	
fique	1021	1994	165	93	
ſuper	1206	1992	151	93	
hora	1376	1990	140	93	
dieing	1531	1988	128	93	
Illa	483	2096	89	95	
mihi	597	2094	153	95	
in	768	2093	36	95	
fomnos	836	2092	205	94	
hora	1070	2089	126	95	
quietis	1216	2087	190	94	
erit	1428	2085	98	95	
.	1528	2084	29	96	
Sictamen	390	2188	274	93	
yt	684	2188	69	92	
veſtri	760	2188	170	92	
ſit	934	2187	68	93	
mixtus	1018	2187	229	92	
imagine	1249	2186	245	93	
fomnus	1508	2185	200	93	
,	1712	2185	27	93	
Et	472	2288	74	100	
mihiſtes	547	2286	258	99	
claufos	813	2284	190	98	
peruigil	1021	2282	224	97	
ante	1262	2279	114	99	
oculos	1395	2277	173	99	
.	1564	2275	30	100	
Dum	392	2389	124	94	
loquor	555	2387	190	93	
,	747	2385	28	95	
en	788	2384	54	95	
tacitis	866	2384	176	93	
glifcunt	1069	2381	223	93	
incendia	1302	2378	234	93	
flammi	1578	2375	227	93	
,	1814	2372	28	95	
Ocyùs	495	2484	182	93	
ingratam	677	2482	262	92	
lux	982	2478	83	95	
mea	1088	2476	138	95	
carpe	1236	2475	169	94	
fugam	1405	2473	163	94	
,	1597	2471	28	95	
Carpe	393	2588	175	84	
fugam	577	2586	170	84	
,	769	2584	26	86	
veluti	802	2583	175	85	
cuperes	998	2581	195	84	
tamen	1211	2579	184	84	
ante	1427	2576	122	85	
videri	1559	2574	175	85	
;	1728	2572	26	86	
Vtg	479	2690	102	85	
,	590	2687	27	87	
breui	627	2686	150	84	
redeas	781	2683	190	82	
,	968	2677	27	87	
non	1009	2676	101	85	
Tibi	1141	2673	119	84	
dico	1282	2670	116	84	
Vale	1407	2666	136	84	
.	1548	2663	27	87	
cplaplurima	-3	1848	171	82	
Myrha	176	1841	86	86	
an	2	2142	45	92	
Libane	64	2137	85	86	
fuetus	149	2127	89	87	
micus	-18	2655	96	92	
centilmelding	75	2647	175	81	
de	6	2749	40	103	
mica	53	2748	52	104	
families	116	2747	105	103	
leus	7	2852	74	97	
praeuardan	81	2844	155	89	
)	2494	2918	14	46	
11	2685	2915	60	46	
Fuge	1722	3058	166	115	
alis	5	3057	57	92	
huc	72	3051	61	93	
secara	149	3045	118	89	
géremen	19	3166	155	81	
.	151	3150	38	97	
a	2	3260	33	88	
ſoror	41	3256	84	82	
aurea	125	3248	82	81	
Phan	213	3239	66	83	
