content	x	y	w	h	
IDERIA	-3	183	180	95	
315	1850	291	98	99	
marunia	-13	301	147	103	
naſciturundis	127	331	236	121	
rocte	2	402	90	91	
feruor	77	419	108	95	
erat	175	443	76	87	
.	238	457	39	79	
ubus	-4	493	85	104	
edeye	74	508	90	103	
rorem	157	523	78	102	
,	229	536	43	95	
&	11	598	45	101	
fi	50	606	35	98	
qua	74	610	74	106	
labris	133	621	109	113	
concurrere	-4	711	161	107	
Pipis	150	737	76	93	
,	213	747	38	87	
putet	-11	803	88	97	
onda	61	818	93	96	
vadi	146	835	90	97	
.	212	847	41	87	
s	-4	911	43	95	
ex	30	918	50	96	
equore	66	924	123	110	
gemmis	177	945	133	113	
,	280	964	43	95	
mainis	-4	1029	86	82	
atque	85	1041	92	84	
maris	162	1051	101	86	
,	252	1064	31	76	
pot	-3	1121	52	98	
sa	47	1127	31	97	
pidasinter	85	1132	158	113	
,	220	1149	39	98	
y	10	1344	30	92	
mariq	49	1347	97	95	
aegatie	154	1350	110	96	
?	251	1354	30	92	
wte	6	1424	47	98	
lares	49	1430	80	101	
.	116	1438	38	97	
IMA	-3	1534	72	98	
HANG	66	1537	115	99	
HINH3	195	1541	82	99	
,	271	1544	30	96	
fida	2	1631	65	97	
lampadibus	69	1635	148	101	
s	-4	1738	34	110	
ordinefiammans	29	1738	214	106	
we	-3	1847	49	86	
nexachoros	45	1848	154	88	
:	188	1851	27	87	
LIBER	814	299	278	75	
TERTIVS	1156	296	409	73	
.	1567	294	23	76	
Quin	465	429	135	94	
properant	623	428	302	90	
volucres	930	423	236	91	
,	1172	420	28	94	
pennata	1199	419	240	91	
examina	1462	415	262	91	
,	1719	411	28	94	
cines	1754	411	122	92	
,	1882	409	28	94	
Et	550	525	75	101	
ſociant	623	525	210	97	
variis	853	521	168	98	
verba	1035	518	166	99	
fideſg	1235	516	154	98	
,	1390	513	31	100	
modis	1411	512	186	98	
.	1592	510	31	100	
Saltanteſa	461	632	306	87	
,	770	627	27	92	
obeunt	805	626	208	90	
pedibus	1028	623	213	89	
plaudentibus	1261	619	384	87	
orbem	1650	613	149	91	
,	1830	611	27	92	
Letag	553	724	176	94	
,	728	722	28	95	
ceu	769	722	82	94	
festo	888	720	117	94	
perſonat	1024	718	250	92	
Aula	1316	714	121	93	
die	1456	711	82	94	
.	1544	710	28	95	
O	466	823	28	95	
cælum	545	821	166	93	
!	735	818	28	95	
ô	773	818	28	95	
cælum	833	817	162	93	
!	1023	814	28	95	
ð	1061	813	28	95	
gemmantia	1121	813	332	90	
lumina	1476	807	224	92	
stelle	1707	804	136	93	
!	1849	801	28	95	
O	564	913	32	103	
,	616	912	32	103	
nifi	655	911	111	102	
fidereis	779	910	195	100	
,	980	907	32	103	
atria	1009	905	158	102	
digna	1200	903	167	101	
choris	1377	901	180	100	
!	1552	898	32	103	
O	469	1014	28	95	
volucres	538	1013	237	92	
anima	788	1010	190	92	
,	978	1007	28	95	
rutili	1014	1005	172	94	
reſpublica	1197	1003	287	91	
Regni	1513	999	166	92	
!	1678	996	28	95	
Ochelys	541	1113	250	94	
Angelicis	811	1110	257	93	
aſſocianda	1106	1106	300	92	
modis	1423	1100	179	94	
!	1608	1098	29	96	
O	468	1212	31	100	
vbi	527	1210	101	100	
fum	632	1209	101	99	
?	761	1207	31	100	
prope	802	1206	150	99	
facta	979	1204	134	98	
ſui	1127	1201	87	100	
immemor	1218	1200	288	96	
,	1508	1196	31	100	
exciderat	1540	1195	280	96	
mēs	1820	1190	117	99	
;	1942	1189	31	100	
Sed	564	1309	96	94	
redit	683	1307	139	93	
yt	833	1305	70	94	
fponfum	914	1304	221	92	
fenfit	1187	1300	141	93	
abeffe	1351	1296	172	94	
fuum	1542	1294	133	94	
.	1699	1292	28	95	
Aſtra	471	1407	145	94	
valete	646	1405	174	93	
,	822	1402	28	95	
valete	859	1401	174	93	
