content	x	y	w	h	
DERIA	9	216	152	105	
um	-10	327	93	107	
Deum	74	353	117	117	
cogte	182	389	105	112	
ab	14	443	56	92	
homine	63	457	155	120	
coglu	196	494	84	101	
uit	12	536	89	109	
veluti	85	558	112	116	
interp	179	587	111	116	
orruptionis	-2	644	198	124	
human	180	677	104	107	
nta	16	750	51	98	
a	59	754	37	97	
fublimi	97	758	117	105	
intés	211	770	80	102	
Intermelt	3	849	179	126	
qua	189	869	59	113	
populi	23	953	95	117	
fuggeftion	125	954	147	118	
in	2	1050	50	103	
hac	53	1057	67	105	
vitä	114	1065	66	105	
?	154	1070	42	102	
quis	181	1073	74	107	
no	253	1083	32	101	
mit	-10	1155	54	97	
?	33	1159	39	97	
Nafci	54	1163	107	105	
hicin	152	1176	94	103	
co	237	1186	47	98	
grotare	1	1254	122	111	
eft	122	1271	53	102	
.	150	1275	41	100	
Quod	181	1278	98	108	
ciuntur	12	1359	111	102	
indigentia	132	1373	162	109	
alcamentaluntrete	-4	1459	285	116	
cilatum	-8	1564	99	105	
,	87	1565	31	104	
Farnes	118	1565	85	105	
,	192	1566	31	104	
non	209	1567	61	104	
edicamentum	-12	1665	202	108	
apo	206	1668	70	106	
merimeret	-21	1759	141	101	
,	104	1767	34	95	
nifi	132	1770	53	95	
cam	185	1774	61	96	
tu	253	1778	40	96	
Extingueres	-20	1860	191	106	
,	157	1862	31	104	
fed	184	1862	46	105	
de	247	1863	40	105	
eftis	-3	1960	78	105	
paullulum	86	1961	140	106	
ter	228	1963	61	105	
irgo	-5	2060	68	100	
ilis	68	2061	62	101	
fomenti	136	2062	125	101	
oftra	7	2164	76	88	
.	72	2165	26	87	
Stando	95	2165	104	88	
la	201	2167	32	87	
blum	-9	2251	78	114	
federe	88	2252	95	114	
medias	185	2253	86	115	
edieinatürlisle	0	2354	256	110	
Quicquidezik	15	2456	260	121	
LIBER	673	317	268	99	
TERTIVS	1002	322	417	101	
.	1416	328	28	95	
339	1779	338	103	102	
reficitur	397	442	283	96	
vt	710	447	68	91	
fubfiftat	810	448	275	95	
;	1093	452	27	91	
refečtione	1150	453	348	96	
laffefſens	1550	459	320	96	
,	1865	463	27	91	
abſtinentiâ	398	538	369	104	
releuatur	796	544	313	103	
,	1107	548	30	99	
ve	1139	549	56	99	
vigeat	1220	550	198	101	
;	1420	553	30	99	
aquâ	1447	553	156	101	
perfun	1630	556	254	102	
ditur	387	634	188	95	
,	569	639	28	92	
ne	587	639	104	93	
areſcat	697	642	224	95	
;	922	647	28	92	
linteis	970	647	223	96	
tergitur	1231	653	264	97	
,	1489	659	28	92	
ne	1529	659	87	94	
ipſa	1640	662	118	94	
ni	1780	665	90	94	
mis	374	745	137	88	
perfuſione	525	747	376	92	
liquefiat	903	752	290	90	
;	1191	757	26	86	
labore	1220	757	219	89	
vegetatur	1462	760	323	91	
,	1781	765	26	86	
ne	1801	765	81	88	
quiete	406	833	208	106	
torpeat	639	837	247	106	
;	887	840	31	103	
quiete	937	841	209	106	
refouetur	1170	844	332	107	
,	1490	849	31	103	
ne	1526	849	96	105	
laboris	1652	851	227	106	
exercitatione	394	937	460	93	
ſuccumbat	885	944	378	92	
;	1267	950	26	86	
fatigatur	1312	950	294	91	
vigilijs	1644	955	206	89	
,	1866	958	26	86	
fomno	396	1033	228	90	
reparatur	657	1037	324	91	
;	985	1042	26	86	
oppreffa	1040	1042	285	90	
fomno	1374	1047	225	90	
,	1609	1051	26	86	
vigilijs	1660	1051	220	89	
excutitur	392	1129	312	91	
,	711	1134	26	87	
ne	729	1134	94	89	
ſuâ	843	1136	101	89	
peius	968	1137	187	91	
quiete	1171	1140	210	90	
lafletur	1408	1144	249	91	
;	1652	1147	26	87	
veſti	1690	1148	181	90	
bus	374	1222	145	94	
tegitur	533	1224	233	94	
,	765	1228	27	91	
