content	x	y	w	h	
558	1265	305	91	98	
PIA	1670	315	159	99	
DESIDERI	1896	321	478	108	
A	2390	335	24	96	
.	2438	336	24	96	
educ	1267	422	125	97	
vinctos	1416	428	196	100	
de	1626	436	64	94	
carcere	1704	439	197	100	
,	1907	447	23	93	
vrlętemur	1931	448	344	105	
coram	2308	462	162	98	
te	2531	470	48	94	
,	2594	473	23	93	
cor	2624	474	104	96	
de	1268	522	81	93	
perfecto	1374	526	269	101	
;	1674	537	23	92	
veni	1718	538	152	96	
faluator	1890	544	265	101	
noſter	2178	554	208	99	
;	2398	562	23	92	
veni	2429	563	152	97	
defi	2588	568	140	96	
deratus	1276	618	258	100	
cunctis	1582	629	233	100	
gentibus	1856	639	291	101	
,	2164	650	23	92	
oftende	2223	651	268	101	
faciem	2529	663	159	97	
tuam	1280	711	135	96	
&	1483	719	22	92	
falui	1571	722	153	96	
erimus	1736	728	216	100	
;	1965	737	22	92	
venilux	2015	738	266	101	
mea	2283	749	152	97	
,	2458	756	22	92	
redem	2506	758	207	99	
pror	1272	810	156	96	
meus	1419	815	191	99	
,	1613	823	23	92	
educ	1655	824	113	95	
de	1778	829	64	93	
carcere	1852	831	199	99	
animam	2065	839	224	99	
meam	2315	847	156	97	
,	2514	855	23	92	
ad	2530	855	64	94	
con	2618	858	96	95	
fitendum	1284	903	224	102	
nomini	1556	915	212	100	
ſan£to	1788	924	162	99	
tuo	1969	931	88	96	
!	2060	935	22	93	
O	2106	937	22	93	
verè	2174	939	142	99	
felices	2337	947	213	100	
,	2552	955	22	93	
quie	2597	957	128	97	
carcere	1279	1002	206	102	
ad	1508	1010	50	97	
palatium	1582	1013	249	104	
peruenerunt	1889	1024	411	110	
!	2312	1040	24	96	
XXXXI	2392	2829	292	108	
.	2668	2829	31	108	
