content	x	y	w	h	
368	1356	303	110	85	
PIA	1779	302	155	95	
DESIDERIA	1993	305	522	100	
.	2517	313	25	92	
mus	1352	416	158	99	
;	1508	422	24	94	
fi	1547	423	50	94	
diu	1607	425	90	95	
ftemus	1737	428	237	100	
,	1974	435	24	94	
fatigamur	2014	436	332	103	
,	2344	446	24	94	
ideò	2375	447	138	97	
fedemus	2545	452	275	101	
&	1374	514	24	95	
fi	1485	517	32	95	
diu	1531	519	91	96	
ſedeamus	1692	524	326	105	
,	2017	535	24	95	
fatigamur	2066	536	335	105	
,	2410	547	24	95	
&	2458	549	24	95	
ideò	2545	552	127	98	
fur	2722	557	95	97	
gimus	1368	614	208	99	
.	1575	620	23	93	
In	1610	621	64	95	
iftis	1711	624	118	96	
omnibus	1848	629	314	101	
multiplicibus	2174	637	470	107	
defe	2665	653	129	96	
&	1374	710	23	92	
tionibus	1400	711	301	100	
noſtris	1731	721	219	97	
,	1974	728	23	92	
fitimus	2045	730	241	98	
illam	2334	739	145	95	
incorru	2565	745	254	98	
ptionem	1360	810	263	99	
;	1673	819	23	92	
&	1738	821	23	92	
fic	1828	824	62	93	
caro	1913	826	138	96	
noſtra	2081	831	209	98	
,	2305	838	23	92	
multipliciter	2329	838	365	102	
fitit	2727	850	88	93	
Deo	1369	902	103	97	
.	1478	907	23	93	
In	1526	908	48	94	
ifta	1610	911	104	96	
Idumxa	1768	917	259	100	
,	2036	926	23	93	
in	2075	928	48	94	
ifto	2167	931	108	96	
deſerto	2308	935	232	102	
,	2574	946	23	93	
quàm	2643	947	139	98	
multipliciterlaborat	1349	1000	712	118	
,	2064	1024	24	95	
tam	2103	1025	92	98	
multipliciter	2241	1029	429	109	
fitit	2691	1045	100	96	
;	2792	1048	24	95	
quam	1360	1102	165	98	
multipliciter	1563	1108	439	107	
fatigatur	2028	1124	287	101	
,	2314	1133	23	93	
tam	2362	1135	90	95	
multipli	2502	1139	300	102	
citer	1359	1198	149	96	
fitit	1553	1204	105	94	
illam	1711	1209	130	96	
infatigabilem	1902	1216	408	105	
incorruptio	2406	1232	399	105	
nem	1347	1293	114	97	
,	1506	1299	23	93	
in	1554	1301	48	93	
terrâ	1638	1303	141	97	
defertâ	1806	1309	233	100	
,	2045	1317	23	93	
fine	2087	1318	130	95	
viâ	2248	1323	74	94	
,	2342	1326	23	93	
&	2388	1328	23	93	
fine	2486	1331	117	96	
aquâ	2624	1336	165	97	
,	2797	1341	23	93	
talis	1346	1401	133	89	
enim	1500	1403	130	89	
eft	1715	1407	72	88	
mundus	1785	1409	300	92	
iſte	2102	1414	91	88	
.	2206	1416	23	87	
hobiy	1356	2272	239	87	
v	1669	2272	25	87	
XXXXII	2474	2904	300	103	
.	2767	2904	30	103	
