content	x	y	w	h	
398	1309	311	123	95	
PIA	1721	315	162	95	
DESIDERIA	1940	317	500	98	
.	2454	321	28	94	
Bonau	1082	422	171	96	
.	1251	425	28	93	
O	1409	429	28	93	
Anima	1496	431	234	96	
,	1725	436	28	93	
qualis	1770	436	192	96	
tibierit	1988	441	235	96	
dies	2263	446	122	94	
illa	2409	450	97	93	
,	2516	452	28	93	
cùm	2542	452	120	95	
ad	2713	456	52	93	
folilo	1077	505	136	65	
.	1221	506	19	64	
hanc	1300	526	184	95	
felicem	1513	531	214	96	
choream	1801	537	262	98	
fueris	2127	545	179	96	
aſſumpta	2346	551	298	99	
,	2673	559	28	92	
&	2729	561	28	92	
cùm	1309	628	120	95	
omne	1482	631	207	97	
tormentum	1700	636	371	99	
tibi	2122	644	125	95	
(	2269	648	28	93	
fi	2311	648	37	92	
piè	2360	649	94	93	
vixeris	2490	652	216	95	
,	2706	655	28	93	
fi	2750	657	35	92	
patienter	1295	728	324	98	
fuftinueris	1650	734	348	98	
conuerretur	2071	742	404	98	
in	2512	749	53	92	
æter	2602	751	178	95	
num	1298	824	146	94	
iubilum	1496	828	242	95	
!	1778	832	28	91	
Tuncde	1837	834	282	96	
omnibus	2125	838	319	97	
his	2451	844	107	92	
lauda	2570	845	203	96	
bis	1293	920	107	93	
Dominum	1407	923	344	98	
Deum	1805	930	188	95	
tuum	2045	935	139	95	
,	2219	938	28	92	
labijs	2249	939	183	94	
exultatio	2450	943	318	98	
nis	1296	1020	107	93	
,	1404	1022	28	91	
dicens	1430	1022	222	96	
:	1646	1026	28	91	
Miſericordias	1677	1026	389	98	
Domini	2065	1034	243	95	
in	2320	1037	37	92	
æternum	2378	1039	228	95	
can	2652	1043	119	94	
tabo	1297	1122	133	83	
.	1430	1129	26	77	
Ambr	1070	1233	162	65	
.	1229	1234	19	64	
O	1408	1218	29	95	
domus	1489	1219	242	99	
Dei	1763	1224	124	96	
æterna	1902	1227	231	99	
,	2156	1233	29	95	
poft	2198	1233	148	96	
CHRISTI	2359	1236	418	103	
1	1201	1311	28	92	
.	1229	1311	28	92	
dilectionem	1297	1313	378	98	
,	1713	1320	28	92	
tu	1743	1320	53	93	
efto	1832	1322	112	93	
lætitia	1975	1324	202	95	
mea	2179	1328	159	95	
&	2364	1330	28	92	
cófolatio	2436	1332	299	97	
;	2745	1337	28	92	
tionib	1068	1367	157	60	
.	1239	1360	20	65	
dulcis	1305	1412	202	101	
memoria	1504	1414	316	102	
tui	1833	1417	102	100	
beari	1938	1418	185	101	
nominis	2128	1419	284	103	
,	2408	1422	30	100	
fit	2445	1422	72	101	
releua	2530	1423	242	103	
tio	1292	1512	84	96	
mororis	1379	1513	303	98	
tædiorumque	1719	1516	470	99	
meorum	2198	1520	268	98	
;	2503	1523	29	96	
Tæder	2555	1523	222	98	
enim	1296	1612	125	93	
me	1467	1613	135	94	
valde	1603	1615	180	93	
vitæ	1808	1616	110	93	
huius	1953	1618	197	93	
&	2163	1620	27	92	
iftius	2239	1620	171	94	
erumnofa	2434	1622	308	95	
peregrinationis	1288	1708	523	99	
.	1818	1713	28	95	
Ambr	1073	1795	145	107	
.	1226	1796	32	106	
O	1409	1798	32	106	
domus	1478	1798	246	108	
Dei	1733	1801	138	107	
luminoſa	1880	1802	299	109	
&	2208	1805	32	106	
fpeciofa	2290	1806	261	108	
,	2543	1808	32	106	
dilexi	2584	1808	194	108	
in	1071	1893	37	102	
or	1137	1893	60	103	
decorem	1300	1895	275	104	
tuum	1640	1898	143	103	
&	1843	1900	30	102	
gloriam	1924	1901	228	103	
habitationis	2200	1903	416	106	
glo	2631	1907	137	104	
riæ	1296	2000	83	96	
Domini	1429	2001	288	98	
mei	1716	2004	152	97	
fabricatoris	1888	2005	393	99	
&	2332	2009	29	96	
poffefforis	2423	2010	338	99	
tui	1298	2095	105	103	
