content	x	y	w	h	
ac	-1	370	49	91	
volui	42	378	101	101	
curter	138	396	110	102	
ibi	-7	461	77	107	
magis	56	475	115	116	
cecid	154	497	103	113	
&	15	575	41	96	
non	64	582	81	101	
ante	143	594	74	100	
,	204	602	41	96	
&	223	604	41	96	
i	-4	669	47	104	
,	16	673	47	104	
magis	49	677	104	115	
elongs	157	697	112	115	
W	-11	875	37	94	
,	15	879	37	94	
la	52	882	30	94	
conuerti	96	888	116	103	
pe	219	901	30	94	
oficio	6	1073	110	102	
,	94	1082	36	94	
adhucan	119	1084	135	104	
Thuc	0	1190	78	84	
me	75	1193	63	83	
extend	137	1195	111	83	
