content	x	y	w	h	
-	-4	286	22	74	
RIA	14	286	96	74	
LIBER	747	319	278	78	
PRIMV	1078	327	305	79	
S	1404	334	22	72	
.	1433	335	22	72	
III	1775	340	90	64	
mentes	11	405	124	102	
;	115	428	40	84	
plena	-3	492	100	108	
pire	78	512	81	103	
,	136	526	47	96	
Vtinam	373	518	251	118	
faperent	689	520	306	119	
,	994	522	35	117	
&	1041	522	35	117	
intelligerent	1137	523	472	120	
,	1607	526	35	117	
ac	1645	527	65	117	
no	1734	527	121	118	
uiſsima	477	638	293	110	
prouiderent	796	641	433	110	
.	1239	644	32	108	
Deut	1322	644	231	110	
.	1547	646	32	108	
32	1588	646	81	108	
.	1679	647	32	108	
lulata	3	688	96	114	
fois	91	703	79	110	
.	154	714	46	105	
mte	-3	799	43	106	
,	35	799	32	106	
chorea	72	799	75	107	
T	-14	910	31	104	
Megera	45	910	88	105	
,	129	911	31	104	
tum	164	911	47	104	
,	196	911	31	104	
duritur	-15	998	134	109	
aftris	121	1019	87	101	
lug	-1	1109	57	94	
,	51	1107	30	95	
vad	75	1106	59	94	
.	133	1104	30	95	
molia	-15	1206	102	101	
campos	81	1215	116	102	
;	180	1223	36	96	
poris	-8	1323	78	69	
opus	72	1323	63	70	
.	131	1324	20	69	
mula	-26	1414	101	102	
,	66	1414	30	102	
necamerele	97	1415	159	103	
quid	3	1518	59	79	
Auernus	83	1518	110	80	
habe	198	1519	51	80	
.	246	1520	24	79	
smuuendamali	-5	1702	225	104	
.	231	1704	31	103	
o	-21	1822	27	87	
manet	12	1821	104	85	
aleaiadky	129	1819	127	84	
davice	1	1918	91	87	
.	93	1919	26	87	
la	1	2006	31	104	
pekoracure	52	2006	152	105	
,	189	2007	31	104	
Gens	579	834	243	103	
fine	845	836	138	103	
conſilio	1007	837	256	104	
&	1332	839	30	102	
fine	1427	840	140	103	
pruden	1589	841	244	104	
-	1842	843	30	102	
Bonaus	1891	843	211	104	
tiâ	573	932	68	93	
!	664	935	28	93	
Vtinam	705	936	214	97	
ſaperent	976	942	239	98	
,	1213	948	28	93	
&	1260	950	28	93	
intelligerent	1359	952	349	101	
,	1734	961	28	93	
ac	1807	964	69	93	
de	1890	965	69	95	
co	1987	968	53	93	
opuſc	1893	928	141	66	
.	2043	929	18	65	
nouißima	370	1034	310	97	
prouiderent	696	1036	344	98	
!	1048	1038	29	96	
temptu	1889	1064	183	66	
Saperent	488	1130	254	93	
'	731	1132	27	91	
,	759	1132	27	91	
damnatorum	818	1133	439	94	
multitudinem	1340	1136	471	95	
;	1838	1140	27	91	
la	1899	1140	34	91	
faluandorum	378	1225	432	104	
paucitatem	853	1228	358	104	
,	1261	1231	30	102	
