content	x	y	w	h	
96	1058	343	96	80	
PIA	1420	324	166	89	
DESIDERIA	1687	321	516	85	
giam	1067	449	135	98	
:	1251	447	30	99	
Quocumque	1296	445	461	96	
iero	1778	441	131	98	
,	1907	440	30	99	
ibi	1938	440	102	98	
teinueniam	2045	438	379	96	
;	2452	434	30	99	
&	2503	434	30	99	
fiitafceris	1074	556	318	82	
,	1408	552	26	86	
vltorem	1450	552	240	83	
teinuenio	1739	549	334	82	
;	2084	545	26	86	
fi	2124	545	34	85	
placatus	2179	544	279	84	
es	2469	541	66	86	
,	2533	540	26	86	
adiutorem	1075	644	331	90	
.	1442	640	28	94	
Nihil	1458	639	203	93	
mihi	1669	636	191	94	
ergo	1872	635	137	93	
reftar	2035	634	181	92	
,	2238	632	28	94	
niliad	2275	631	195	92	
te	2496	629	70	93	
fugere	1076	741	210	93	
,	1326	738	28	95	
&	1385	737	28	95	
non	1466	737	138	94	
a	1637	735	28	95	
te	1697	734	54	95	
.	1763	733	28	95	
Vt	1844	733	90	94	
cuadas	1960	731	251	93	
hominem	2232	729	299	92	
Dominum	1075	844	345	88	
,	1461	841	27	91	
quicumque	1504	840	398	87	
feruus	1918	836	216	89	
es	2149	833	52	91	
,	2204	833	27	91	
fugis	2251	832	150	90	
in	2420	831	50	90	
ea	2499	830	68	90	
loca	1086	936	141	99	
,	1236	935	30	100	
vbi	1293	934	116	99	
non	1420	933	130	99	
eft	1591	931	87	100	
Dominus	1689	929	336	98	
tuus	2036	927	151	98	
;	2195	925	30	100	
vt	2254	924	74	100	
euadas	2349	923	218	98	
Deum	1074	1036	193	94	
,	1301	1034	28	95	
fuge	1335	1034	142	94	
ad	1479	1032	88	95	
Dominum	1577	1030	350	93	
;	1950	1028	28	95	
nam	1993	1027	124	94	
non	2167	1025	137	94	
eft	2340	1023	83	95	
quò	2443	1022	124	95	
fugias	1082	1140	198	93	
Deum	1307	1136	201	95	
;	1550	1135	28	95	
præfto	1602	1134	214	93	
ſunt	1860	1131	160	94	
omnia	2034	1130	225	93	
&	2299	1127	28	95	
nuda	2399	1126	170	93	
Omnipotentis	1079	1235	511	91	
oculis	1614	1230	206	93	
.	1822	1228	28	95	
XIII	2371	3026	201	108	
.	2563	3025	33	109	
