content	x	y	w	h	
rebus	909	1130	153	54	
70	1110	336	95	102	
PIA	1481	336	161	102	
DESIDERIA	1699	336	505	102	
.	2209	336	29	102	
&	1141	456	30	103	
vita	1226	456	105	103	
temporalis	1361	456	365	103	
,	1733	456	30	103	
quæ	1783	456	133	103	
mensinfirma	1948	456	471	103	
,	2430	456	30	103	
dum	2466	456	131	103	
quaſi	1138	566	177	90	
eſcam	1337	564	171	91	
videt	1570	562	166	91	
,	1739	561	27	92	
&	1786	560	27	92	
decipulam	1882	560	325	89	
non	2273	557	132	91	
videt	2444	555	171	91	
,	2604	554	27	92	
per	1145	654	113	99	
eſcam	1265	654	159	99	
quam	1495	654	149	99	
vides	1705	654	183	99	
appetit	1895	654	249	99	
,	2137	654	29	99	
in	2179	654	55	99	
culpâ	2279	654	183	99	
con	2475	654	151	99	
ſtringitur	1145	760	318	87	
,	1459	760	25	87	
quænon	1497	760	271	87	
videtur	1809	760	252	87	
.	2058	760	25	87	
Bafil	910	848	130	95	
.	1037	848	27	95	
Et	1242	848	87	95	
quemadmodum	1371	848	525	95	
peruerfi	1962	848	282	95	
quidam	2283	848	223	95	
&	2573	848	27	95	
de	912	929	68	95	
non	1008	930	93	96	
fubdoli	1145	932	259	98	
homines	1417	936	312	98	
,	1740	940	26	95	
quorü	1775	940	190	98	
ftudium	2023	944	225	98	
eft	2303	948	81	96	
&	2412	949	26	95	
pro	2483	950	137	97	
adhæ	913	988	138	72	
-	1063	988	20	72	
1	1144	988	20	72	
rendo	914	1045	164	87	
pofitum	1134	1045	254	87	
ex	1445	1045	65	87	
alioruin	1525	1045	257	87	
bonis	1812	1045	189	87	
diteſcere	2020	1045	300	87	
,	2337	1045	25	87	
cam	2380	1045	100	87	
ta	2544	1045	76	87	
fæcula	919	1180	180	72	
men	1130	1144	149	86	
potentiam	1308	1144	323	86	
non	1683	1144	136	86	
habent	1862	1144	256	86	
,	2123	1144	25	86	
vt	2191	1144	65	86	
apertâ	2267	1144	205	86	
vio	2499	1144	124	86	
ribus	913	1260	158	56	
.	1076	1260	16	56	
létiâ	1141	1240	140	87	
vtantur	1309	1240	252	87	
)	1575	1240	25	87	
vias	1625	1240	126	87	
inſidiosè	1769	1240	299	87	
obfidere	2079	1240	297	87	
folent	2413	1240	195	87	
;	2604	1240	25	87	
&	1155	1328	27	95	
filocum	1248	1328	238	95	
aliquem	1537	1328	252	95	
circa	1848	1328	148	95	
illas	2031	1328	142	95	
aut	2181	1328	121	95	
conualli	2325	1328	298	95	
bus	1134	1432	135	87	
profundis	1277	1432	333	87	
interruptum	1645	1432	390	87	
,	2093	1432	25	87	
aut	2131	1432	124	87	
dumorum	2281	1432	317	87	
denſitate	1134	1528	317	87	
obfcurum	1489	1528	308	87	
viderint	1862	1528	279	87	
,	2146	1528	25	87	
in	2208	1528	49	87	
illum	2296	1528	153	87	
fele	2516	1528	110	87	
abdunt	1142	1620	250	94	
;	1391	1620	27	94	
&	1439	1620	27	94	
huiuſmodi	1510	1620	385	94	
velamento	1898	1620	368	94	
,	2275	1620	27	94	
viatorum	2320	1620	282	94	
circumquaque	1140	1728	512	86	
conſpectum	1668	1728	384	86	
,	2101	1728	25	86	
ne	2136	1728	96	86	
præuidean	2236	1728	383	86	
tur	1140	1824	100	86	
,	1248	1824	25	86	
amoliri	1260	1824	257	86	
,	1521	1824	25	86	
exinopino	1563	1824	360	86	
illos	1948	1824	136	86	
adoriuntur	2104	1824	388	86	
,	2489	1824	25	86	
ne	2515	1824	104	86	
quiſquam	1141	1919	304	93	
eorum	1500	1916	199	93	
laqueos	1743	1913	269	93	
periculoſos	2033	1910	401	91	
