content	x	y	w	h	
Protonotarius	1280	441	609	146	
deinde	1964	440	303	146	
Apo	2347	438	230	147	
ſtolicus	1111	578	342	147	
,	1437	577	43	148	
Abbreuiator	1488	577	540	146	
Parci	2065	575	217	148	
maio	2300	575	268	147	
ris	1105	714	107	148	
,	1222	714	43	148	
Referendarius	1318	713	615	147	
vtriufque	2029	711	402	147	
fi	2476	710	101	148	
gnaturæ	1125	866	319	136	
,	1461	861	43	141	
Clericus	1536	860	380	136	
cameræ	1957	855	305	137	
factus	2344	849	244	138	
es	1106	1035	89	77	
.	1191	1032	26	78	
Anno	1257	1121	250	147	
vigeſimo	1540	1121	426	146	
primo	1988	1119	290	147	
,	2289	1119	43	147	
Cle	2405	1118	180	147	
mens	1084	1259	288	139	
VIII	1433	1258	257	139	
.	1674	1257	41	140	
maritimum	1781	1257	487	139	
Tibi	2425	1255	182	140	
Vmbriæ	1117	1394	347	146	
oppidum	1560	1393	357	146	
,	1975	1391	43	147	
Fanum	2053	1391	245	147	
For	2388	1390	196	147	
tunæ	1113	1546	198	138	
,	1336	1542	43	141	
pro	1431	1541	142	140	
fe	1635	1539	79	139	
gubernandum	1748	1538	579	133	
de	2447	1527	145	141	
dit	1114	1666	107	148	
;	1231	1666	43	148	
auguratus	1287	1665	452	147	
nimirum	1734	1664	378	147	
quod	2187	1663	208	147	
for	2433	1662	153	148	
tunam	1112	1811	238	131	
ipſam	1444	1810	212	131	
deinceps	1785	1809	372	131	
arbitratu	2216	1808	353	131	
tuo	1112	1944	129	129	
recturus	1276	1943	368	129	
eſſes	1671	1942	176	129	
.	1851	1942	38	129	
-	1100	2063	50	171	
Et	1241	2063	94	170	
quæ	1354	2062	172	171	
,	1530	2062	50	171	
quantaque	1585	2062	457	169	
deindea	2060	2060	361	170	
T¢	2473	2059	127	171	
munera	1085	2210	353	147	
,	1449	2209	43	148	
domi	1500	2209	275	147	
,	1747	2208	43	148	
foriſque	1825	2208	355	147	
(	2209	2207	43	148	
fortuna	2278	2207	299	147	
ſemper	1108	2346	321	147	
veluti	1445	2345	261	147	
morigerante	1732	2344	562	147	
)	2284	2343	43	148	
admi	2330	2343	250	147	
niſtrata	1107	2486	322	125	
ſunt	1460	2485	177	126	
?	1636	2484	37	126	
Redeunte	1252	2638	443	97	
in	1746	2637	55	98	
Pontificios	1870	2637	489	97	
cen	2384	2635	189	98	
fus	1106	2755	132	131	
,	1223	2755	38	131	
Ferrarienſi	1287	2754	445	130	
dominatu	1792	2753	412	130	
,	2234	2752	38	131	
inſtru	2289	2752	289	130	
mento	1089	2891	299	131	
extincti	1474	2890	340	131	
feudi	1860	2889	238	131	
ſcribundo	2157	2888	425	131	
præfuiſti	1122	3021	380	125	
.	1494	3020	37	126	
Benca	2314	3166	276	125	
