content	x	y	w	h	
PIA	1472	133	169	74	
DÉSIDE	1735	134	339	74	
Ou	2789	427	49	86	
vadam	2729	520	103	92	
miam	2732	634	72	77	
?	2825	634	22	77	
mco	2729	744	87	69	
,	2807	739	25	73	
0	2790	919	39	90	
272	1084	287	149	87	
PIA	1482	280	160	87	
DESIDERIA	1746	281	499	88	
.	2259	282	25	87	
Orig	900	391	128	96	
.	1031	392	28	95	
Quàm	1271	396	184	96	
pulcrum	1538	398	266	98	
eft	1867	402	83	96	
,	1972	403	28	95	
quam	2043	404	161	97	
decorum	2292	407	267	97	
,	2586	411	28	95	
hom	909	467	100	64	
.	1033	467	18	64	
2	1059	467	18	64	
.	1085	467	18	64	
in	901	503	53	94	
Cāti	993	503	110	94	
vulnus	1137	503	236	95	
à	1408	504	27	94	
charitate	1482	504	300	95	
accipere	1833	505	282	94	
:	2156	506	27	94	
Alius	2237	506	183	94	
iacu	2456	506	150	94	
lum	1130	596	114	101	
carnei	1322	597	207	100	
amoris	1581	597	241	101	
accepit	1852	598	239	100	
,	2108	598	29	100	
alius	2181	599	164	100	
terreno	2373	599	221	100	
cupidine	1135	703	309	87	
vulneratus	1475	704	379	87	
eft	1875	705	86	86	
;	1991	705	25	86	
tu	2071	705	49	86	
nuda	2179	706	176	86	
mem	2406	706	191	86	
bra	1120	796	117	92	
tua	1279	797	106	91	
&	1437	797	26	91	
præbe	1546	797	202	92	
te	1800	798	51	91	
iaculo	1904	798	198	91	
formoſo	2160	799	286	91	
,	2497	799	100	91	
quidein	1137	892	251	97	
Deus	1449	893	190	96	
fagittarius	1679	894	334	96	
eſt	2072	894	83	97	
.	2187	895	28	96	
Audi	2268	895	186	96	
fcri	2480	895	113	96	
pturam	1125	992	220	96	
de	1406	993	89	95	
hoc	1523	993	137	95	
eodem	1682	994	197	95	
la	1948	994	53	95	
culo	2012	994	134	96	
;	2178	995	27	95	
imò	2243	995	136	95	
vtam	2409	995	185	95	
pliùs	1125	1088	182	101	
admireris	1317	1089	336	100	
,	1676	1090	29	100	
audi	1745	1090	164	100	
ipfum	1931	1090	160	100	
iaculum	2167	1091	241	100	
quid	2461	1091	127	100	
loquatur	1125	1187	313	100	
:	1467	1188	29	99	
Pofuit	1535	1188	179	100	
me	1717	1189	109	99	
in	1853	1189	37	99	
ſagittam	1953	1189	221	100	
electam	2223	1190	195	99	
&	2477	1190	29	99	
in	2553	1190	37	100	
pharetra	1119	1288	263	93	
fuâ	1424	1289	92	92	
feruauit	1535	1289	221	93	
,	1781	1290	26	92	
&	1847	1290	26	92	
dixit	1938	1290	133	92	
mihi	2106	1290	163	93	
:	2265	1291	26	92	
magnum	2339	1291	233	92	
eſt	1124	1383	68	94	
tibi	1220	1384	111	94	
hoc	1351	1384	95	94	
vocari	1476	1384	191	94	
pucrum	1681	1385	204	94	
meum	1928	1385	164	94	
.	2140	1386	27	94	
Intellige	2219	1386	287	94	
ſa	2516	1386	74	94	
girtam	1128	1484	187	97	
,	1363	1485	28	96	
quid	1419	1485	135	96	
dicat	1590	1485	181	97	
,	1780	1486	28	96	
&	1848	1486	28	96	
quomodo	1933	1486	347	97	
à	2304	1487	28	96	
Deo	2362	1487	137	96	
fit	2529	1487	68	97	
electa	1136	1583	187	95	
.	1326	1584	27	94	
Quam	1392	1584	183	94	
beatum	1642	1584	240	95	
eft	1961	1585	82	94	
,	2036	1585	27	94	
hoc	2087	1585	149	95	
iaculo	2249	1586	197	94	
vul	2475	1586	116	94	
nerari	1120	1679	208	88	
:	1332	1680	25	87	
quam	2744	1131	68	74	
quam	2731	1240	81	62	
!	2825	1223	31	72	
quamge	2738	1317	119	103	
defician	2730	1609	118	89	
animo	2726	1723	104	74	
pe	2729	1819	28	74	
in	2771	1819	41	74	
a	2830	1819	21	74	
Languee	2719	1900	139	103	
140	896	2042	100	33	
ta	2733	2198	42	76	
me	2785	2198	84	76	
fufra	2730	2280	119	100	
Hiero	895	1871	156	104	
.	1058	1871	30	104	
Nec	1216	1872	148	104	
mirum	1370	1872	229	104	
fi	1659	1873	57	104	
ſponſus	1757	1873	258	104	
habeat	2029	1873	249	105	
plures	2295	1874	209	104	
fa	2524	1874	67	104	
epilt	907	1962	111	61	
.	1020	1957	21	66	
tad	1007	1972	85	99	
gittas	1138	1972	177	100	
,	1328	1973	29	99	
de	1407	1973	73	99	
quibus	1518	1973	239	100	
in	1799	1974	37	99	
119	1896	1974	85	99	
.	1995	1974	29	99	
Pſalmo	2058	1974	262	100	
dicitur	2345	1975	216	99	
:	2570	1975	29	99	
Princi	900	2071	157	103	
-	1065	2071	30	103	
Sagittæ	1139	2071	199	104	
potentis	1368	2072	230	103	
acuta	1628	2072	151	104	
.	1824	2073	30	103	
His	1897	2073	117	103	
ſagittis	2055	2073	230	104	
&	2323	2074	30	103	
Cleo	2411	2074	172	103	
piam	884	2163	102	64	
.	1025	2163	18	64	
phas	1128	2175	155	96	
,	1302	2176	27	95	
in	1366	2176	35	95	
itinere	1462	2176	212	95	
,	1706	2177	27	95	
cum	1775	2177	108	95	
altero	1944	2177	195	95	
vulneratusa	2174	2178	394	95	
iebat	1126	2268	168	96	
:	1314	2269	27	95	
Nonne	1386	2269	199	95	
cor	1617	2269	82	96	
noftrum	1729	2270	216	95	
ardens	1991	2270	205	96	
erat	2222	2271	107	95	
in	2358	2271	35	95	
nobis	2418	2271	130	95	
?	2555	2271	27	95	
&	1121	2367	27	95	
in	1232	2368	35	95	
alio	1320	2368	115	95	
loco	1478	2368	142	95	
legimus	1660	2369	281	95	
:	1956	2369	27	95	
ficut	2018	2369	130	96	
(	2167	2370	27	95	
agittæ	2194	2370	158	95	
in	2394	2370	35	95	
md	2456	2370	123	95	
riu	1119	2475	55	92	
potentis	1226	2475	237	91	
,	1475	2473	28	93	
ita	1556	2472	69	93	
filij	1689	2472	93	92	
excufforum	1818	2471	295	91	
.	2169	2469	28	93	
His	2221	2469	122	92	
fagittis	2383	2467	197	92	
totus	1111	2567	187	94	
mundus	1319	2568	302	93	
vulneratus	1691	2569	363	93	
&	2139	2570	27	93	
captus	2232	2570	216	93	
eft	2483	2570	68	93	
.	2567	2570	27	93	
Paulas	1115	2663	238	95	
fagitta	1382	2664	207	94	
fuit	1641	2664	119	95	
Domini	1773	2665	293	94	
,	2071	2665	27	94	
qui	2146	2666	109	94	
poftquam	2271	2666	276	94	
ab	1109	2760	73	100	
Hierofolymis	1241	2761	469	101	
vſque	1744	2762	200	100	
ad	1988	2762	73	100	
Illyricum	2127	2763	282	100	
mif	2459	2763	126	100	
ſus	1122	2855	102	103	
arcu	1227	2856	134	103	
Domini	1406	2856	297	104	
,	1697	2857	30	103	
hùcillucque	1733	2857	448	104	
volitauit	2184	2858	286	103	
;	2467	2858	30	103	
ad	2511	2858	57	103	
Hiſpanias	1115	2951	329	104	
ire	1470	2952	90	103	
feſtinans	1574	2952	306	104	
,	1884	2953	30	103	
vt	1924	2953	77	103	
velox	2007	2953	190	104	
ſagitta	2230	2954	199	103	
,	2436	2954	30	103	
fub	2483	2954	90	103	
pedibus	1106	3055	288	96	
Domini	1414	3056	297	96	
ſui	1732	3057	94	95	
,	1841	3057	27	95	
Orientem	1900	3057	294	96	
Occiden	2284	3058	295	95	
temque	1111	3168	264	89	
profternat	1395	3164	357	87	
.	1751	3159	27	92	
tum	2746	2478	75	98	
quæ	2736	2596	68	87	
virtus	2732	2696	110	67	
lectio	2741	2777	95	91	
Sec	2783	2984	81	95	
lectus	2717	3055	146	123	
(	2722	3160	48	95	
pont	2747	3165	112	111	
quia	2734	3278	76	85	
a	2833	3278	24	85	
Quid	2417	3335	150	107	
