content	x	y	w	h	
DERIA	35	243	158	111	
merit	-13	371	108	105	
,	77	385	42	95	
tæderhandper	99	389	221	128	
it	-2	468	53	98	
.	39	477	46	97	
Amat	72	484	95	109	
læpe	167	506	87	105	
quoda	241	522	98	108	
modamauerat	-21	572	256	126	
.	211	604	40	98	
Dinge	248	608	93	106	
de	5	673	50	98	
fummis	51	681	134	115	
inueniat	183	706	123	113	
,	287	726	44	98	
Gelabens	-14	781	159	116	
,	122	804	42	97	
nec	141	807	75	101	
parumin	207	817	118	110	
LIBER	745	328	281	86	
SECVNDV	1126	335	437	90	
S	1596	343	25	81	
.	1621	344	25	81	
133	1875	349	84	83	
Quamobrem	451	452	433	99	
pudeat	960	460	250	96	
faltem	1259	465	171	94	
petere	1509	470	223	96	
,	1766	473	28	92	
quæ	1825	475	133	94	
non	437	550	148	102	
pudet	618	551	208	103	
cupere	857	552	229	104	
,	1100	554	30	102	
aut	1138	554	118	103	
fi	1281	555	40	102	
&	1349	555	30	102	
hoc	1415	556	148	103	
pudet	1575	557	208	103	
,	1807	558	30	102	
fed	1860	559	105	102	
cupiditas	452	658	312	88	
vincit	804	660	202	88	
;	1026	661	26	87	
quanto	1082	662	233	88	
melius	1363	664	249	88	
hoc	1634	665	137	88	
peri	1804	666	155	88	
tur	440	747	111	96	
,	559	747	29	96	
vt	605	748	72	96	
etiam	697	748	141	97	
ab	896	750	72	96	
ifto	997	750	103	97	
cupiditatis	1143	751	351	98	
inalo	1525	754	157	96	
liberes	1719	755	215	97	
,	1946	756	29	96	
cui	451	850	113	87	
dicimus	583	850	280	89	
;	858	852	26	87	
libera	898	853	164	87	
nos	1072	854	101	87	
à	1202	855	26	87	
malo	1241	855	149	88	
.	1404	856	26	87	
leuerat	-7	903	124	78	
.	110	912	25	70	
in	1	1086	47	101	
huius	67	1091	91	105	
peregrinati	170	1100	156	110	
diofo	-13	1198	85	99	
iam	78	1203	56	97	
venimus	154	1208	144	102	
RO	2082	1216	77	36	
re	-9	1300	38	101	
debeamus	42	1300	161	102	
.	199	1301	30	101	
Dremus	-12	1518	121	85	
,	103	1518	25	85	
ficut	123	1518	74	86	
oporten	206	1519	107	86	
coniugari	20	1635	143	65	
;	162	1636	18	64	
alusconi	176	1636	137	65	
,	311	1637	18	64	
continenter	19	1739	169	65	
eligit	197	1740	76	64	
VAN	279	1740	45	65	
ncubitum	-6	1835	142	72	
nec	154	1836	52	72	
in	216	1836	27	72	
ip	259	1836	27	72	
:	277	1836	20	72	
15	299	1837	14	72	
Vides	542	1042	205	87	
ſergo	761	1044	182	87	
]	965	1045	26	86	
auiditate	1016	1045	303	88	
omne	1343	1047	220	88	
inalum	1595	1049	202	87	
ex	1852	1051	65	86	
-	1937	1051	26	86	
Chryſ	1997	1052	166	87	
.	2153	1053	26	86	
ortum	455	1135	191	96	
,	670	1136	28	95	
cùm	697	1136	125	96	
ipſum	866	1137	165	96	
defiderium	1095	1139	346	97	
videlicet	1493	1141	290	97	
,	1786	1143	28	95	
non	1805	1143	138	96	
in	1994	1145	38	95	
Epp	2069	1145	78	96	
ſuſtineat	453	1235	298	92	
intra	760	1237	154	91	
proprios	943	1238	291	93	
terminos	1259	1240	323	93	
conſiſtere	1594	1242	324	93	
?	1931	1244	27	91	
man	1986	1245	118	91	
.	2107	1245	27	91	
c	2154	1246	27	91	
.	2182	1246	27	91	
Quidquid	467	1327	328	101	
enim	830	1329	127	100	
terminos	1010	1330	314	101	
à	1343	1332	30	99	
Deo	1378	1333	144	99	
ſtatos	1561	1334	187	100	
tranf	1755	1335	189	100	
-	1939	1336	30	99	
.	2019	1337	30	99	
hom	2038	1337	100	99	
.	2161	1338	30	99	
greditur	456	1434	279	87	
,	731	1435	26	86	
id	746	1436	66	86	
abſurdarum	834	1436	377	88	
acminimè	1266	1439	369	88	
legitiina	1648	1441	305	88	
rum	443	1527	118	91	
rerum	618	1528	185	92	
appetens	861	1529	314	93	
eft	1187	1531	87	92	
.	1272	1532	27	91	
Quemadmodum	1365	1533	563	94	
enim	448	1623	132	95	
fieri	650	1624	137	96	
fæpè	804	1625	145	96	
videmus	972	1626	307	97	
,	1274	1628	28	95	
vt	1311	1628	72	96	
qui	1408	1629	123	95	
ciborum	1538	1630	266	96	
ap	1844	1632	109	95	
petitionem	437	1723	366	89	
amiſerint	849	1725	332	89	
,	1185	1727	26	87	
terram	1230	1728	187	88	
ac	1472	1729	83	88	
lapillos	1568	1730	263	88	
co	1850	1732	99	87	
medant	431	1817	287	105	
,	715	1819	31	103	
quique	775	1820	248	104	
impotenti	1029	1821	356	106	
ſiticorrepti	1404	1824	387	105	
fue	1820	1827	133	103	
rint	448	1915	135	100	
,	577	1915	30	100	
ij	604	1916	38	100	
&	668	1916	30	100	
cænum	766	1917	241	101	
quoque	1059	1919	272	101	
nonnumquam	1338	1920	484	103	
ad	1879	1924	74	100	
bibendum	441	2008	362	102	
appetants	855	2019	336	101	
m	4	2127	26	86	
honoribus	41	2127	167	87	
,	206	2128	26	86	
lucts	228	2128	74	87	
,	294	2129	26	86	
cap	1992	2309	81	48	
.	2078	2309	13	48	
9	2107	2309	13	48	
.	2132	2310	13	48	
tin	2	2445	68	85	
oratione	75	2440	135	80	
,	201	2431	31	89	
vernig	225	2429	77	85	
ca	-5	2539	59	90	
diuitias	54	2534	125	83	
meas	183	2523	68	88	
you	248	2517	48	91	
Iras	-14	2650	82	87	
illi	65	2639	61	88	
vel	118	2629	55	91	
illi	168	2622	61	89	
dedit	225	2613	71	87	
6	4	2759	47	94	
;	12	2757	47	94	
aut	37	2754	85	81	
fac	112	2737	60	85	
me	163	2723	54	88	
in	202	2713	47	88	
hoc	238	2706	60	85	
Sic	531	2202	104	104	
cor	660	2203	119	104	
meuin	772	2204	216	104	
,	1026	2205	31	103	
corvanum	1086	2206	342	105	
,	1463	2208	31	103	
vagum	1513	2209	206	104	
&	1775	2210	31	103	
in	1850	2211	58	103	
-	1920	2211	31	103	
Bern	1995	2212	110	103	
.	2118	2213	31	103	
ſtabile	460	2295	214	100	
dum	713	2296	130	100	
fuo	890	2298	101	99	
ducitur	1012	2298	262	101	
arbitrio	1280	2300	248	101	
,	1565	2302	30	99	
&	1636	2302	30	99	
diuino	1723	2303	217	100	
caret	449	2402	170	88	
confilio	660	2403	255	89	
,	943	2405	26	87	
in	988	2405	50	87	
ſeipſo	1069	2406	180	88	
non	1278	2407	136	88	
poteft	1427	2408	218	88	
confifte	1663	2410	283	88	
re	451	2498	50	87	
,	512	2498	26	87	
fed	548	2498	89	88	
omni	664	2499	209	88	
mobili	862	2500	255	89	
mobilius	1112	2502	326	89	
,	1436	2504	26	87	
perinfinita	1465	2504	356	89	
di	1852	2507	94	87	
ftrahitur	452	2591	292	93	
,	739	2593	27	92	
&	777	2593	27	92	
hacatque	845	2593	350	94	
illac	1196	2596	153	92	
,	1344	2596	27	92	
perinnumera	1366	2597	454	94	
diſ	1843	2600	105	92	
currit	449	2687	194	97	
;	664	2688	29	96	
&	732	2688	29	96	
dum	814	2689	124	97	
per	1002	2690	111	97	
diuerſa	1147	2691	229	98	
requiem	1400	2693	256	97	
quærit	1710	2695	209	97	
,	1926	2696	29	96	
non	436	2783	132	91	
inuenit	609	2784	239	92	
,	864	2785	27	91	
ſed	916	2786	89	91	
in	1025	2786	50	92	
labore	1118	2787	231	92	
miſerum	1353	2789	266	92	
,	1655	2791	27	91	
a	1683	2791	27	91	
requie	1740	2791	209	92	
vacuum	436	2875	264	100	
inanet	751	2877	214	100	
:	967	2878	30	99	
