content	x	y	w	h	
de	1084	1013	60	46	
bo	1155	1014	77	46	
no	1082	1080	62	45	
Beda	1080	1407	126	49	
404	1284	340	156	92	
PIA	1761	325	166	99	
DESIDERIA	1986	328	537	103	
.	2532	335	29	96	
Beati	1083	441	118	96	
qucenim	1302	443	272	98	
fic	1639	448	71	95	
Deum	1731	449	189	97	
ſitiens	1976	452	217	98	
anirna	2204	455	222	98	
,	2449	458	28	95	
aut	2495	458	125	97	
cum	2631	460	111	96	
qui	1079	522	80	62	
ha	1173	523	73	63	
Petro	1299	539	176	101	
,	1488	542	30	99	
ei	1520	542	56	99	
in	1611	543	56	100	
terreno	1702	544	246	103	
monte	1964	548	239	101	
.	2205	551	30	99	
Facere	2252	551	213	102	
taberna	2490	554	280	103	
culum	1300	646	183	88	
,	1522	649	26	86	
aut	1547	649	112	87	
cum	1670	651	125	88	
MARIA	1825	653	280	89	
deinceps	2147	657	313	89	
,	2455	661	26	86	
eum	2475	661	125	87	
tan	2642	663	120	88	
gere	1307	742	135	89	
vultin	1452	744	206	90	
terrâ	1694	747	162	89	
,	1863	749	26	87	
ſed	1899	750	89	88	
planè	2015	751	200	90	
clamat	2235	754	228	90	
:	2461	757	26	87	
Fuge	2503	757	136	89	
dile	2647	759	113	88	
Ete	1314	836	67	92	
mi	1383	836	103	94	
,	1476	838	27	92	
aſimilare	1505	838	285	95	
capree	1803	842	182	94	
,	2007	844	27	92	
hinnulog	2042	845	263	95	
,	2304	848	27	92	
ceruorum	2352	849	251	94	
.	2630	852	27	92	
Ambr	1085	921	162	94	
.	1235	924	28	92	
Hortatur	1399	928	326	97	
,	1719	934	28	92	
enim	1754	934	127	93	
,	1923	937	28	92	
vt	1968	939	69	92	
fugiat	2065	940	195	95	
,	2267	945	28	92	
ſponſus	2319	945	261	97	
,	2584	950	28	92	
quis	2637	951	118	93	
bo	1165	1026	72	95	
-	1235	1027	28	95	
iain	1309	1027	94	96	
ſequi	1450	1029	184	97	
poteft	1636	1032	217	97	
etiam	1867	1034	141	97	
ipſa	2071	1037	121	96	
terrena	2215	1039	237	98	
fugienté	2477	1042	267	98	
.	2747	1046	28	95	
mortis	1078	1121	189	98	
Dicit	1297	1123	183	98	
autem	1490	1126	178	98	
,	1705	1128	29	96	
vt	1732	1129	72	96	
fimilis	1807	1130	169	98	
fit	1987	1132	71	97	
damula	2072	1133	209	98	
,	2287	1136	29	96	
que	2324	1136	123	97	
euadit	2460	1138	209	98	
de	2679	1141	88	96	
Cap	1081	1213	79	92	
.	1162	1215	28	92	
5	1190	1215	28	92	
.	1218	1216	28	92	
retibus	1300	1217	250	97	
.	1544	1223	28	92	
Vult	1593	1224	154	95	
enim	1756	1228	127	93	
&	1953	1233	28	92	
ipſa	2029	1234	114	93	
fugere	2178	1237	202	96	
&	2418	1242	28	92	
euolare	2509	1245	243	96	
fupra	1295	1319	173	94	
mundum	1484	1322	298	95	
.	1815	1326	27	92	
Aſimilare	1399	1421	288	94	
caprea	1706	1424	185	94	
,	1931	1427	27	91	
binnulog	1985	1428	259	94	
,	2257	1431	27	91	
ceruorum	2313	1432	255	94	
ſuper	2620	1436	133	92	
in	1076	1464	40	72	
cap	1146	1464	84	73	
.	1236	1466	21	72	
S	1087	1513	27	92	
.	1115	1513	27	92	
Cát	1141	1513	105	93	
montes	1281	1515	208	95	
aromatum	1513	1518	291	95	
;	1840	1522	27	92	
multùm	1870	1523	264	94	
optando	2197	1527	290	95	
ac	2516	1531	70	92	
fup	2623	1532	119	94	
plicando	1280	1611	308	96	
profequitur	1608	1615	395	97	
,	2002	1620	27	92	
fciens	2051	1621	198	94	
hancfibi	2247	1623	318	96	
maxi	2555	1627	200	95	
mam	1267	1707	152	98	
in	1477	1710	54	96	
præſenti	1561	1711	281	99	
vitâ	1852	1714	116	97	
effe	2007	1716	116	97	
folicitate	2155	1718	308	100	
;	2475	1722	29	96	
vt	2521	1723	72	96	
quia	2618	1724	136	97	
continuâ	1286	1803	319	101	
viſione	1616	1807	241	100	
non	1864	1811	137	97	
valet	2033	1813	165	97	
,	2200	1815	29	96	
faltem	2231	1815	181	98	
crebrâ	2460	1818	204	98	
e	2705	1821	48	97	
ius	1282	1902	95	95	
viſitatione	1393	1904	366	99	
cóſoletur	1767	1908	324	98	
,	2086	1912	28	94	
quæ	2142	1913	108	95	
nimirum	2286	1915	265	97	
foeli	2592	1919	155	95	
citas	1283	1995	162	95	
illis	1457	1999	124	93	
folùm	1594	2002	180	95	
conceditur	1831	2007	380	98	
,	2215	2015	28	92	
qui	2268	2016	107	94	
contemptu	2393	2018	351	98	
terreftrium	1289	2094	343	107	
&	1682	2099	31	103	
gaudiorum	1768	2100	348	108	
appetitu	2159	2105	266	106	
cæleſtiú	2460	2109	256	106	
,	2733	2112	31	103	
appellari	1276	2198	324	99	
ſpiritualium	1601	2202	375	100	
merentur	2017	2207	336	99	
montes	2341	2212	265	98	
aro	2615	2215	127	97	
matum	1269	2286	235	105	
.	1596	2290	30	102	
aſſimilatur	1645	2291	379	106	
enim	2054	2296	143	103	
caprea	2262	2299	169	103	
hinnulog	2491	2301	235	105	
ceruorum	1283	2390	258	97	
apparentibus	1576	2394	456	99	
fuper	2051	2400	136	95	
montes	2203	2402	205	96	
aromatum	2435	2405	269	97	
,	2721	2408	28	94	
cùin	1287	2486	131	96	
rurfus	1455	2488	200	97	
,	1654	2491	28	94	
vt	1691	2491	70	95	
opportunum	1783	2493	414	98	
ipfe	2242	2498	121	96	
iudicauerit	2380	2500	343	98	
,	2720	2504	28	94	
collatâ	1286	2578	229	106	
ibiluce	1529	2581	260	106	
ſui	1810	2585	105	104	
præſidij	1921	2586	266	106	
,	2193	2590	31	103	
ſiue	2247	2590	126	105	
obfidentia	2399	2592	343	107	
tentationú	1282	2678	369	108	
pericula	1673	2683	272	106	
tollit	1969	2687	168	105	
,	2143	2689	31	103	
feu	2187	2690	89	103	
conſueta	2312	2691	262	106	
quæ	2609	2695	120	104	
fubtraxiffe	1279	2772	363	110	
videbatur	1657	2777	334	110	
,	2011	2781	32	106	
virtutum	2063	2782	274	109	
dona	2376	2786	181	109	
reſti	2589	2789	145	107	
tuit	1278	2871	127	102	
:	1407	2873	30	100	
conſtat	1466	2874	242	102	
enim	1731	2877	139	101	
de	1915	2879	94	102	
noftrâ	2006	2880	217	103	
paruitate	2244	2883	292	104	
,	2549	2887	30	100	
quia	2606	2888	128	101	
nequaquam	1273	2971	377	105	
vno	1710	2977	130	102	
atq	1853	2978	100	101	
;	1966	2980	30	100	
indiſſimili	2017	2981	347	104	
modo	2365	2985	213	103	
ſem	2594	2988	149	102	
per	1262	3071	118	92	
orationum	1409	3073	333	95	
dulcedini	1786	3078	346	94	
infiftere	2148	3082	268	94	
,	2419	3086	27	91	
lacrymas	2453	3086	285	94	
(	1278	3171	26	87	
vel	1299	3172	114	88	
pro	1414	3173	114	88	
reatus	1552	3175	212	89	
noſtri	1766	3177	203	90	
conſcientiâ	1988	3180	373	92	
,	2372	3185	26	87	
vel	2393	3185	101	88	
pro	2509	3187	114	88	
de	2646	3188	90	89	
fiderio	1268	3265	221	99	
patriæ	1528	3268	186	98	
cæleftis	1773	3271	260	100	
)	2049	3275	29	96	
fundere	2120	3276	260	99	
valemus	2428	3280	279	99	
;	2716	3283	29	96	
ita	2589	3380	74	101	
vt	2677	3381	76	101	
