content	x	y	w	h	
254	1214	318	100	88	
PIA	1597	299	164	106	
DESIDERIA	1857	305	516	113	
.	2377	316	31	103	
tum	1210	411	120	106	
.	1347	414	32	104	
In	1394	415	41	103	
vmbrâ	1470	417	198	107	
eius	1696	422	107	105	
concupiui	1831	424	274	110	
do	2118	431	61	104	
fedi	2226	433	113	106	
.	2324	435	32	104	
Bona	2374	436	173	107	
vm	2572	440	128	106	
bra	1216	516	116	102	
,	1343	519	31	100	
quæ	1370	520	131	101	
nos	1529	523	130	102	
ab	1677	526	59	101	
iniquitatis	1778	528	361	108	
ſole	2153	536	128	103	
defendit	2305	540	295	105	
,	2605	546	31	100	
'	2625	547	31	100	
com	2652	547	72	101	
fru	1230	621	77	89	
&	1327	623	27	89	
tus	1347	623	89	90	
eius	1470	626	120	90	
dulcis	1610	629	177	91	
in	1818	633	49	89	
faucibus	1907	635	252	94	
meis	2176	641	142	91	
.	2314	644	27	89	
Qui	2387	645	152	92	
fru	2595	650	102	90	
ctus	1236	713	141	99	
eius	1411	716	127	99	
dulcis	1572	720	189	100	
,	1767	724	30	97	
niſi	1813	725	113	98	
prædicatio	1945	728	364	104	
Dominicæ	2348	737	339	103	
paſſionis	1221	819	311	88	
?	1534	815	27	91	
178	996	1161	76	30	
.	1080	1157	9	31	
Ambr	992	1003	165	75	
.	1145	1006	22	72	
Nathanaël	1317	998	373	110	
ſub	1709	1006	76	104	
arbore	1808	1008	185	106	
fici	2009	1012	83	104	
videtur	2105	1014	270	108	
;	2358	1020	31	103	
Dauid	2399	1021	218	107	
,	2618	1026	31	103	
intie	2645	1026	216	106	
in	996	1075	39	68	
pſal	1070	1073	101	69	
O	1113	1097	31	103	
:	1165	1098	31	103	
ymbrâ	1225	1100	203	106	
alarum	1433	1104	203	107	
Domini	1684	1109	299	109	
lesy	1984	1116	160	106	
ſperare	2189	1120	232	108	
fe	2435	1126	59	103	
dicit	2535	1128	142	104	
;	2673	1131	31	103	
&	995	1192	31	101	
on	1046	1193	59	101	
.	1106	1194	31	101	
3	1136	1195	31	101	
.	1167	1195	31	101	
Zacchæus	1216	1196	357	108	
in	1587	1204	39	101	
arborē	1648	1206	194	104	
ficomori	1858	1210	247	106	
aſcédit	2113	1216	230	104	
,	2348	1221	31	101	
vt	2377	1221	75	102	
CHRI	2460	1223	233	105	
SIVM	1223	1300	185	98	
videret	1448	1304	240	99	
.	1690	1310	29	95	
Nobis	1706	1310	219	98	
quoque	1966	1316	268	99	
expandit	2245	1322	304	100	
ma	2551	1328	138	97	
nus	1214	1395	135	106	
ſuas	1361	1399	128	106	
Iesvs	1513	1402	204	107	
,	1719	1406	32	104	
Vítotum	1759	1407	254	109	
mundum	2049	1413	309	110	
obūbra	2410	1421	278	109	
ret	1217	1496	93	93	
.	1312	1498	28	92	
quomodo	1347	1499	333	99	
non	1705	1507	133	94	
ſumusin	1861	1510	276	97	
vmbrâ	2174	1517	185	95	
,	2370	1521	28	92	
qui	2415	1522	120	94	
Cru	2541	1525	137	94	
cis	1225	1593	84	98	
eius	1328	1595	143	99	
protegimur	1479	1598	407	105	
velamento	1909	1607	364	105	
?	2289	1616	30	97	
quomodo	2355	1617	325	103	
non	1209	1699	126	89	
