content	x	y	w	h	
362	1275	331	116	75	
PIA	1595	307	178	97	
DESIDERIA	1880	309	557	101	
:	2448	315	29	96	
Altag	1294	445	159	97	
,	1452	444	28	97	
Romulei	1499	445	241	96	
nequeſiſtent	1764	443	357	96	
mania	2130	443	197	96	
valli	2362	442	133	96	
,	2501	441	28	97	
Sorte	1388	537	151	97	
Remi	1549	538	166	97	
trepidem	1718	540	229	98	
tranfiluiſe	1990	542	316	99	
ſudes	2310	546	147	97	
:	2463	547	29	96	
Mille	1278	631	149	87	
Semirameos	1459	632	353	89	
vel	1817	636	88	86	
claudant	1918	637	266	88	
oſtia	2207	640	120	87	
muros	2334	641	195	88	
,	2532	643	26	86	
Flagitium	1375	731	272	92	
claufas	1701	735	193	90	
ſit	1910	737	52	89	
violaſe	1994	738	213	90	
feras	2219	740	129	90	
.	2351	741	27	89	
Vt	1277	824	88	95	
fuerit	1372	824	171	97	
;	1535	826	28	95	
mediâ	1574	826	182	97	
faltem	1770	828	161	97	
Babylone	1999	831	256	97	
vagarer	2260	833	233	97	
,	2495	835	28	95	
Liberag	1377	925	225	96	
,	1619	928	28	94	
bâc	1655	928	109	95	
quamuis	1770	929	256	97	
cingerer	2043	932	227	96	
vrbe	2293	934	121	95	
,	2406	936	28	94	
forem	2449	936	128	95	
.	2608	938	28	94	
Donec	1278	1023	183	88	
at	1479	1024	65	88	
hæc	1554	1025	113	88	
captam	1684	1027	186	88	
retinent	1932	1029	228	89	
ergaſtula	2187	1031	251	90	
mentem	2458	1034	200	89	
,	2687	1036	26	87	
Mens	1365	1116	168	98	
nequit	1525	1118	194	98	
agnati	1742	1120	190	98	
templa	1950	1122	190	98	
ſubire	2162	1124	182	98	
poli	2363	1126	113	97	
.	2482	1127	29	96	
Quin	1289	1216	136	97	
ſuéta	1452	1217	142	97	
imperiis	1620	1219	232	98	
iacet	1869	1221	142	97	
hic	2021	1223	97	97	
captiua	2122	1224	213	98	
voluntas	2370	1226	252	98	
,	2614	1229	29	96	
Nec	1361	1319	112	88	
bona	1482	1321	136	88	
qua	1650	1322	100	88	
vellet	1773	1323	145	89	
,	1925	1325	26	87	
vincula	1967	1325	210	89	
velle	2207	1328	117	88	
finunt	2352	1329	173	88	
.	2532	1331	26	87	
Euge	1290	1412	129	92	
femel	1432	1413	164	92	
noſtre	1606	1415	180	92	
,	1785	1417	27	91	
mea	1812	1417	119	92	
lux	1966	1418	93	92	
,	2054	1419	27	91	
ſuccede	2106	1420	201	92	
